elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
313.750060,10,100,9998.280000,60.141000,1499.100540,1499.707600,1500.000000,2387,0.899460,PI,NoFIFO,false,PI_NoFIFO
313.760062,10,100,10001.448000,61.589000,1500.332381,1499.801318,1500.000000,2385,-0.332381,PI,NoFIFO,false,PI_NoFIFO
313.770060,10,100,9998.576000,60.165000,1501.501502,1500.056345,1500.000000,2383,-1.501502,PI,NoFIFO,false,PI_NoFIFO
313.780061,10,100,10000.966000,61.131000,1499.298789,1499.942712,1500.000000,2386,0.701211,PI,NoFIFO,false,PI_NoFIFO
313.790059,10,100,9997.669000,58.800000,1498.856257,1499.779744,1500.000000,2387,1.143743,PI,NoFIFO,false,PI_NoFIFO
313.800068,10,100,10008.822000,67.622000,1500.363725,1499.867341,1500.000000,2385,-0.363725,PI,NoFIFO,false,PI_NoFIFO
313.810061,10,100,9993.092000,60.714000,1502.156943,1500.210781,1500.000000,2381,-2.156943,PI,NoFIFO,false,PI_NoFIFO
313.820062,10,100,10001.226000,61.940000,1499.163258,1500.053653,1500.000000,2386,0.836742,PI,NoFIFO,false,PI_NoFIFO
313.830061,10,100,9998.891000,60.831000,1497.971976,1499.741401,1500.000000,2389,2.028024,PI,NoFIFO,false,PI_NoFIFO
313.840062,10,100,10001.485000,62.316000,1499.446358,1499.697145,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
313.850061,10,100,9998.687000,61.003000,1500.184638,1499.770269,1500.000000,2386,-0.184638,PI,NoFIFO,false,PI_NoFIFO
313.860062,10,100,10001.430000,62.433000,1499.586321,1499.742677,1500.000000,2387,0.413679,PI,NoFIFO,false,PI_NoFIFO
313.870061,10,100,9998.632000,61.065000,1499.446358,1499.698229,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
313.880062,10,100,10000.984000,62.049000,1500.923645,1499.882041,1500.000000,2385,-0.923645,PI,NoFIFO,false,PI_NoFIFO
313.890061,10,100,9998.744000,60.793000,1500.923645,1500.038282,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
313.900065,10,100,10004.393000,65.186000,1498.708805,1499.838860,1500.000000,2388,1.291195,PI,NoFIFO,false,PI_NoFIFO
313.910061,10,100,9995.816000,61.002000,1499.446358,1499.779985,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
313.920063,10,100,10001.782000,62.784000,1499.850015,1499.790490,1500.000000,2387,0.149985,PI,NoFIFO,false,PI_NoFIFO
313.930061,10,100,9998.187000,60.971000,1502.403846,1500.182493,1500.000000,2382,-2.403846,PI,NoFIFO,false,PI_NoFIFO
313.940063,10,100,10001.633000,62.604000,1498.708805,1499.961440,1500.000000,2388,1.291195,PI,NoFIFO,false,PI_NoFIFO
313.950061,10,100,9998.354000,60.958000,1500.184638,1499.994920,1500.000000,2386,-0.184638,PI,NoFIFO,false,PI_NoFIFO
313.960062,10,100,10000.800000,61.758000,1499.446358,1499.912635,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
313.970061,10,100,9999.595000,61.353000,1501.663381,1500.175247,1500.000000,2383,-1.663381,PI,NoFIFO,false,PI_NoFIFO
313.980062,10,100,10000.188000,61.541000,1500.000000,1500.148960,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
313.990060,10,100,9998.280000,59.821000,1498.983740,1499.974177,1500.000000,2387,1.016260,PI,NoFIFO,false,PI_NoFIFO
314.000061,10,100,10001.633000,61.454000,1500.036924,1499.983589,1500.000000,2386,-0.036924,PI,NoFIFO,false,PI_NoFIFO
314.010060,10,100,9998.484000,59.938000,1501.651817,1500.233823,1500.000000,2383,-1.651817,PI,NoFIFO,false,PI_NoFIFO
314.020062,10,100,10002.560000,62.498000,1500.184638,1500.226446,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.030060,10,100,9997.316000,59.814000,1500.184638,1500.220174,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.040063,10,100,10003.671000,63.485000,1500.000000,1500.187148,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
314.050060,10,100,9996.798000,60.283000,1500.923645,1500.297623,1500.000000,2383,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.060062,10,100,10001.373000,61.656000,1500.184638,1500.280675,1500.000000,2384,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.070060,10,100,9998.798000,60.454000,1499.250375,1500.126130,1500.000000,2386,0.749625,PI,NoFIFO,false,PI_NoFIFO
314.080062,10,100,10001.058000,61.512000,1499.446358,1500.024164,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.090063,10,100,10001.818000,63.330000,1502.240630,1500.356634,1500.000000,2381,-2.240630,PI,NoFIFO,false,PI_NoFIFO
314.100062,10,100,9998.409000,61.739000,1500.184638,1500.330835,1500.000000,2384,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.110060,10,100,9998.687000,60.426000,1499.100540,1500.146290,1500.000000,2386,0.899460,PI,NoFIFO,false,PI_NoFIFO
314.120061,10,100,10000.613000,61.039000,1499.400240,1500.034383,1500.000000,2386,0.599760,PI,NoFIFO,false,PI_NoFIFO
314.130063,10,100,10001.521000,62.560000,1501.091703,1500.192981,1500.000000,2383,-1.091703,PI,NoFIFO,false,PI_NoFIFO
314.140063,10,100,10000.151000,62.711000,1498.708805,1499.970354,1500.000000,2387,1.291195,PI,NoFIFO,false,PI_NoFIFO
314.150062,10,100,9998.872000,61.583000,1500.184638,1500.002497,1500.000000,2384,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.160071,10,100,10009.580000,71.163000,1498.983740,1499.849683,1500.000000,2387,1.016260,PI,NoFIFO,false,PI_NoFIFO
314.170062,10,100,9990.906000,62.069000,1501.663381,1500.121738,1500.000000,2382,-1.663381,PI,NoFIFO,false,PI_NoFIFO
314.180063,10,100,10000.910000,62.979000,1498.242063,1499.839787,1500.000000,2388,1.757937,PI,NoFIFO,false,PI_NoFIFO
314.190062,10,100,9998.853000,61.832000,1500.313109,1499.910785,1500.000000,2385,-0.313109,PI,NoFIFO,false,PI_NoFIFO
314.200063,10,100,10000.669000,62.501000,1500.923645,1500.062714,1500.000000,2383,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.210062,10,100,9999.298000,61.799000,1500.184638,1500.081003,1500.000000,2384,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.220063,10,100,10000.817000,62.616000,1499.796638,1500.038348,1500.000000,2385,0.203362,PI,NoFIFO,false,PI_NoFIFO
314.230061,10,100,9998.335000,60.951000,1498.708805,1499.838916,1500.000000,2387,1.291195,PI,NoFIFO,false,PI_NoFIFO
314.240062,10,100,10000.854000,61.805000,1500.000000,1499.863079,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
314.250060,10,100,9998.669000,60.474000,1500.184638,1499.911313,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.260063,10,100,10002.447000,62.921000,1500.184638,1499.952312,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.270060,10,100,9997.575000,60.496000,1499.446358,1499.876419,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.280064,10,100,10003.523000,64.019000,1497.885338,1499.577757,1500.000000,2389,2.114662,PI,NoFIFO,false,PI_NoFIFO
314.293278,10,100,13214.081000,3278.100000,1500.884732,1499.773803,1500.000000,2384,-0.884732,PI,NoFIFO,false,PI_NoFIFO
314.300062,10,100,6783.496000,61.596000,1502.613240,1500.199719,1500.000000,2381,-2.613240,PI,NoFIFO,false,PI_NoFIFO
314.310060,10,100,9998.649000,60.245000,1499.446358,1500.086715,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.320062,10,100,10001.336000,61.581000,1499.100540,1499.938788,1500.000000,2387,0.899460,PI,NoFIFO,false,PI_NoFIFO
314.330061,10,100,9999.484000,61.065000,1500.773280,1500.063962,1500.000000,2384,-0.773280,PI,NoFIFO,false,PI_NoFIFO
314.340065,10,100,10004.096000,65.161000,1499.446358,1499.971321,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.350060,10,100,9995.019000,60.180000,1500.000000,1499.975623,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
314.360062,10,100,10002.206000,62.386000,1499.446358,1499.896233,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.370060,10,100,9997.724000,60.110000,1501.663381,1500.161306,1500.000000,2382,-1.663381,PI,NoFIFO,false,PI_NoFIFO
314.380061,10,100,10001.151000,61.261000,1500.036924,1500.142648,1500.000000,2385,-0.036924,PI,NoFIFO,false,PI_NoFIFO
314.390060,10,100,9999.223000,60.484000,1498.856257,1499.949690,1500.000000,2387,1.143743,PI,NoFIFO,false,PI_NoFIFO
314.400062,10,100,10001.429000,61.913000,1497.768841,1499.622562,1500.000000,2390,2.231159,PI,NoFIFO,false,PI_NoFIFO
314.410062,10,100,9999.798000,61.711000,1501.811416,1499.950890,1500.000000,2383,-1.811416,PI,NoFIFO,false,PI_NoFIFO
314.420068,10,100,10006.209000,67.920000,1500.184638,1499.985953,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.430061,10,100,9992.888000,60.808000,1500.184638,1500.015755,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.440062,10,100,10000.984000,61.792000,1500.036924,1500.018931,1500.000000,2385,-0.036924,PI,NoFIFO,false,PI_NoFIFO
314.450061,10,100,9999.409000,61.201000,1500.773280,1500.132083,1500.000000,2384,-0.773280,PI,NoFIFO,false,PI_NoFIFO
314.460062,10,100,10000.706000,61.907000,1500.706215,1500.218203,1500.000000,2384,-0.706215,PI,NoFIFO,false,PI_NoFIFO
314.470060,10,100,9998.242000,60.149000,1497.753370,1499.848478,1500.000000,2389,2.246630,PI,NoFIFO,false,PI_NoFIFO
314.480062,10,100,10002.096000,62.245000,1501.091703,1500.034962,1500.000000,2384,-1.091703,PI,NoFIFO,false,PI_NoFIFO
314.490061,10,100,9998.316000,60.561000,1499.298789,1499.924536,1500.000000,2387,0.701211,PI,NoFIFO,false,PI_NoFIFO
314.500062,10,100,10001.021000,61.582000,1498.098964,1499.650700,1500.000000,2389,1.901036,PI,NoFIFO,false,PI_NoFIFO
314.510061,10,100,9999.076000,60.658000,1500.036924,1499.708634,1500.000000,2386,-0.036924,PI,NoFIFO,false,PI_NoFIFO
314.520062,10,100,10000.947000,61.605000,1499.593956,1499.691432,1500.000000,2387,0.406044,PI,NoFIFO,false,PI_NoFIFO
314.530062,10,100,9999.984000,61.589000,1501.501502,1499.962942,1500.000000,2384,-1.501502,PI,NoFIFO,false,PI_NoFIFO
314.540062,10,100,10000.613000,62.202000,1500.923645,1500.107048,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.550061,10,100,9998.983000,61.185000,1499.446358,1500.007944,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.560064,10,100,10003.004000,64.189000,1498.708805,1499.813073,1500.000000,2388,1.291195,PI,NoFIFO,false,PI_NoFIFO
314.570061,10,100,9996.760000,60.949000,1499.586321,1499.779061,1500.000000,2387,0.413679,PI,NoFIFO,false,PI_NoFIFO
314.580062,10,100,10001.206000,62.155000,1499.636452,1499.757669,1500.000000,2387,0.363548,PI,NoFIFO,false,PI_NoFIFO
314.590064,10,100,10001.725000,63.880000,1499.446358,1499.710973,1500.000000,2388,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.600062,10,100,9998.149000,62.029000,1499.850015,1499.731829,1500.000000,2387,0.149985,PI,NoFIFO,false,PI_NoFIFO
314.610063,10,100,10000.688000,62.717000,1501.820388,1500.045113,1500.000000,2383,-1.820388,PI,NoFIFO,false,PI_NoFIFO
314.620062,10,100,9999.317000,62.034000,1498.856257,1499.866785,1500.000000,2388,1.143743,PI,NoFIFO,false,PI_NoFIFO
314.630061,10,100,9998.797000,60.831000,1499.420913,1499.799904,1500.000000,2388,0.579087,PI,NoFIFO,false,PI_NoFIFO
314.640063,10,100,10002.467000,63.298000,1500.332381,1499.879775,1500.000000,2386,-0.332381,PI,NoFIFO,false,PI_NoFIFO
314.650061,10,100,9997.686000,60.984000,1500.923645,1500.036356,1500.000000,2385,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.660062,10,100,10001.503000,62.487000,1500.184638,1500.058598,1500.000000,2386,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.670061,10,100,9998.056000,60.543000,1499.298789,1499.944627,1500.000000,2387,0.701211,PI,NoFIFO,false,PI_NoFIFO
314.680062,10,100,10001.281000,61.824000,1500.332381,1500.002790,1500.000000,2386,-0.332381,PI,NoFIFO,false,PI_NoFIFO
314.690061,10,100,9998.909000,60.733000,1501.663381,1500.251879,1500.000000,2383,-1.663381,PI,NoFIFO,false,PI_NoFIFO
314.700062,10,100,10000.910000,61.643000,1496.316759,1499.661611,1500.000000,2393,3.683241,PI,NoFIFO,false,PI_NoFIFO
314.710061,10,100,9999.428000,61.071000,1500.822368,1499.835724,1500.000000,2386,-0.822368,PI,NoFIFO,false,PI_NoFIFO
314.720063,10,100,10002.021000,63.092000,1501.663381,1500.109873,1500.000000,2384,-1.663381,PI,NoFIFO,false,PI_NoFIFO
314.730061,10,100,9998.372000,61.464000,1500.923645,1500.231939,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.740064,10,100,10003.003000,64.467000,1500.923645,1500.335695,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.750061,10,100,9996.334000,60.801000,1497.933884,1499.975423,1500.000000,2389,2.066116,PI,NoFIFO,false,PI_NoFIFO
314.760062,10,100,10000.706000,61.507000,1499.446358,1499.896063,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.770060,10,100,9998.854000,60.361000,1501.663381,1500.161161,1500.000000,2383,-1.663381,PI,NoFIFO,false,PI_NoFIFO
314.780062,10,100,10001.169000,61.530000,1499.446358,1500.053941,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.790064,10,100,10002.837000,64.367000,1498.501499,1499.821074,1500.000000,2389,1.498501,PI,NoFIFO,false,PI_NoFIFO
314.800063,10,100,9998.520000,62.887000,1500.775786,1499.964281,1500.000000,2385,-0.775786,PI,NoFIFO,false,PI_NoFIFO
314.810061,10,100,9997.630000,60.517000,1501.071534,1500.130369,1500.000000,2384,-1.071534,PI,NoFIFO,false,PI_NoFIFO
314.820061,10,100,10000.929000,61.446000,1500.184638,1500.138509,1500.000000,2386,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.830060,10,100,9998.946000,60.392000,1497.933884,1499.807816,1500.000000,2390,2.066116,PI,NoFIFO,false,PI_NoFIFO
314.840062,10,100,10001.114000,61.506000,1500.363725,1499.891202,1500.000000,2386,-0.363725,PI,NoFIFO,false,PI_NoFIFO
314.850061,10,100,9999.483000,60.989000,1501.501502,1500.132747,1500.000000,2384,-1.501502,PI,NoFIFO,false,PI_NoFIFO
314.860071,10,100,10010.081000,71.070000,1500.946051,1500.254742,1500.000000,2384,-0.946051,PI,NoFIFO,false,PI_NoFIFO
314.870062,10,100,9990.479000,61.549000,1499.767778,1500.181698,1500.000000,2386,0.232222,PI,NoFIFO,false,PI_NoFIFO
314.880062,10,100,10000.743000,62.292000,1499.446358,1500.071397,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.890060,10,100,9998.205000,60.497000,1500.923645,1500.199234,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.900062,10,100,10001.392000,61.889000,1498.009425,1499.870763,1500.000000,2389,1.990575,PI,NoFIFO,false,PI_NoFIFO
314.910061,10,100,9999.001000,60.890000,1500.141190,1499.911327,1500.000000,2386,-0.141190,PI,NoFIFO,false,PI_NoFIFO
314.920062,10,100,10001.096000,61.986000,1500.923645,1500.063175,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
314.930063,10,100,10001.465000,63.451000,1501.663381,1500.303206,1500.000000,2383,-1.663381,PI,NoFIFO,false,PI_NoFIFO
314.940066,10,100,10002.745000,66.196000,1498.171723,1499.983483,1500.000000,2389,1.828277,PI,NoFIFO,false,PI_NoFIFO
314.950064,10,100,9997.612000,63.808000,1499.446358,1499.902914,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
314.960065,10,100,10000.947000,64.755000,1500.775786,1500.033845,1500.000000,2385,-0.775786,PI,NoFIFO,false,PI_NoFIFO
314.970069,10,100,10004.059000,68.814000,1501.237384,1500.214376,1500.000000,2383,-1.237384,PI,NoFIFO,false,PI_NoFIFO
314.980062,10,100,9993.351000,62.165000,1500.184638,1500.209915,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
314.990060,10,100,9998.038000,60.203000,1498.821266,1500.001618,1500.000000,2387,1.178734,PI,NoFIFO,false,PI_NoFIFO
315.000061,10,100,10000.669000,60.872000,1500.332381,1500.051232,1500.000000,2385,-0.332381,PI,NoFIFO,false,PI_NoFIFO
315.010060,10,100,9999.410000,60.282000,1501.501502,1500.268773,1500.000000,2383,-1.501502,PI,NoFIFO,false,PI_NoFIFO
315.020061,10,100,10000.928000,61.210000,1500.923645,1500.367004,1500.000000,2383,-0.923645,PI,NoFIFO,false,PI_NoFIFO
315.030060,10,100,9999.243000,60.453000,1497.933884,1500.002036,1500.000000,2388,2.066116,PI,NoFIFO,false,PI_NoFIFO
315.040061,10,100,10000.428000,60.881000,1500.000000,1500.001730,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
315.050066,10,100,10004.912000,65.793000,1500.196747,1500.030983,1500.000000,2385,-0.196747,PI,NoFIFO,false,PI_NoFIFO
315.060065,10,100,9998.797000,64.590000,1500.363725,1500.080894,1500.000000,2385,-0.363725,PI,NoFIFO,false,PI_NoFIFO
315.070061,10,100,9996.759000,61.349000,1500.184638,1500.096456,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
315.080062,10,100,10000.632000,61.981000,1499.298789,1499.976806,1500.000000,2386,0.701211,PI,NoFIFO,false,PI_NoFIFO
315.090061,10,100,9998.611000,60.592000,1499.146249,1499.852222,1500.000000,2387,0.853751,PI,NoFIFO,false,PI_NoFIFO
315.100062,10,100,10001.299000,61.891000,1499.250375,1499.761945,1500.000000,2387,0.749625,PI,NoFIFO,false,PI_NoFIFO
315.110061,10,100,9998.797000,60.688000,1499.446358,1499.714607,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.120062,10,100,10001.113000,61.801000,1500.923645,1499.895963,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
315.130062,10,100,9999.816000,61.617000,1501.820388,1500.184627,1500.000000,2382,-1.820388,PI,NoFIFO,false,PI_NoFIFO
315.140063,10,100,10001.020000,62.637000,1498.501499,1499.932157,1500.000000,2388,1.498501,PI,NoFIFO,false,PI_NoFIFO
315.150061,10,100,9997.945000,60.582000,1498.624214,1499.735966,1500.000000,2388,1.375786,PI,NoFIFO,false,PI_NoFIFO
315.160062,10,100,10000.946000,61.528000,1500.387197,1499.833651,1500.000000,2386,-0.387197,PI,NoFIFO,false,PI_NoFIFO
315.170060,10,100,9998.705000,60.233000,1500.923645,1499.997150,1500.000000,2384,-0.923645,PI,NoFIFO,false,PI_NoFIFO
315.180062,10,100,10002.132000,62.365000,1499.446358,1499.914531,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.190060,10,100,9997.907000,60.272000,1499.446358,1499.844305,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.200061,10,100,10001.169000,61.441000,1500.775786,1499.984027,1500.000000,2385,-0.775786,PI,NoFIFO,false,PI_NoFIFO
315.210060,10,100,9998.760000,60.201000,1501.811416,1500.258135,1500.000000,2383,-1.811416,PI,NoFIFO,false,PI_NoFIFO
315.220061,10,100,10000.872000,61.073000,1500.000000,1500.219415,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
315.230060,10,100,9998.871000,59.944000,1498.983740,1500.034064,1500.000000,2387,1.016260,PI,NoFIFO,false,PI_NoFIFO
315.240062,10,100,10001.595000,61.539000,1499.446358,1499.945908,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.250060,10,100,9998.315000,59.854000,1501.501502,1500.179247,1500.000000,2383,-1.501502,PI,NoFIFO,false,PI_NoFIFO
315.260062,10,100,10002.373000,62.227000,1500.184638,1500.180056,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
315.270061,10,100,9998.816000,61.043000,1500.363725,1500.207606,1500.000000,2384,-0.363725,PI,NoFIFO,false,PI_NoFIFO
315.281144,10,100,11083.039000,1144.082000,1500.923645,1500.315012,1500.000000,2383,-0.923645,PI,NoFIFO,false,PI_NoFIFO
315.290065,10,100,8920.947000,65.029000,1499.796638,1500.237256,1500.000000,2385,0.203362,PI,NoFIFO,false,PI_NoFIFO
315.300063,10,100,9997.908000,62.937000,1498.909884,1500.038150,1500.000000,2387,1.090116,PI,NoFIFO,false,PI_NoFIFO
315.310061,10,100,9997.796000,60.733000,1500.000000,1500.032427,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
315.320062,10,100,10001.058000,61.791000,1499.446358,1499.944517,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.330061,10,100,9999.167000,60.958000,1501.663381,1500.202347,1500.000000,2382,-1.663381,PI,NoFIFO,false,PI_NoFIFO
315.340062,10,100,10000.965000,61.923000,1499.446358,1500.088948,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.350061,10,100,9998.723000,60.646000,1498.821266,1499.898796,1500.000000,2387,1.178734,PI,NoFIFO,false,PI_NoFIFO
315.360070,10,100,10009.395000,70.041000,1499.055141,1499.772248,1500.000000,2387,0.944859,PI,NoFIFO,false,PI_NoFIFO
315.370061,10,100,9990.830000,60.871000,1500.184638,1499.834106,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
315.380062,10,100,10001.446000,62.317000,1500.184638,1499.886686,1500.000000,2385,-0.184638,PI,NoFIFO,false,PI_NoFIFO
315.390061,10,100,9998.390000,60.707000,1499.446358,1499.820637,1500.000000,2387,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.400061,10,100,10000.613000,61.320000,1499.586321,1499.785490,1500.000000,2387,0.413679,PI,NoFIFO,false,PI_NoFIFO
315.410061,10,100,9999.315000,60.635000,1501.663381,1500.067173,1500.000000,2383,-1.663381,PI,NoFIFO,false,PI_NoFIFO
315.420061,10,100,10000.669000,61.304000,1497.971976,1499.752894,1500.000000,2389,2.028024,PI,NoFIFO,false,PI_NoFIFO
315.430060,10,100,9998.760000,60.064000,1500.750375,1499.902516,1500.000000,2385,-0.750375,PI,NoFIFO,false,PI_NoFIFO
315.440065,10,100,10004.448000,64.512000,1499.636452,1499.862606,1500.000000,2386,0.363548,PI,NoFIFO,false,PI_NoFIFO
315.450061,10,100,9996.296000,60.808000,1501.663381,1500.132723,1500.000000,2383,-1.663381,PI,NoFIFO,false,PI_NoFIFO
315.460067,10,100,10006.560000,67.368000,1500.036924,1500.118353,1500.000000,2385,-0.036924,PI,NoFIFO,false,PI_NoFIFO
315.470061,10,100,9993.683000,61.051000,1498.924909,1499.939336,1500.000000,2387,1.075091,PI,NoFIFO,false,PI_NoFIFO
315.480062,10,100,10000.668000,61.719000,1500.775786,1500.064804,1500.000000,2384,-0.775786,PI,NoFIFO,false,PI_NoFIFO
315.490063,10,100,10001.595000,63.314000,1500.332381,1500.104940,1500.000000,2385,-0.332381,PI,NoFIFO,false,PI_NoFIFO
315.500062,10,100,9998.241000,61.555000,1500.000000,1500.089199,1500.000000,2385,0.000000,PI,NoFIFO,false,PI_NoFIFO
315.510061,10,100,9999.539000,61.094000,1500.036924,1500.081358,1500.000000,2385,-0.036924,PI,NoFIFO,false,PI_NoFIFO
315.520061,10,100,10000.279000,61.373000,1500.332381,1500.119011,1500.000000,2385,-0.332381,PI,NoFIFO,false,PI_NoFIFO
315.530061,10,100,9999.427000,60.800000,1500.923645,1500.239707,1500.000000,2383,-0.923645,PI,NoFIFO,false,PI_NoFIFO
315.540066,10,100,10005.559000,66.359000,1498.759647,1500.017698,1500.000000,2387,1.240353,PI,NoFIFO,false,PI_NoFIFO
315.550067,10,100,10000.780000,67.139000,1499.478442,1499.936809,1500.000000,2386,0.521558,PI,NoFIFO,false,PI_NoFIFO
315.560072,10,100,10004.689000,71.828000,1500.387197,1500.004367,1500.000000,2385,-0.387197,PI,NoFIFO,false,PI_NoFIFO
315.570074,10,100,10002.058000,73.886000,1501.972740,1500.299623,1500.000000,2382,-1.972740,PI,NoFIFO,false,PI_NoFIFO
315.580069,10,100,9995.202000,69.088000,1498.983740,1500.102241,1500.000000,2386,1.016260,PI,NoFIFO,false,PI_NoFIFO
315.590069,10,100,9999.613000,68.701000,1498.764655,1499.901603,1500.000000,2387,1.235345,PI,NoFIFO,false,PI_NoFIFO
315.600074,10,100,10004.911000,73.612000,1502.116415,1500.233825,1500.000000,2381,-2.116415,PI,NoFIFO,false,PI_NoFIFO
315.610073,10,100,9998.964000,72.576000,1498.972133,1500.044571,1500.000000,2387,1.027867,PI,NoFIFO,false,PI_NoFIFO
315.620077,10,100,10004.058000,76.634000,1502.271929,1500.378675,1500.000000,2381,-2.271929,PI,NoFIFO,false,PI_NoFIFO
315.631082,10,100,11005.262000,1081.896000,1499.446358,1500.238827,1500.000000,2385,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.640080,10,100,8997.613000,79.509000,1497.444362,1499.819657,1500.000000,2389,2.555638,PI,NoFIFO,false,PI_NoFIFO
315.650069,10,100,9989.533000,69.042000,1501.966210,1500.141640,1500.000000,2382,-1.966210,PI,NoFIFO,false,PI_NoFIFO
315.660063,10,100,9994.036000,63.078000,1498.759647,1499.934341,1500.000000,2387,1.240353,PI,NoFIFO,false,PI_NoFIFO
315.670062,10,100,9998.963000,62.041000,1499.491082,1499.867852,1500.000000,2386,0.508918,PI,NoFIFO,false,PI_NoFIFO
315.680062,10,100,10000.428000,62.469000,1500.332381,1499.937532,1500.000000,2385,-0.332381,PI,NoFIFO,false,PI_NoFIFO
315.690061,10,100,9998.575000,61.044000,1501.663381,1500.196409,1500.000000,2382,-1.663381,PI,NoFIFO,false,PI_NoFIFO
315.700062,10,100,10000.724000,61.768000,1499.100540,1500.032029,1500.000000,2386,0.899460,PI,NoFIFO,false,PI_NoFIFO
315.710061,10,100,9998.741000,60.509000,1500.332381,1500.077082,1500.000000,2384,-0.332381,PI,NoFIFO,false,PI_NoFIFO
315.720062,10,100,10001.076000,61.585000,1499.446358,1499.982473,1500.000000,2386,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.730061,10,100,9998.982000,60.567000,1502.077449,1500.296720,1500.000000,2381,-2.077449,PI,NoFIFO,false,PI_NoFIFO
315.740062,10,100,10001.076000,61.643000,1498.856257,1500.080650,1500.000000,2386,1.143743,PI,NoFIFO,false,PI_NoFIFO
315.750061,10,100,9998.890000,60.533000,1500.184638,1500.096248,1500.000000,2384,-0.184638,PI,NoFIFO,false,PI_NoFIFO
315.760061,10,100,10000.928000,61.461000,1499.446358,1499.998765,1500.000000,2385,0.553642,PI,NoFIFO,false,PI_NoFIFO
315.770061,10,100,9999.556000,61.017000,1500.750375,1500.111506,1500.000000,2383,-0.750375,PI,NoFIFO,false,PI_NoFIFO
