elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
17.440071,-1,20,9998.755000,71.471000,281.762295,281.713216,460.000000,819,178.237705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.450073,-1,20,10001.144000,72.615000,283.958527,282.050013,460.000000,819,176.041473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.460071,-1,20,9998.478000,71.093000,278.415227,281.504795,460.000000,819,181.584773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.470072,-1,20,10000.996000,72.089000,281.954887,281.572309,460.000000,819,178.045113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.480071,-1,20,9999.089000,71.178000,283.090086,281.799975,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.490072,-1,20,10001.181000,72.359000,275.330396,280.829539,460.000000,819,184.669604,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.500072,-1,20,9999.737000,72.096000,279.017857,280.557786,460.000000,819,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.510072,-1,20,9999.941000,72.037000,278.189911,280.202605,460.000000,819,181.810089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.520071,-1,20,9999.237000,71.274000,277.093596,279.736254,460.000000,819,182.906404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.530072,-1,20,10000.422000,71.696000,282.096289,280.090259,460.000000,819,177.903711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.540071,-1,20,9999.496000,71.192000,276.820866,279.599850,460.000000,819,183.179134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.550072,-1,20,10000.996000,72.188000,280.548628,279.742167,460.000000,819,179.451372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.560072,-1,20,10000.274000,72.462000,282.379518,280.137770,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.570096,-1,20,10023.904000,96.366000,277.217742,279.699765,460.000000,819,182.782258,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.580073,-1,20,9976.792000,73.158000,284.621672,280.438051,460.000000,819,175.378328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.590072,-1,20,9999.274000,72.432000,279.926710,280.361350,460.000000,819,180.073290,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.600072,-1,20,9999.219000,71.651000,281.857077,280.585709,460.000000,819,178.142923,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.610072,-1,20,9999.866000,71.517000,285.243408,281.284364,460.000000,819,174.756592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.620072,-1,20,10000.552000,72.069000,281.954887,281.384942,460.000000,819,178.045113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.630072,-1,20,10000.200000,72.269000,284.234462,281.812370,460.000000,819,175.765538,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.640072,-1,20,10000.125000,72.394000,285.968480,282.435787,460.000000,819,174.031520,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.650071,-1,20,9998.219000,70.613000,282.521346,282.448621,460.000000,819,177.478654,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.660072,-1,20,10001.496000,72.109000,283.166822,282.556351,460.000000,819,176.833178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.670093,-1,20,10021.126000,93.235000,283.310440,282.669464,460.000000,819,176.689560,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.680082,-1,20,9988.329000,81.564000,278.762580,282.083432,460.000000,819,181.237420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.690076,-1,20,9994.663000,76.227000,283.466190,282.290845,460.000000,819,176.533810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.700072,-1,20,9996.182000,72.409000,276.611439,281.438934,460.000000,819,183.388561,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.710072,-1,20,10000.088000,72.497000,279.320152,281.121117,460.000000,819,180.679848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.720071,-1,20,9998.867000,71.364000,278.741328,280.764149,460.000000,819,181.258672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.730073,-1,20,10001.255000,72.619000,274.824113,279.873143,460.000000,819,185.175887,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.740072,-1,20,9999.237000,71.856000,279.043411,279.748683,460.000000,819,180.956589,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.750071,-1,20,9998.904000,70.760000,275.000000,279.036381,460.000000,819,185.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.760073,-1,20,10001.866000,72.626000,277.503700,278.806479,460.000000,819,182.496300,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.770104,-1,20,10031.274000,103.900000,279.572565,278.921392,460.000000,819,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.780073,-1,20,9969.330000,73.230000,277.366864,278.688212,460.000000,819,182.633136,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.790072,-1,20,9998.663000,71.893000,280.535909,278.965367,460.000000,819,179.464091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.800071,-1,20,9999.329000,71.222000,284.090909,279.734198,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.810085,-1,20,10013.478000,84.700000,276.444885,279.240801,460.000000,819,183.555115,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.820081,-1,20,9996.070000,80.770000,283.061594,279.813920,460.000000,819,176.938406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.830076,-1,20,9994.866000,75.636000,282.237832,280.177507,460.000000,819,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.840074,-1,20,9998.534000,74.170000,283.804238,280.721517,460.000000,819,176.195762,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.850075,-1,20,10000.588000,74.758000,287.429739,281.727750,460.000000,819,172.570261,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.860075,-1,20,9999.885000,74.643000,282.641466,281.864807,460.000000,819,177.358534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.870105,-1,20,10030.348000,104.991000,285.190819,282.363709,460.000000,819,174.809181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.880075,-1,20,9969.756000,74.747000,284.090909,282.622789,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.890075,-1,20,10000.015000,74.762000,278.114887,281.946604,460.000000,819,181.885113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.900075,-1,20,9999.940000,74.702000,283.166822,282.129636,460.000000,819,176.833178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.910074,-1,20,9999.496000,74.198000,278.114887,281.527424,460.000000,819,181.885113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.920075,-1,20,10000.422000,74.620000,276.611439,280.790026,460.000000,819,183.388561,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.930074,-1,20,9999.293000,73.913000,279.623102,280.614988,460.000000,819,180.376898,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.940074,-1,20,10000.163000,74.076000,278.465347,280.292541,460.000000,819,181.534653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.950075,-1,20,10000.477000,74.553000,279.017857,280.101339,460.000000,819,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.960075,-1,20,10000.497000,75.050000,281.531532,280.315868,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.970074,-1,20,9999.070000,74.120000,279.433681,280.183540,460.000000,819,180.566319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.980074,-1,20,9999.885000,74.005000,281.954887,280.449242,460.000000,819,178.045113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
17.990083,-1,20,10009.181000,83.186000,278.327561,280.130990,460.000000,819,181.672439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.000087,-1,20,10004.145000,87.331000,279.017857,279.964020,460.000000,819,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.010079,-1,20,9991.199000,78.530000,283.775603,280.535757,460.000000,819,176.224397,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.020091,-1,20,10012.534000,91.064000,281.025180,280.609171,460.000000,819,178.974820,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.030078,-1,20,9986.625000,77.689000,282.772622,280.933688,460.000000,819,177.227378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.040077,-1,20,9999.052000,76.741000,285.388128,281.601854,460.000000,819,174.611872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.050073,-1,20,9996.293000,73.034000,280.828757,281.485890,460.000000,819,179.171243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.060074,-1,20,10000.699000,73.733000,286.225928,282.196895,460.000000,819,173.774072,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.070073,-1,20,9999.237000,72.970000,283.622112,282.410678,460.000000,819,176.377888,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.080072,-1,20,9999.089000,72.059000,282.615249,282.441364,460.000000,819,177.384751,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.090077,-1,20,10005.256000,77.315000,285.997559,282.974793,460.000000,819,174.002441,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.100075,-1,20,9997.551000,74.866000,282.534247,282.908711,460.000000,819,177.465753,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.110072,-1,20,9997.626000,72.492000,283.430233,282.986939,460.000000,819,176.569767,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.120072,-1,20,9999.015000,71.507000,282.663317,282.938396,460.000000,819,177.336683,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.130071,-1,20,9999.811000,71.318000,278.741328,282.308836,460.000000,819,181.258672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.140071,-1,20,9999.274000,70.592000,281.390695,282.171115,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.150070,-1,20,9999.514000,70.106000,281.531532,282.075177,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.160071,-1,20,10000.682000,70.788000,276.919979,281.301897,460.000000,819,183.080021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.170070,-1,20,9998.922000,69.710000,279.915021,281.093866,460.000000,819,180.084979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.180070,-1,20,10000.237000,69.947000,275.000000,280.179786,460.000000,819,185.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.190070,-1,20,10000.107000,70.054000,277.093596,279.716857,460.000000,819,182.906404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.200069,-1,20,9999.404000,69.458000,280.408774,279.820645,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.210070,-1,20,10000.107000,69.565000,277.093596,279.411588,460.000000,819,182.906404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.220074,-1,20,10004.107000,73.672000,284.234462,280.135019,460.000000,819,175.765538,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.230089,-1,20,10015.515000,89.187000,281.813627,280.386810,460.000000,819,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.240077,-1,20,9987.385000,76.572000,281.390695,280.537393,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.250073,-1,20,9996.922000,73.494000,283.947501,281.048909,460.000000,819,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.260072,-1,20,9998.922000,72.416000,281.857077,281.170134,460.000000,819,178.142923,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.270071,-1,20,9998.680000,71.096000,282.689145,281.397986,460.000000,819,177.310855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.280071,-1,20,9999.940000,71.036000,285.287921,281.981476,460.000000,819,174.712079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.290072,-1,20,10000.848000,71.884000,280.230978,281.718901,460.000000,819,179.769022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.300071,-1,20,9999.143000,71.027000,283.958527,282.054845,460.000000,819,176.041473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.310071,-1,20,10000.200000,71.227000,282.379518,282.103546,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.320070,-1,20,9998.551000,69.778000,277.999544,281.487946,460.000000,819,182.000456,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.330070,-1,20,10000.125000,69.903000,281.454694,281.482958,460.000000,819,178.545306,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.340070,-1,20,9999.736000,69.639000,275.600196,280.600544,460.000000,819,184.399804,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.350070,-1,20,10000.033000,69.672000,277.230163,280.094987,460.000000,819,182.769837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.360070,-1,20,10000.662000,70.334000,277.230163,279.665263,460.000000,819,182.769837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.370071,-1,20,10000.348000,70.682000,273.686306,278.768419,460.000000,819,186.313694,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.380074,-1,20,10003.810000,74.492000,278.253425,278.691170,460.000000,819,181.746575,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.390076,-1,20,10001.236000,75.728000,275.587921,278.225683,460.000000,819,184.412079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.400071,-1,20,9994.848000,70.576000,279.273602,278.382871,460.000000,819,180.726398,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.410072,-1,20,10001.144000,71.720000,281.762295,278.889784,460.000000,819,178.237705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.420070,-1,20,9998.069000,69.789000,281.336565,279.256801,460.000000,819,178.663435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.430071,-1,20,10000.866000,70.655000,280.200522,279.398360,460.000000,819,179.799478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.440070,-1,20,9999.107000,69.762000,284.914438,280.225771,460.000000,819,175.085562,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.450071,-1,20,10001.014000,70.776000,279.017857,280.044584,460.000000,819,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.460070,-1,20,9998.977000,69.753000,281.336565,280.238381,460.000000,819,178.663435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.470070,-1,20,10000.718000,70.471000,281.147764,280.374789,460.000000,819,178.852236,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.480070,-1,20,9999.218000,69.689000,280.969031,280.463925,460.000000,819,179.030969,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.490071,-1,20,10001.088000,70.777000,285.678009,281.246038,460.000000,819,174.321991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.500071,-1,20,9999.884000,70.661000,284.090909,281.672768,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.510071,-1,20,10000.366000,71.027000,283.466190,281.941782,460.000000,819,176.533810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.520071,-1,20,10000.014000,71.041000,283.958527,282.244294,460.000000,819,176.041473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.530072,-1,20,10001.422000,72.463000,281.916348,282.195102,460.000000,819,178.083652,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.540071,-1,20,9998.829000,71.292000,283.958527,282.459616,460.000000,819,176.041473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.550071,-1,20,10000.143000,71.435000,279.774824,282.056897,460.000000,819,180.225176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.560071,-1,20,10000.051000,71.486000,279.017857,281.601041,460.000000,819,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.570071,-1,20,9999.403000,70.889000,278.415227,281.123169,460.000000,819,181.584773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.580071,-1,20,10000.496000,71.385000,279.915021,280.941947,460.000000,819,180.084979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.590070,-1,20,9998.792000,70.177000,276.622854,280.294083,460.000000,819,183.377146,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.600070,-1,20,9999.866000,70.043000,281.531532,280.479700,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.610070,-1,20,9999.699000,69.742000,275.870525,279.788324,460.000000,819,184.129475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.620070,-1,20,9999.940000,69.682000,281.813627,280.092119,460.000000,819,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.630070,-1,20,10000.496000,70.178000,281.672509,280.329178,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.640070,-1,20,9999.347000,69.525000,280.129482,280.299223,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.650075,-1,20,10005.810000,75.335000,282.947686,280.696493,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.660077,-1,20,10001.255000,76.590000,280.688623,280.695312,460.000000,819,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.670072,-1,20,9995.014000,71.604000,282.379518,280.947943,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.680082,-1,20,10010.700000,82.304000,285.021048,281.558909,460.000000,819,174.978952,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.690072,-1,20,9989.347000,71.651000,281.147764,281.497237,460.000000,819,178.852236,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.700070,-1,20,9998.384000,70.035000,286.225928,282.206541,460.000000,819,173.774072,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.710072,-1,20,10001.718000,71.753000,283.232628,282.360454,460.000000,819,176.767372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.720070,-1,20,9997.885000,69.638000,282.919223,282.444269,460.000000,819,177.080777,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.730078,-1,20,10008.366000,78.004000,284.694807,282.781850,460.000000,819,175.305193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.740071,-1,20,9993.162000,71.166000,281.531532,282.594302,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.750071,-1,20,9999.884000,71.050000,281.531532,282.434887,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.760071,-1,20,9999.477000,70.527000,281.531532,282.299383,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.770071,-1,20,10000.885000,71.412000,277.093596,281.518515,460.000000,819,182.906404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.780077,-1,20,10005.644000,77.056000,282.521346,281.668940,460.000000,819,177.478654,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.790075,-1,20,9998.088000,75.144000,280.269058,281.458958,460.000000,819,179.730942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.800074,-1,20,9999.125000,74.269000,275.735294,280.600408,460.000000,819,184.264706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.810078,-1,20,10003.551000,77.820000,276.890237,280.043882,460.000000,819,183.109763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.820086,-1,20,10008.014000,85.834000,274.283207,279.179781,460.000000,819,185.716793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.830072,-1,20,9986.255000,72.089000,275.735294,278.663108,460.000000,819,184.264706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.840071,-1,20,9998.847000,70.936000,280.688623,278.966935,460.000000,819,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.850070,-1,20,9998.940000,69.876000,277.619590,278.764833,460.000000,819,182.380410,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.860072,-1,20,10002.070000,71.946000,285.981697,279.847363,460.000000,819,174.018303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.870070,-1,20,9998.236000,70.182000,282.510431,280.246823,460.000000,819,177.489569,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.880071,-1,20,10000.718000,70.900000,279.168923,280.085138,460.000000,819,180.831077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.890070,-1,20,9999.366000,70.266000,283.562122,280.606686,460.000000,819,176.437878,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.900071,-1,20,10000.811000,71.077000,282.844213,280.942315,460.000000,819,177.155787,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.910074,-1,20,10002.588000,73.665000,281.336565,281.001452,460.000000,819,178.663435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.920073,-1,20,9999.458000,73.123000,285.243408,281.637746,460.000000,819,174.756592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.930073,-1,20,10000.088000,73.211000,281.813627,281.664128,460.000000,819,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.940073,-1,20,9999.403000,72.614000,287.821179,282.587686,460.000000,819,172.178821,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.950074,-1,20,10001.681000,74.295000,285.561986,283.033831,460.000000,819,174.438014,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.960090,-1,20,10016.014000,90.309000,284.090909,283.192392,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.970077,-1,20,9986.440000,76.749000,287.723785,283.872101,460.000000,819,172.276215,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.980073,-1,20,9996.607000,73.356000,280.172414,283.317148,460.000000,819,179.827586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
18.990072,-1,20,9998.718000,72.074000,279.926710,282.808582,460.000000,819,180.073290,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.000076,-1,20,10003.440000,75.514000,280.688623,282.490589,460.000000,819,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.010077,-1,20,10001.440000,76.954000,274.853412,281.345012,460.000000,819,185.146588,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.020080,-1,20,10003.273000,80.227000,279.145671,281.015111,460.000000,819,180.854329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.030073,-1,20,9992.310000,72.537000,278.565640,280.647690,460.000000,819,181.434360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.040072,-1,20,9999.663000,72.200000,280.172414,280.576399,460.000000,819,179.827586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.050075,-1,20,10002.625000,74.825000,281.762295,280.754283,460.000000,819,178.237705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.060072,-1,20,9996.977000,71.802000,279.915021,280.628394,460.000000,819,180.084979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.070073,-1,20,10001.088000,72.890000,281.762295,280.798479,460.000000,819,178.237705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.080071,-1,20,9998.422000,71.312000,281.077030,280.840262,460.000000,819,178.922970,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.090072,-1,20,10000.477000,71.789000,276.771337,280.229923,460.000000,819,183.228663,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.100071,-1,20,9999.217000,71.006000,284.488796,280.868754,460.000000,819,175.511204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.110072,-1,20,10000.977000,71.983000,282.534247,281.118578,460.000000,819,177.465753,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.120071,-1,20,9999.200000,71.183000,281.987506,281.248917,460.000000,819,178.012494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.130071,-1,20,10000.162000,71.345000,286.299278,282.006471,460.000000,819,173.700722,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.140071,-1,20,9999.866000,71.211000,283.166822,282.180524,460.000000,819,176.833178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.150071,-1,20,10000.014000,71.225000,285.243408,282.639956,460.000000,819,174.756592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.160079,-1,20,10007.959000,79.184000,285.678009,283.095664,460.000000,819,174.321991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.170076,-1,20,9996.440000,75.624000,278.879524,282.463243,460.000000,819,181.120476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.180070,-1,20,9994.403000,70.027000,284.090909,282.707393,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.190077,-1,20,10007.143000,77.170000,278.716216,282.108717,460.000000,819,181.283784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.200071,-1,20,9993.496000,70.666000,275.465230,281.112194,460.000000,819,184.534770,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.210071,-1,20,10000.366000,71.032000,279.850746,280.922976,460.000000,819,180.149254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.220070,-1,20,9998.625000,69.657000,277.230163,280.369054,460.000000,819,182.769837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.230071,-1,20,10001.088000,70.745000,278.866955,280.143740,460.000000,819,181.133045,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.240071,-1,20,10000.070000,70.815000,280.172414,280.148041,460.000000,819,179.827586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.250071,-1,20,9999.866000,70.681000,275.146745,279.397846,460.000000,819,184.853255,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.260071,-1,20,10000.273000,70.954000,281.596580,279.727656,460.000000,819,178.403420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.270070,-1,20,9999.439000,70.393000,281.762295,280.032852,460.000000,819,178.237705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.280070,-1,20,9999.402000,69.795000,279.915021,280.015177,460.000000,819,180.084979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.290069,-1,20,9999.699000,69.494000,283.466190,280.532829,460.000000,819,176.533810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.300086,-1,20,10016.106000,85.600000,280.430281,280.517447,460.000000,819,179.569719,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.310088,-1,20,10002.606000,88.206000,281.147764,280.611995,460.000000,819,178.852236,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.320077,-1,20,9988.755000,76.961000,283.947501,281.112321,460.000000,819,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
19.330074,-1,20,9996.846000,73.807000,278.465347,280.715275,460.000000,819,181.534653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
