elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
98.660011,9,90,10000.589000,11.320000,1366.618076,1354.453088,1350.000000,2160,-16.618076,PI,FIFO,true,PI_FIFO
98.670012,9,90,10001.144000,12.464000,1357.581967,1354.922420,1350.000000,2171,-7.581967,PI,FIFO,true,PI_FIFO
98.680015,9,90,10002.329000,14.793000,1341.170263,1352.859597,1350.000000,2198,8.829737,PI,FIFO,true,PI_FIFO
98.690015,9,90,10000.236000,15.029000,1337.123251,1350.499145,1350.000000,2209,12.876749,PI,FIFO,true,PI_FIFO
98.700017,9,90,10002.181000,17.210000,1336.739544,1348.435205,1350.000000,2215,13.260456,PI,FIFO,true,PI_FIFO
98.710047,9,90,10029.979000,47.189000,1332.819206,1346.092805,1350.000000,2227,17.180794,PI,FIFO,true,PI_FIFO
98.720016,9,90,9969.012000,16.201000,1346.337961,1346.129578,1350.000000,2209,3.662039,PI,FIFO,true,PI_FIFO
98.730042,9,90,10025.553000,41.754000,1356.363413,1347.664653,1350.000000,2191,-6.363413,PI,FIFO,true,PI_FIFO
98.740014,9,90,9972.401000,14.155000,1364.856802,1350.243476,1350.000000,2173,-14.856802,PI,FIFO,true,PI_FIFO
98.750012,9,90,9997.829000,11.984000,1372.582873,1353.594385,1350.000000,2153,-22.582873,PI,FIFO,true,PI_FIFO
98.760012,9,90,9999.792000,11.776000,1367.282450,1355.647595,1350.000000,2154,-17.282450,PI,FIFO,true,PI_FIFO
98.770010,9,90,9998.162000,9.938000,1347.770468,1354.466026,1350.000000,2184,2.229532,PI,FIFO,true,PI_FIFO
98.780013,9,90,10003.422000,13.360000,1339.934593,1352.286311,1350.000000,2200,10.065407,PI,FIFO,true,PI_FIFO
98.790011,9,90,9998.033000,11.393000,1338.550247,1350.225901,1350.000000,2206,11.449753,PI,FIFO,true,PI_FIFO
98.800012,9,90,10000.662000,12.055000,1333.473963,1347.713111,1350.000000,2220,16.526037,PI,FIFO,true,PI_FIFO
98.810012,9,90,9999.829000,11.884000,1332.067614,1345.366286,1350.000000,2229,17.932386,PI,FIFO,true,PI_FIFO
98.820012,9,90,9999.996000,11.880000,1343.841108,1345.137509,1350.000000,2214,6.158892,PI,FIFO,true,PI_FIFO
98.830015,9,90,10002.644000,14.524000,1354.919400,1346.604793,1350.000000,2195,-4.919400,PI,FIFO,true,PI_FIFO
98.840011,9,90,9996.088000,10.612000,1369.279455,1350.005992,1350.000000,2166,-19.279455,PI,FIFO,true,PI_FIFO
98.850020,9,90,10009.607000,20.219000,1370.614035,1353.097199,1350.000000,2157,-20.614035,PI,FIFO,true,PI_FIFO
98.860012,9,90,9991.402000,11.621000,1362.645349,1354.529421,1350.000000,2164,-12.645349,PI,FIFO,true,PI_FIFO
98.870021,9,90,10009.571000,21.192000,1347.113980,1353.417105,1350.000000,2188,2.886020,PI,FIFO,true,PI_FIFO
98.880013,9,90,9992.013000,13.205000,1341.455184,1351.622817,1350.000000,2200,8.544816,PI,FIFO,true,PI_FIFO
98.890011,9,90,9998.070000,11.275000,1336.651917,1349.377182,1350.000000,2212,13.348083,PI,FIFO,true,PI_FIFO
98.900013,9,90,10001.255000,12.530000,1335.338900,1347.271440,1350.000000,2219,14.661100,PI,FIFO,true,PI_FIFO
98.910081,9,90,10068.166000,80.696000,1332.189306,1345.009120,1350.000000,2231,17.810694,PI,FIFO,true,PI_FIFO
98.920016,9,90,9935.511000,16.207000,1342.179903,1344.584737,1350.000000,2219,7.820097,PI,FIFO,true,PI_FIFO
98.930013,9,90,9996.477000,12.684000,1362.645349,1347.293829,1350.000000,2184,-12.645349,PI,FIFO,true,PI_FIFO
98.940014,9,90,10000.847000,13.531000,1367.947471,1350.391875,1350.000000,2169,-17.947471,PI,FIFO,true,PI_FIFO
98.950013,9,90,9999.644000,13.175000,1368.983234,1353.180579,1350.000000,2160,-18.983234,PI,FIFO,true,PI_FIFO
98.960012,9,90,9998.755000,11.930000,1365.291262,1354.997181,1350.000000,2160,-15.291262,PI,FIFO,true,PI_FIFO
98.970010,9,90,9998.421000,10.351000,1349.743777,1354.209171,1350.000000,2183,0.256223,PI,FIFO,true,PI_FIFO
98.980011,9,90,10000.755000,11.106000,1348.427596,1353.341935,1350.000000,2186,1.572404,PI,FIFO,true,PI_FIFO
98.990012,9,90,10001.051000,12.157000,1333.424508,1350.354321,1350.000000,2214,16.575492,PI,FIFO,true,PI_FIFO
99.000015,9,90,10002.941000,15.098000,1333.473963,1347.822267,1350.000000,2221,16.526037,PI,FIFO,true,PI_FIFO
99.010011,9,90,9996.310000,11.408000,1330.763583,1345.263464,1350.000000,2232,19.236417,PI,FIFO,true,PI_FIFO
99.020012,9,90,10000.162000,11.570000,1346.458130,1345.442664,1350.000000,2210,3.541870,PI,FIFO,true,PI_FIFO
99.030020,9,90,10008.533000,20.103000,1356.840524,1347.152343,1350.000000,2192,-6.840524,PI,FIFO,true,PI_FIFO
99.040011,9,90,9991.125000,11.228000,1365.291262,1349.873181,1350.000000,2173,-15.291262,PI,FIFO,true,PI_FIFO
99.050013,9,90,10001.440000,12.668000,1368.613139,1352.684175,1350.000000,2161,-18.613139,PI,FIFO,true,PI_FIFO
99.060012,9,90,9999.181000,11.849000,1366.415514,1354.743876,1350.000000,2158,-16.415514,PI,FIFO,true,PI_FIFO
99.070010,9,90,9997.718000,9.567000,1356.840524,1355.058373,1350.000000,2170,-6.840524,PI,FIFO,true,PI_FIFO
99.080013,9,90,10003.033000,12.600000,1339.934593,1352.789806,1350.000000,2199,10.065407,PI,FIFO,true,PI_FIFO
99.090011,9,90,9998.162000,10.762000,1335.338900,1350.172170,1350.000000,2212,14.661100,PI,FIFO,true,PI_FIFO
99.100013,9,90,10001.922000,12.684000,1336.050725,1348.053953,1350.000000,2216,13.949275,PI,FIFO,true,PI_FIFO
99.110021,9,90,10008.459000,21.143000,1332.720588,1345.753948,1350.000000,2227,17.279412,PI,FIFO,true,PI_FIFO
99.120011,9,90,9989.495000,10.638000,1346.544715,1345.872564,1350.000000,2208,3.455285,PI,FIFO,true,PI_FIFO
99.130019,9,90,10008.033000,18.671000,1356.363413,1347.446191,1350.000000,2191,-6.363413,PI,FIFO,true,PI_FIFO
99.140016,9,90,9997.106000,15.777000,1365.508596,1350.155552,1350.000000,2171,-15.508596,PI,FIFO,true,PI_FIFO
99.150012,9,90,9996.533000,12.310000,1371.208017,1353.313422,1350.000000,2155,-21.208017,PI,FIFO,true,PI_FIFO
99.187651,9,90,37638.217000,27650.527000,1361.592272,1354.555249,1350.000000,2153,-11.592272,PI,FIFO,true,PI_FIFO
99.188283,9,90,632.087000,18282.614000,1365.291262,1356.165651,1350.000000,2147,-15.291262,PI,FIFO,true,PI_FIFO
99.188676,9,90,393.816000,8676.430000,1365.291262,1357.534493,1350.000000,2146,-15.291262,PI,FIFO,true,PI_FIFO
99.190011,9,90,1334.770000,11.200000,1348.920863,1356.242448,1350.000000,2171,1.079137,PI,FIFO,true,PI_FIFO
99.200058,9,90,10046.424000,57.624000,1350.203804,1355.336652,1350.000000,2169,-0.203804,PI,FIFO,true,PI_FIFO
99.210012,9,90,9954.678000,12.302000,1342.536408,1353.416615,1350.000000,2183,7.463592,PI,FIFO,true,PI_FIFO
99.220015,9,90,10002.552000,14.854000,1342.536408,1351.784584,1350.000000,2186,7.463592,PI,FIFO,true,PI_FIFO
99.230016,9,90,10000.903000,15.757000,1348.427596,1351.281036,1350.000000,2178,1.572404,PI,FIFO,true,PI_FIFO
99.240085,9,90,10069.258000,85.015000,1358.910500,1352.425455,1350.000000,2159,-8.910500,PI,FIFO,true,PI_FIFO
99.250037,9,90,9952.104000,37.119000,1360.191115,1353.590304,1350.000000,2153,-10.191115,PI,FIFO,true,PI_FIFO
99.260017,9,90,9979.606000,16.725000,1356.729378,1354.061165,1350.000000,2156,-6.729378,PI,FIFO,true,PI_FIFO
99.270015,9,90,9997.977000,14.702000,1344.978746,1352.698802,1350.000000,2175,5.021254,PI,FIFO,true,PI_FIFO
99.280014,9,90,9999.033000,13.735000,1339.285714,1350.686839,1350.000000,2188,10.714286,PI,FIFO,true,PI_FIFO
99.290011,9,90,9996.866000,10.601000,1335.338900,1348.384648,1350.000000,2199,14.661100,PI,FIFO,true,PI_FIFO
99.300012,9,90,10001.514000,12.115000,1328.812317,1345.448799,1350.000000,2217,21.187683,PI,FIFO,true,PI_FIFO
99.310043,9,90,10031.145000,43.260000,1327.832710,1342.806385,1350.000000,2227,22.167290,PI,FIFO,true,PI_FIFO
99.320016,9,90,9972.661000,15.921000,1339.285714,1342.278285,1350.000000,2214,10.714286,PI,FIFO,true,PI_FIFO
99.330016,9,90,9999.607000,15.528000,1360.009671,1344.937993,1350.000000,2179,-10.009671,PI,FIFO,true,PI_FIFO
99.340033,9,90,10017.052000,32.580000,1364.809423,1347.918707,1350.000000,2166,-14.809423,PI,FIFO,true,PI_FIFO
99.350018,9,90,9985.032000,17.612000,1364.856802,1350.459421,1350.000000,2161,-14.856802,PI,FIFO,true,PI_FIFO
99.360024,9,90,10006.144000,23.756000,1362.376847,1352.247035,1350.000000,2160,-12.376847,PI,FIFO,true,PI_FIFO
99.370048,9,90,10024.627000,48.383000,1347.113980,1351.477077,1350.000000,2183,2.886020,PI,FIFO,true,PI_FIFO
99.380014,9,90,9965.827000,14.210000,1345.086627,1350.518509,1350.000000,2188,4.913373,PI,FIFO,true,PI_FIFO
99.390013,9,90,9998.625000,12.835000,1333.374203,1347.946863,1350.000000,2212,16.625797,PI,FIFO,true,PI_FIFO
99.400015,9,90,10002.144000,14.979000,1331.547906,1345.487020,1350.000000,2222,18.452094,PI,FIFO,true,PI_FIFO
99.410016,9,90,10001.218000,16.197000,1328.740157,1342.974990,1350.000000,2234,21.259843,PI,FIFO,true,PI_FIFO
99.420019,9,90,10002.625000,18.822000,1345.915842,1343.416118,1350.000000,2210,4.084158,PI,FIFO,true,PI_FIFO
99.430016,9,90,9996.679000,15.501000,1358.039594,1345.609640,1350.000000,2189,-8.039594,PI,FIFO,true,PI_FIFO
99.440019,9,90,10003.161000,18.662000,1365.291262,1348.561883,1350.000000,2172,-15.291262,PI,FIFO,true,PI_FIFO
99.450016,9,90,9997.698000,16.360000,1367.647059,1351.424659,1350.000000,2162,-17.647059,PI,FIFO,true,PI_FIFO
99.460041,9,90,10024.681000,41.041000,1365.954347,1353.604112,1350.000000,2158,-15.954347,PI,FIFO,true,PI_FIFO
99.470015,9,90,9973.567000,14.608000,1355.784681,1353.931198,1350.000000,2171,-5.784681,PI,FIFO,true,PI_FIFO
99.480017,9,90,10001.976000,16.584000,1338.648263,1351.638758,1350.000000,2201,11.351737,PI,FIFO,true,PI_FIFO
99.490010,9,90,9993.346000,9.930000,1337.081733,1349.455204,1350.000000,2209,12.918267,PI,FIFO,true,PI_FIFO
99.500015,9,90,10004.773000,14.703000,1334.836260,1347.262362,1350.000000,2218,15.163740,PI,FIFO,true,PI_FIFO
99.510013,9,90,9998.124000,12.827000,1332.067614,1344.983150,1350.000000,2229,17.932386,PI,FIFO,true,PI_FIFO
99.520012,9,90,9999.272000,12.099000,1347.770468,1345.401248,1350.000000,2206,2.229532,PI,FIFO,true,PI_FIFO
99.530014,9,90,10001.846000,13.945000,1355.672970,1346.942006,1350.000000,2192,-5.672970,PI,FIFO,true,PI_FIFO
99.540019,9,90,10004.921000,18.866000,1365.291262,1349.694394,1350.000000,2172,-15.291262,PI,FIFO,true,PI_FIFO
99.550013,9,90,9994.568000,13.434000,1371.951220,1353.032918,1350.000000,2154,-21.951220,PI,FIFO,true,PI_FIFO
99.560012,9,90,9998.605000,12.039000,1365.291262,1354.871670,1350.000000,2158,-15.291262,PI,FIFO,true,PI_FIFO
99.570012,9,90,9999.624000,11.663000,1346.458130,1353.609639,1350.000000,2187,3.541870,PI,FIFO,true,PI_FIFO
99.580011,9,90,9999.439000,11.102000,1338.550247,1351.350730,1350.000000,2203,11.449753,PI,FIFO,true,PI_FIFO
99.590011,9,90,9999.476000,10.578000,1338.626292,1349.442064,1350.000000,2208,11.373708,PI,FIFO,true,PI_FIFO
99.600018,9,90,10007.050000,17.628000,1334.761100,1347.239920,1350.000000,2219,15.238900,PI,FIFO,true,PI_FIFO
99.610012,9,90,9994.069000,11.697000,1331.415279,1344.866224,1350.000000,2231,18.584721,PI,FIFO,true,PI_FIFO
99.620011,9,90,9999.439000,11.136000,1341.455184,1344.354568,1350.000000,2220,8.544816,PI,FIFO,true,PI_FIFO
99.630031,9,90,10019.902000,31.038000,1356.363413,1346.155895,1350.000000,2195,-6.363413,PI,FIFO,true,PI_FIFO
99.640018,9,90,9986.494000,17.532000,1369.946420,1349.724473,1350.000000,2167,-19.946420,PI,FIFO,true,PI_FIFO
99.650012,9,90,9994.309000,11.841000,1371.282301,1352.958148,1350.000000,2157,-21.282301,PI,FIFO,true,PI_FIFO
99.660012,9,90,10000.513000,12.354000,1364.555256,1354.697714,1350.000000,2161,-14.555256,PI,FIFO,true,PI_FIFO
99.670010,9,90,9997.198000,9.552000,1349.925521,1353.981885,1350.000000,2183,0.074479,PI,FIFO,true,PI_FIFO
99.680011,9,90,10001.217000,10.769000,1342.536408,1352.265063,1350.000000,2197,7.463592,PI,FIFO,true,PI_FIFO
99.690011,9,90,10000.420000,11.189000,1338.637464,1350.220923,1350.000000,2207,11.362536,PI,FIFO,true,PI_FIFO
99.700051,9,90,10039.367000,50.556000,1334.154351,1347.810938,1350.000000,2220,15.845649,PI,FIFO,true,PI_FIFO
99.710011,9,90,9960.270000,10.826000,1329.462103,1345.058612,1350.000000,2235,20.537897,PI,FIFO,true,PI_FIFO
99.720011,9,90,9999.976000,10.802000,1341.929911,1344.589307,1350.000000,2219,8.070089,PI,FIFO,true,PI_FIFO
99.730012,9,90,10001.013000,11.815000,1363.305865,1347.396791,1350.000000,2182,-13.305865,PI,FIFO,true,PI_FIFO
99.740010,9,90,9998.105000,9.920000,1367.282450,1350.379640,1350.000000,2170,-17.282450,PI,FIFO,true,PI_FIFO
99.750013,9,90,10003.476000,13.396000,1368.983234,1353.170179,1350.000000,2160,-18.983234,PI,FIFO,true,PI_FIFO
99.760012,9,90,9998.736000,12.132000,1363.048300,1354.651897,1350.000000,2164,-13.048300,PI,FIFO,true,PI_FIFO
99.770010,9,90,9997.494000,9.626000,1347.113980,1353.521209,1350.000000,2189,2.886020,PI,FIFO,true,PI_FIFO
99.780011,9,90,10001.179000,10.805000,1345.249876,1352.280509,1350.000000,2193,4.750124,PI,FIFO,true,PI_FIFO
99.790010,9,90,9999.569000,10.374000,1333.534622,1349.468626,1350.000000,2217,16.465378,PI,FIFO,true,PI_FIFO
99.800038,9,90,10027.607000,37.981000,1333.374203,1347.054463,1350.000000,2224,16.625797,PI,FIFO,true,PI_FIFO
99.810026,9,90,9987.605000,25.586000,1328.350144,1344.248815,1350.000000,2239,21.649856,PI,FIFO,true,PI_FIFO
99.820011,9,90,9985.734000,11.320000,1346.582467,1344.598863,1350.000000,2214,3.417533,PI,FIFO,true,PI_FIFO
99.830015,9,90,10003.569000,14.889000,1360.667634,1347.009178,1350.000000,2188,-10.667634,PI,FIFO,true,PI_FIFO
99.840011,9,90,9996.198000,11.087000,1367.294992,1350.052050,1350.000000,2172,-17.294992,PI,FIFO,true,PI_FIFO
99.850034,9,90,10022.755000,33.842000,1369.279455,1352.936161,1350.000000,2162,-19.279455,PI,FIFO,true,PI_FIFO
99.860012,9,90,9978.160000,12.002000,1366.618076,1354.988448,1350.000000,2159,-16.618076,PI,FIFO,true,PI_FIFO
99.870011,9,90,9999.253000,11.255000,1357.028950,1355.294524,1350.000000,2171,-7.028950,PI,FIFO,true,PI_FIFO
99.880011,9,90,10000.235000,11.490000,1340.021990,1353.003644,1350.000000,2200,9.978010,PI,FIFO,true,PI_FIFO
99.890011,9,90,9999.680000,11.170000,1337.989840,1350.751573,1350.000000,2208,12.010160,PI,FIFO,true,PI_FIFO
99.900034,9,90,10022.940000,34.110000,1336.651917,1348.636625,1350.000000,2215,13.348083,PI,FIFO,true,PI_FIFO
99.910011,9,90,9977.179000,11.289000,1333.473963,1346.362226,1350.000000,2226,16.526037,PI,FIFO,true,PI_FIFO
99.920016,9,90,10004.883000,16.172000,1346.544715,1346.389599,1350.000000,2208,3.455285,PI,FIFO,true,PI_FIFO
99.930015,9,90,9998.494000,14.666000,1357.028950,1347.985502,1350.000000,2189,-7.028950,PI,FIFO,true,PI_FIFO
99.940013,9,90,9998.717000,13.383000,1364.628821,1350.482000,1350.000000,2172,-14.628821,PI,FIFO,true,PI_FIFO
99.950014,9,90,10000.402000,13.785000,1371.282301,1353.602045,1350.000000,2154,-21.282301,PI,FIFO,true,PI_FIFO
99.960025,9,90,10011.217000,25.002000,1368.983234,1355.909223,1350.000000,2151,-18.983234,PI,FIFO,true,PI_FIFO
99.970015,9,90,9989.846000,14.848000,1348.125884,1354.741722,1350.000000,2182,1.874116,PI,FIFO,true,PI_FIFO
99.980014,9,90,9999.216000,14.064000,1339.981809,1352.527735,1350.000000,2198,10.018191,PI,FIFO,true,PI_FIFO
99.990015,9,90,10001.310000,15.374000,1337.989840,1350.347051,1350.000000,2206,12.010160,PI,FIFO,true,PI_FIFO
100.000018,10,100,10002.383000,17.757000,1335.047468,1348.052114,1500.000000,308,164.952532,PI,FIFO,true,PI_FIFO
100.010015,10,100,9997.606000,15.363000,1322.284908,1344.187033,1500.000000,396,177.715092,PI,FIFO,true,PI_FIFO
100.020020,10,100,10004.809000,20.172000,1297.232571,1337.143863,1500.000000,511,202.767429,PI,FIFO,true,PI_FIFO
100.030015,10,100,9994.679000,14.851000,1277.186902,1328.150319,1500.000000,627,222.813098,PI,FIFO,true,PI_FIFO
100.040013,10,100,9998.161000,13.012000,1261.313601,1318.124812,1500.000000,742,238.686399,PI,FIFO,true,PI_FIFO
100.050014,10,100,10000.513000,13.525000,1243.430931,1306.920729,1500.000000,868,256.569069,PI,FIFO,true,PI_FIFO
100.060013,10,100,9999.087000,12.612000,1213.592233,1292.921455,1500.000000,1022,286.407767,PI,FIFO,true,PI_FIFO
100.070014,10,100,10001.254000,13.866000,1201.923077,1279.271698,1500.000000,1155,298.076923,PI,FIFO,true,PI_FIFO
100.080068,10,100,10054.127000,67.993000,1177.512026,1264.007747,1500.000000,1316,322.487974,PI,FIFO,true,PI_FIFO
100.090073,10,100,10005.013000,73.006000,1164.743915,1249.118173,1500.000000,1464,335.256085,PI,FIFO,true,PI_FIFO
100.100022,10,100,9948.751000,21.757000,1148.047597,1233.957586,1500.000000,1624,351.952403,PI,FIFO,true,PI_FIFO
100.110016,10,100,9994.124000,15.881000,1123.715753,1217.421311,1500.000000,1805,376.284247,PI,FIFO,true,PI_FIFO
100.120014,10,100,9998.253000,14.134000,1111.859838,1201.587090,1500.000000,1972,388.140162,PI,FIFO,true,PI_FIFO
100.130013,10,100,9999.347000,13.481000,1125.720461,1190.207096,1500.000000,2096,374.279539,PI,FIFO,true,PI_FIFO
100.140015,10,100,10001.865000,15.346000,1155.695266,1185.030321,1500.000000,2184,344.304734,PI,FIFO,true,PI_FIFO
100.150014,10,100,9998.383000,13.729000,1206.007282,1188.176865,1500.000000,2223,293.992718,PI,FIFO,true,PI_FIFO
100.191024,10,100,41009.898000,31023.627000,1305.901760,1205.835600,1500.000000,2381,194.098240,PI,FIFO,true,PI_FIFO
100.191647,10,100,623.623000,21647.250000,1305.901760,1220.845524,1500.000000,2386,194.098240,PI,FIFO,true,PI_FIFO
100.192139,10,100,491.339000,12138.589000,1371.951220,1243.511378,1500.000000,2290,128.048780,PI,FIFO,true,PI_FIFO
100.192435,10,100,296.033000,2434.622000,1371.951220,1262.777354,1500.000000,2292,128.048780,PI,FIFO,true,PI_FIFO
100.200035,10,100,7599.969000,34.591000,1350.308642,1275.907047,1500.000000,2368,149.691358,PI,FIFO,true,PI_FIFO
100.210016,10,100,9981.364000,15.955000,1341.201717,1285.701248,1500.000000,2442,158.798283,PI,FIFO,true,PI_FIFO
100.220018,10,100,10002.513000,18.468000,1377.965446,1299.540878,1500.000000,2435,122.034554,PI,FIFO,true,PI_FIFO
100.230016,10,100,9997.568000,16.036000,1425.105239,1318.375532,1500.000000,2394,74.894761,PI,FIFO,true,PI_FIFO
100.240018,10,100,10001.921000,17.957000,1453.099947,1338.584194,1500.000000,2370,46.900053,PI,FIFO,true,PI_FIFO
100.250017,10,100,9998.753000,16.710000,1467.623340,1357.940066,1500.000000,2361,32.376660,PI,FIFO,true,PI_FIFO
100.260023,10,100,10006.125000,22.835000,1473.284442,1375.241722,1500.000000,2363,26.715558,PI,FIFO,true,PI_FIFO
100.270015,10,100,9992.623000,15.458000,1469.287159,1389.348538,1500.000000,2381,30.712841,PI,FIFO,true,PI_FIFO
100.280015,10,100,9999.698000,15.156000,1460.497033,1400.020812,1500.000000,2409,39.502967,PI,FIFO,true,PI_FIFO
100.290015,10,100,9999.532000,14.688000,1456.441205,1408.483871,1500.000000,2432,43.558795,PI,FIFO,true,PI_FIFO
100.300022,10,100,10007.772000,22.460000,1455.903989,1415.596889,1500.000000,2450,44.096011,PI,FIFO,true,PI_FIFO
100.310019,10,100,9996.754000,19.214000,1455.189130,1421.535725,1500.000000,2468,44.810870,PI,FIFO,true,PI_FIFO
100.320030,10,100,10010.310000,29.524000,1473.916151,1429.392789,1500.000000,2450,26.083849,PI,FIFO,true,PI_FIFO
100.330054,10,100,10024.847000,54.371000,1497.839183,1439.659748,1500.000000,2415,2.160817,PI,FIFO,true,PI_FIFO
100.340023,10,100,9968.863000,23.234000,1506.117153,1449.628358,1500.000000,2401,-6.117153,PI,FIFO,true,PI_FIFO
100.350021,10,100,9997.902000,21.136000,1509.661836,1458.633380,1500.000000,2392,-9.661836,PI,FIFO,true,PI_FIFO
100.360016,10,100,9994.383000,15.519000,1511.369105,1466.543739,1500.000000,2385,-11.369105,PI,FIFO,true,PI_FIFO
100.370015,10,100,9999.161000,14.680000,1501.820388,1471.835236,1500.000000,2398,-1.820388,PI,FIFO,true,PI_FIFO
100.380020,10,100,10005.810000,20.490000,1492.834395,1474.985110,1500.000000,2414,7.165605,PI,FIFO,true,PI_FIFO
100.390016,10,100,9995.679000,16.169000,1486.665065,1476.737103,1500.000000,2429,13.334935,PI,FIFO,true,PI_FIFO
100.400016,10,100,9999.883000,16.052000,1482.390992,1477.585187,1500.000000,2442,17.609008,PI,FIFO,true,PI_FIFO
100.410017,10,100,10001.032000,17.084000,1480.527302,1478.026504,1500.000000,2452,19.472698,PI,FIFO,true,PI_FIFO
100.420044,10,100,10026.699000,43.783000,1491.372981,1480.028475,1500.000000,2439,8.627019,PI,FIFO,true,PI_FIFO
100.430022,10,100,9977.825000,21.608000,1505.572867,1483.860134,1500.000000,2416,-5.572867,PI,FIFO,true,PI_FIFO
100.440018,10,100,9995.975000,17.583000,1512.096774,1488.095630,1500.000000,2402,-12.096774,PI,FIFO,true,PI_FIFO
100.450021,10,100,10003.604000,21.187000,1515.014472,1492.133456,1500.000000,2392,-15.014472,PI,FIFO,true,PI_FIFO
100.460020,10,100,9998.604000,19.791000,1508.465418,1494.583251,1500.000000,2398,-8.465418,PI,FIFO,true,PI_FIFO
100.470023,10,100,10003.697000,23.488000,1496.806812,1494.916785,1500.000000,2417,3.193188,PI,FIFO,true,PI_FIFO
100.480067,10,100,10043.255000,66.743000,1491.372981,1494.385214,1500.000000,2428,8.627019,PI,FIFO,true,PI_FIFO
100.490037,10,100,9970.584000,37.327000,1483.679525,1492.779361,1500.000000,2446,16.320475,PI,FIFO,true,PI_FIFO
100.500034,10,100,9997.049000,34.376000,1479.783876,1490.830038,1500.000000,2459,20.216124,PI,FIFO,true,PI_FIFO
100.510022,10,100,9987.141000,21.517000,1476.025763,1488.609397,1500.000000,2474,23.974237,PI,FIFO,true,PI_FIFO
100.520017,10,100,9995.900000,17.417000,1491.182573,1488.995373,1500.000000,2455,8.817427,PI,FIFO,true,PI_FIFO
100.530061,10,100,10043.218000,60.635000,1511.369105,1492.351433,1500.000000,2421,-11.369105,PI,FIFO,true,PI_FIFO
100.540019,10,100,9958.824000,19.459000,1517.624021,1496.142321,1500.000000,2405,-17.624021,PI,FIFO,true,PI_FIFO
100.550021,10,100,10001.216000,20.675000,1520.028612,1499.725265,1500.000000,2393,-20.028612,PI,FIFO,true,PI_FIFO
100.560022,10,100,10001.326000,22.001000,1516.831942,1502.291266,1500.000000,2392,-16.831942,PI,FIFO,true,PI_FIFO
100.570017,10,100,9995.364000,17.365000,1506.862018,1502.976879,1500.000000,2404,-6.862018,PI,FIFO,true,PI_FIFO
100.580022,10,100,10004.623000,21.988000,1496.768880,1502.045679,1500.000000,2420,3.231120,PI,FIFO,true,PI_FIFO
100.590017,10,100,9995.493000,17.481000,1490.312966,1500.285772,1500.000000,2433,9.687034,PI,FIFO,true,PI_FIFO
100.600096,10,100,10078.330000,95.811000,1486.280488,1498.184980,1500.000000,2445,13.719512,PI,FIFO,true,PI_FIFO
100.610072,10,100,9976.214000,72.025000,1484.375000,1496.113483,1500.000000,2454,15.625000,PI,FIFO,true,PI_FIFO
100.620021,10,100,9948.584000,20.609000,1495.319001,1495.994310,1500.000000,2439,4.680999,PI,FIFO,true,PI_FIFO
100.630028,10,100,10007.252000,27.861000,1507.607620,1497.736307,1500.000000,2418,-7.607620,PI,FIFO,true,PI_FIFO
100.640027,10,100,9999.586000,27.447000,1512.871414,1500.006573,1500.000000,2405,-12.871414,PI,FIFO,true,PI_FIFO
100.650072,10,100,10044.421000,71.868000,1516.756549,1502.519069,1500.000000,2393,-16.756549,PI,FIFO,true,PI_FIFO
100.660028,10,100,9955.788000,27.656000,1512.871414,1504.071921,1500.000000,2394,-12.871414,PI,FIFO,true,PI_FIFO
100.670019,10,100,9991.715000,19.371000,1509.813790,1504.933201,1500.000000,2394,-9.813790,PI,FIFO,true,PI_FIFO
100.680040,10,100,10020.253000,39.624000,1503.410723,1504.704829,1500.000000,2403,-3.410723,PI,FIFO,true,PI_FIFO
100.690021,10,100,9981.456000,21.080000,1492.537313,1502.879702,1500.000000,2422,7.462687,PI,FIFO,true,PI_FIFO
100.700043,10,100,10021.864000,42.944000,1485.475352,1500.269050,1500.000000,2438,14.524648,PI,FIFO,true,PI_FIFO
100.710020,10,100,9976.844000,19.788000,1481.943093,1497.520156,1500.000000,2450,18.056907,PI,FIFO,true,PI_FIFO
100.720017,10,100,9997.308000,17.096000,1493.146214,1496.864065,1500.000000,2436,6.853786,PI,FIFO,true,PI_FIFO
100.730018,10,100,10000.623000,17.719000,1506.941062,1498.375614,1500.000000,2413,-6.941062,PI,FIFO,true,PI_FIFO
100.740045,10,100,10027.569000,45.288000,1511.369105,1500.324638,1500.000000,2402,-11.369105,PI,FIFO,true,PI_FIFO
100.750019,10,100,9973.251000,18.539000,1512.910167,1502.212467,1500.000000,2395,-12.910167,PI,FIFO,true,PI_FIFO
100.760019,10,100,10000.437000,18.976000,1511.379801,1503.587567,1500.000000,2392,-11.379801,PI,FIFO,true,PI_FIFO
100.770023,10,100,10003.586000,22.562000,1499.410068,1502.960942,1500.000000,2410,0.589932,PI,FIFO,true,PI_FIFO
100.780082,10,100,10059.330000,81.892000,1489.297254,1500.911389,1500.000000,2430,10.702746,PI,FIFO,true,PI_FIFO
100.790054,10,100,9971.973000,53.865000,1483.526216,1498.303613,1500.000000,2445,16.473784,PI,FIFO,true,PI_FIFO
100.800020,10,100,9966.288000,20.153000,1480.728430,1495.667336,1500.000000,2456,19.271570,PI,FIFO,true,PI_FIFO
100.810018,10,100,9997.789000,17.942000,1478.153394,1493.040244,1500.000000,2468,21.846606,PI,FIFO,true,PI_FIFO
