elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
160.030011,10,100,10000.300000,11.010000,1537.444037,1507.382714,1500.000000,1793,-37.444037,PI,FIFO,true,PI_FIFO
160.040020,10,100,10008.632000,19.642000,1537.444037,1511.891913,1500.000000,1779,-37.444037,PI,FIFO,true,PI_FIFO
160.050014,10,100,9994.504000,14.146000,1432.280718,1499.950234,1500.000000,1961,67.719282,PI,FIFO,true,PI_FIFO
160.060018,10,100,10004.188000,18.334000,1432.280718,1489.799806,1500.000000,1987,67.719282,PI,FIFO,true,PI_FIFO
160.070015,10,100,9996.595000,14.929000,1522.396629,1494.689330,1500.000000,1845,-22.396629,PI,FIFO,true,PI_FIFO
160.080017,10,100,10001.892000,16.821000,1522.396629,1498.845425,1500.000000,1836,-22.396629,PI,FIFO,true,PI_FIFO
160.090016,10,100,9999.540000,16.361000,1503.689702,1499.572066,1500.000000,1862,-3.689702,PI,FIFO,true,PI_FIFO
160.100016,10,100,9999.966000,16.327000,1503.689702,1500.189712,1500.000000,1861,-3.689702,PI,FIFO,true,PI_FIFO
160.110017,10,100,10000.244000,16.571000,1503.713309,1500.718251,1500.000000,1860,-3.713309,PI,FIFO,true,PI_FIFO
160.120017,10,100,9999.948000,16.519000,1503.713309,1501.167510,1500.000000,1858,-3.713309,PI,FIFO,true,PI_FIFO
160.130016,10,100,9999.762000,16.281000,1503.713309,1501.549380,1500.000000,1857,-3.713309,PI,FIFO,true,PI_FIFO
160.140017,10,100,10000.392000,16.673000,1462.495028,1495.691227,1500.000000,1932,37.504972,PI,FIFO,true,PI_FIFO
160.150016,10,100,9999.577000,16.250000,1462.495028,1490.711797,1500.000000,1947,37.504972,PI,FIFO,true,PI_FIFO
160.160019,10,100,10002.836000,19.086000,1507.329295,1493.204422,1500.000000,1877,-7.329295,PI,FIFO,true,PI_FIFO
160.170017,10,100,9997.596000,16.682000,1507.329295,1495.323153,1500.000000,1875,-7.329295,PI,FIFO,true,PI_FIFO
160.180022,10,100,10005.725000,22.407000,1525.917503,1499.912305,1500.000000,1837,-25.917503,PI,FIFO,true,PI_FIFO
160.190019,10,100,9996.855000,19.262000,1525.917503,1503.813085,1500.000000,1827,-25.917503,PI,FIFO,true,PI_FIFO
160.200017,10,100,9997.818000,17.080000,1525.917503,1507.128747,1500.000000,1817,-25.917503,PI,FIFO,true,PI_FIFO
160.210016,10,100,9999.262000,16.342000,1527.862664,1510.238835,1500.000000,1803,-27.862664,PI,FIFO,true,PI_FIFO
160.220016,10,100,9999.855000,16.197000,1527.862664,1512.882409,1500.000000,1793,-27.862664,PI,FIFO,true,PI_FIFO
160.230016,10,100,9999.614000,15.811000,1527.862664,1515.129447,1500.000000,1782,-27.862664,PI,FIFO,true,PI_FIFO
160.240017,10,100,10000.763000,16.574000,1439.988864,1503.858360,1500.000000,1936,60.011136,PI,FIFO,true,PI_FIFO
160.250016,10,100,9999.484000,16.058000,1439.988864,1494.277936,1500.000000,1959,60.011136,PI,FIFO,true,PI_FIFO
160.260016,10,100,10000.411000,16.469000,1439.988864,1486.134575,1500.000000,1982,60.011136,PI,FIFO,true,PI_FIFO
160.270016,10,100,9999.651000,16.120000,1510.028439,1489.718654,1500.000000,1874,-10.028439,PI,FIFO,true,PI_FIFO
160.280053,10,100,10036.873000,52.993000,1510.028439,1492.765122,1500.000000,1870,-10.028439,PI,FIFO,true,PI_FIFO
160.290016,10,100,9963.207000,16.200000,1522.486830,1497.223378,1500.000000,1843,-22.486830,PI,FIFO,true,PI_FIFO
160.300024,10,100,10008.151000,24.351000,1522.486830,1501.012896,1500.000000,1834,-22.486830,PI,FIFO,true,PI_FIFO
160.310016,10,100,9992.096000,16.447000,1511.238363,1502.546716,1500.000000,1847,-11.238363,PI,FIFO,true,PI_FIFO
160.320017,10,100,10000.336000,16.783000,1511.238363,1503.850463,1500.000000,1842,-11.238363,PI,FIFO,true,PI_FIFO
160.330017,10,100,10000.263000,17.046000,1492.435974,1502.138290,1500.000000,1873,7.564026,PI,FIFO,true,PI_FIFO
160.340017,10,100,9999.669000,16.715000,1492.435974,1500.682943,1500.000000,1876,7.564026,PI,FIFO,true,PI_FIFO
160.350016,10,100,9999.652000,16.367000,1492.435974,1499.445897,1500.000000,1879,7.564026,PI,FIFO,true,PI_FIFO
160.360016,10,100,9999.817000,16.184000,1510.056426,1501.037477,1500.000000,1849,-10.056426,PI,FIFO,true,PI_FIFO
160.370017,10,100,10000.485000,16.669000,1510.056426,1502.390319,1500.000000,1845,-10.056426,PI,FIFO,true,PI_FIFO
160.380016,10,100,9999.521000,16.190000,1496.239826,1501.467745,1500.000000,1867,3.760174,PI,FIFO,true,PI_FIFO
160.390019,10,100,10003.263000,19.453000,1496.239826,1500.683557,1500.000000,1868,3.760174,PI,FIFO,true,PI_FIFO
160.400017,10,100,9997.503000,16.956000,1488.683381,1498.883531,1500.000000,1884,11.316619,PI,FIFO,true,PI_FIFO
160.410022,10,100,10004.984000,21.940000,1488.683381,1497.353508,1500.000000,1888,11.316619,PI,FIFO,true,PI_FIFO
160.420021,10,100,9998.615000,20.555000,1432.226373,1487.584438,1500.000000,1998,67.773627,PI,FIFO,true,PI_FIFO
160.430017,10,100,9996.169000,16.724000,1432.226373,1479.280728,1500.000000,2024,67.773627,PI,FIFO,true,PI_FIFO
160.440052,10,100,10035.096000,51.820000,1595.025716,1496.642477,1500.000000,1746,-95.025716,PI,FIFO,true,PI_FIFO
160.450016,10,100,9964.484000,16.304000,1595.025716,1511.399963,1500.000000,1709,-95.025716,PI,FIFO,true,PI_FIFO
160.460025,10,100,10008.207000,24.511000,1595.025716,1523.943826,1500.000000,1673,-95.025716,PI,FIFO,true,PI_FIFO
160.470016,10,100,9991.966000,16.477000,1499.282047,1520.244559,1500.000000,1815,0.717953,PI,FIFO,true,PI_FIFO
160.480017,10,100,10000.855000,17.332000,1499.282047,1517.100182,1500.000000,1816,0.717953,PI,FIFO,true,PI_FIFO
160.490016,10,100,9998.873000,16.205000,1499.282047,1514.427462,1500.000000,1816,0.717953,PI,FIFO,true,PI_FIFO
160.500016,10,100,9999.929000,16.134000,1502.512521,1512.640221,1500.000000,1810,-2.512521,PI,FIFO,true,PI_FIFO
160.510016,10,100,9999.800000,15.934000,1502.512521,1511.121066,1500.000000,1809,-2.512521,PI,FIFO,true,PI_FIFO
160.520016,10,100,10000.336000,16.270000,1454.971264,1502.698595,1500.000000,1897,45.028736,PI,FIFO,true,PI_FIFO
160.530016,10,100,9999.688000,15.958000,1454.971264,1495.539496,1500.000000,1914,45.028736,PI,FIFO,true,PI_FIFO
160.540016,10,100,10000.263000,16.221000,1454.971264,1489.454261,1500.000000,1932,45.028736,PI,FIFO,true,PI_FIFO
160.550016,10,100,9999.966000,16.187000,1452.516607,1483.913613,1500.000000,1954,47.483393,PI,FIFO,true,PI_FIFO
160.560016,10,100,9999.836000,16.023000,1452.516607,1479.204062,1500.000000,1972,47.483393,PI,FIFO,true,PI_FIFO
160.570016,10,100,9999.911000,15.934000,1452.516607,1475.200944,1500.000000,1990,47.483393,PI,FIFO,true,PI_FIFO
160.580016,10,100,9999.984000,15.918000,1552.503364,1486.796307,1500.000000,1822,-52.503364,PI,FIFO,true,PI_FIFO
160.590019,10,100,10003.096000,19.014000,1552.503364,1496.652365,1500.000000,1801,-52.503364,PI,FIFO,true,PI_FIFO
160.600017,10,100,9997.762000,16.776000,1537.425512,1502.768337,1500.000000,1809,-37.425512,PI,FIFO,true,PI_FIFO
160.610017,10,100,10000.448000,17.224000,1537.425512,1507.966913,1500.000000,1795,-37.425512,PI,FIFO,true,PI_FIFO
160.620017,10,100,9999.614000,16.838000,1537.425512,1512.385703,1500.000000,1780,-37.425512,PI,FIFO,true,PI_FIFO
160.630016,10,100,9999.577000,16.415000,1467.526709,1505.656854,1500.000000,1897,32.473291,PI,FIFO,true,PI_FIFO
160.640017,10,100,10000.818000,17.233000,1467.526709,1499.937332,1500.000000,1909,32.473291,PI,FIFO,true,PI_FIFO
160.650016,10,100,9998.947000,16.180000,1467.526709,1495.075739,1500.000000,1922,32.473291,PI,FIFO,true,PI_FIFO
160.660017,10,100,10000.337000,16.517000,1522.500457,1499.189447,1500.000000,1831,-22.500457,PI,FIFO,true,PI_FIFO
160.670016,10,100,9999.706000,16.223000,1522.500457,1502.686098,1500.000000,1823,-22.500457,PI,FIFO,true,PI_FIFO
160.680016,10,100,10000.077000,16.300000,1503.742632,1502.844578,1500.000000,1849,-3.742632,PI,FIFO,true,PI_FIFO
160.690016,10,100,9999.689000,15.989000,1503.742632,1502.979286,1500.000000,1848,-3.742632,PI,FIFO,true,PI_FIFO
160.700016,10,100,9999.873000,15.862000,1503.742632,1503.093788,1500.000000,1846,-3.742632,PI,FIFO,true,PI_FIFO
160.710016,10,100,10000.133000,15.995000,1457.531920,1496.259508,1500.000000,1931,42.468080,PI,FIFO,true,PI_FIFO
160.720016,10,100,10000.169000,16.164000,1457.531920,1490.450370,1500.000000,1948,42.468080,PI,FIFO,true,PI_FIFO
160.730016,10,100,10000.244000,16.408000,1496.202496,1491.313188,1500.000000,1892,3.797504,PI,FIFO,true,PI_FIFO
160.740016,10,100,9999.763000,16.171000,1496.202496,1492.046585,1500.000000,1893,3.797504,PI,FIFO,true,PI_FIFO
160.750016,10,100,9999.799000,15.970000,1496.202496,1492.669971,1500.000000,1895,3.797504,PI,FIFO,true,PI_FIFO
160.760016,10,100,10000.410000,16.380000,1540.011858,1499.771254,1500.000000,1814,-40.011858,PI,FIFO,true,PI_FIFO
160.770016,10,100,9999.874000,16.254000,1540.011858,1505.807345,1500.000000,1799,-40.011858,PI,FIFO,true,PI_FIFO
160.780017,10,100,10001.169000,17.423000,1511.119439,1506.604159,1500.000000,1837,-11.119439,PI,FIFO,true,PI_FIFO
160.790018,10,100,10001.059000,18.482000,1511.119439,1507.281451,1500.000000,1833,-11.119439,PI,FIFO,true,PI_FIFO
160.800017,10,100,9998.559000,17.041000,1511.119439,1507.857149,1500.000000,1829,-11.119439,PI,FIFO,true,PI_FIFO
160.810016,10,100,9999.373000,16.414000,1452.576648,1499.565074,1500.000000,1934,47.423352,PI,FIFO,true,PI_FIFO
160.820017,10,100,10000.299000,16.713000,1452.576648,1492.516810,1500.000000,1952,47.423352,PI,FIFO,true,PI_FIFO
160.830016,10,100,9999.503000,16.216000,1452.576648,1486.525786,1500.000000,1971,47.423352,PI,FIFO,true,PI_FIFO
160.840017,10,100,10001.115000,17.331000,1532.425780,1493.410785,1500.000000,1839,-32.425780,PI,FIFO,true,PI_FIFO
160.850020,10,100,10002.188000,19.519000,1532.425780,1499.263034,1500.000000,1827,-32.425780,PI,FIFO,true,PI_FIFO
160.860017,10,100,9997.003000,16.522000,1532.425780,1504.237446,1500.000000,1814,-32.425780,PI,FIFO,true,PI_FIFO
160.870016,10,100,9999.855000,16.377000,1492.580599,1502.488919,1500.000000,1877,7.419401,PI,FIFO,true,PI_FIFO
160.880017,10,100,10000.503000,16.880000,1492.580599,1501.002671,1500.000000,1879,7.419401,PI,FIFO,true,PI_FIFO
160.890021,10,100,10004.151000,21.031000,1492.076772,1499.663786,1500.000000,1883,7.923228,PI,FIFO,true,PI_FIFO
160.900017,10,100,9996.096000,17.127000,1492.076772,1498.525734,1500.000000,1886,7.923228,PI,FIFO,true,PI_FIFO
160.910017,10,100,9999.392000,16.519000,1492.076772,1497.558390,1500.000000,1889,7.923228,PI,FIFO,true,PI_FIFO
160.920016,10,100,9999.892000,16.411000,1527.782487,1502.092004,1500.000000,1826,-27.782487,PI,FIFO,true,PI_FIFO
160.930017,10,100,10000.262000,16.673000,1527.782487,1505.945577,1500.000000,1815,-27.782487,PI,FIFO,true,PI_FIFO
160.940016,10,100,9999.299000,15.972000,1527.782487,1509.221113,1500.000000,1804,-27.782487,PI,FIFO,true,PI_FIFO
160.950016,10,100,10000.244000,16.216000,1462.513991,1502.215045,1500.000000,1916,37.486009,PI,FIFO,true,PI_FIFO
160.960017,10,100,10000.373000,16.589000,1462.513991,1496.259887,1500.000000,1930,37.486009,PI,FIFO,true,PI_FIFO
160.970019,10,100,10002.800000,19.389000,1499.714904,1496.778140,1500.000000,1875,0.285096,PI,FIFO,true,PI_FIFO
160.980017,10,100,9997.818000,17.207000,1499.714904,1497.218654,1500.000000,1875,0.285096,PI,FIFO,true,PI_FIFO
160.990028,10,100,10010.299000,27.506000,1521.844237,1500.912492,1500.000000,1834,-21.844237,PI,FIFO,true,PI_FIFO
161.000032,10,100,10004.299000,31.805000,1521.844237,1504.052254,1500.000000,1825,-21.844237,PI,FIFO,true,PI_FIFO
161.010024,10,100,9992.152000,23.957000,1521.844237,1506.721051,1500.000000,1817,-21.844237,PI,FIFO,true,PI_FIFO
161.020019,10,100,9994.558000,18.515000,1502.976444,1506.159360,1500.000000,1844,-2.976444,PI,FIFO,true,PI_FIFO
161.030018,10,100,9999.596000,18.111000,1502.976444,1505.681923,1500.000000,1843,-2.976444,PI,FIFO,true,PI_FIFO
161.040017,10,100,9998.855000,16.966000,1502.976444,1505.276101,1500.000000,1841,-2.976444,PI,FIFO,true,PI_FIFO
161.050016,10,100,9999.373000,16.339000,1455.128876,1497.754017,1500.000000,1930,44.871124,PI,FIFO,true,PI_FIFO
161.060017,10,100,10000.170000,16.509000,1455.128876,1491.360246,1500.000000,1947,44.871124,PI,FIFO,true,PI_FIFO
161.070016,10,100,9999.855000,16.364000,1488.748214,1490.968441,1500.000000,1901,11.251786,PI,FIFO,true,PI_FIFO
161.080015,10,100,9998.299000,14.663000,1488.748214,1490.635407,1500.000000,1906,11.251786,PI,FIFO,true,PI_FIFO
161.090015,10,100,10000.392000,15.055000,1488.748214,1490.352328,1500.000000,1910,11.251786,PI,FIFO,true,PI_FIFO
161.100015,10,100,10000.114000,15.169000,1530.047686,1496.306632,1500.000000,1837,-30.047686,PI,FIFO,true,PI_FIFO
161.110014,10,100,9998.337000,13.506000,1530.047686,1501.367790,1500.000000,1826,-30.047686,PI,FIFO,true,PI_FIFO
161.120013,10,100,9999.243000,12.749000,1530.047686,1505.669774,1500.000000,1814,-30.047686,PI,FIFO,true,PI_FIFO
161.130013,10,100,9999.818000,12.567000,1505.156586,1505.592796,1500.000000,1849,-5.156586,PI,FIFO,true,PI_FIFO
161.140013,10,100,10000.133000,12.700000,1505.156586,1505.527365,1500.000000,1847,-5.156586,PI,FIFO,true,PI_FIFO
161.150013,10,100,10000.003000,12.703000,1533.711120,1509.754928,1500.000000,1792,-33.711120,PI,FIFO,true,PI_FIFO
161.160016,10,100,10002.836000,15.539000,1533.711120,1513.348357,1500.000000,1779,-33.711120,PI,FIFO,true,PI_FIFO
161.170013,10,100,9997.318000,12.857000,1533.711120,1516.402771,1500.000000,1766,-33.711120,PI,FIFO,true,PI_FIFO
161.180016,10,100,10003.133000,15.990000,1432.347503,1503.794481,1500.000000,1942,67.652497,PI,FIFO,true,PI_FIFO
161.190018,10,100,10001.818000,17.808000,1432.347503,1493.077434,1500.000000,1968,67.652497,PI,FIFO,true,PI_FIFO
161.200017,10,100,9998.873000,16.681000,1458.707697,1487.921974,1500.000000,1945,41.292303,PI,FIFO,true,PI_FIFO
161.210016,10,100,9999.448000,16.129000,1458.707697,1483.539832,1500.000000,1961,41.292303,PI,FIFO,true,PI_FIFO
161.220016,10,100,9999.984000,16.113000,1458.707697,1479.815012,1500.000000,1977,41.292303,PI,FIFO,true,PI_FIFO
161.230016,10,100,10000.188000,16.301000,1555.014876,1491.094992,1500.000000,1813,-55.014876,PI,FIFO,true,PI_FIFO
161.240016,10,100,10000.059000,16.360000,1555.014876,1500.682974,1500.000000,1792,-55.014876,PI,FIFO,true,PI_FIFO
161.250016,10,100,9999.855000,16.215000,1555.014876,1508.832760,1500.000000,1770,-55.014876,PI,FIFO,true,PI_FIFO
161.260017,10,100,10000.558000,16.773000,1494.963573,1506.752382,1500.000000,1861,5.036427,PI,FIFO,true,PI_FIFO
161.270016,10,100,9999.633000,16.406000,1494.963573,1504.984060,1500.000000,1863,5.036427,PI,FIFO,true,PI_FIFO
161.280022,10,100,10006.003000,22.409000,1507.013913,1505.288538,1500.000000,1843,-7.013913,PI,FIFO,true,PI_FIFO
161.290021,10,100,9998.318000,20.727000,1507.013913,1505.547344,1500.000000,1840,-7.013913,PI,FIFO,true,PI_FIFO
161.300020,10,100,9999.336000,20.063000,1507.013913,1505.767330,1500.000000,1837,-7.013913,PI,FIFO,true,PI_FIFO
161.310019,10,100,9999.152000,19.215000,1530.181837,1509.429506,1500.000000,1791,-30.181837,PI,FIFO,true,PI_FIFO
161.320021,10,100,10002.077000,21.292000,1530.181837,1512.542355,1500.000000,1780,-30.181837,PI,FIFO,true,PI_FIFO
161.330017,10,100,9995.892000,17.184000,1530.181837,1515.188277,1500.000000,1768,-30.181837,PI,FIFO,true,PI_FIFO
161.340017,10,100,9999.577000,16.761000,1445.160124,1504.684054,1500.000000,1915,54.839876,PI,FIFO,true,PI_FIFO
161.350016,10,100,9999.595000,16.356000,1445.160124,1495.755465,1500.000000,1937,54.839876,PI,FIFO,true,PI_FIFO
161.360020,10,100,10003.948000,20.304000,1462.209824,1490.723619,1500.000000,1926,37.790176,PI,FIFO,true,PI_FIFO
161.370016,10,100,9996.170000,16.474000,1462.209824,1486.446550,1500.000000,1940,37.790176,PI,FIFO,true,PI_FIFO
161.380013,10,100,9996.336000,12.810000,1462.209824,1482.811041,1500.000000,1955,37.790176,PI,FIFO,true,PI_FIFO
161.390012,10,100,9999.577000,12.387000,1522.923525,1488.827913,1500.000000,1856,-22.923525,PI,FIFO,true,PI_FIFO
161.400012,10,100,9999.448000,11.835000,1522.923525,1493.942255,1500.000000,1847,-22.923525,PI,FIFO,true,PI_FIFO
161.410012,10,100,9999.725000,11.560000,1522.923525,1498.289446,1500.000000,1838,-22.923525,PI,FIFO,true,PI_FIFO
161.420011,10,100,9999.873000,11.433000,1507.551659,1499.678778,1500.000000,1858,-7.551659,PI,FIFO,true,PI_FIFO
161.430011,10,100,9999.818000,11.251000,1507.551659,1500.859710,1500.000000,1855,-7.551659,PI,FIFO,true,PI_FIFO
161.440011,10,100,10000.096000,11.347000,1507.551659,1501.863502,1500.000000,1852,-7.551659,PI,FIFO,true,PI_FIFO
161.450011,10,100,10000.058000,11.405000,1485.002277,1499.334318,1500.000000,1892,14.997723,PI,FIFO,true,PI_FIFO
161.460011,10,100,10000.059000,11.464000,1485.002277,1497.184512,1500.000000,1897,14.997723,PI,FIFO,true,PI_FIFO
161.470025,10,100,10013.262000,24.726000,1551.403468,1505.317356,1500.000000,1779,-51.403468,PI,FIFO,true,PI_FIFO
161.480016,10,100,9991.726000,16.452000,1551.403468,1512.230272,1500.000000,1759,-51.403468,PI,FIFO,true,PI_FIFO
161.490016,10,100,9999.392000,15.844000,1551.403468,1518.106252,1500.000000,1739,-51.403468,PI,FIFO,true,PI_FIFO
161.500016,10,100,10000.392000,16.236000,1460.439495,1509.456238,1500.000000,1890,39.560505,PI,FIFO,true,PI_FIFO
161.510018,10,100,10001.651000,17.887000,1460.439495,1502.103727,1500.000000,1905,39.560505,PI,FIFO,true,PI_FIFO
161.520016,10,100,9998.244000,16.131000,1460.439495,1495.854092,1500.000000,1920,39.560505,PI,FIFO,true,PI_FIFO
161.530016,10,100,9999.891000,16.022000,1500.018100,1496.478693,1500.000000,1861,-0.018100,PI,FIFO,true,PI_FIFO
161.540016,10,100,10000.281000,16.303000,1500.018100,1497.009604,1500.000000,1861,-0.018100,PI,FIFO,true,PI_FIFO
161.550016,10,100,9999.818000,16.121000,1499.991150,1497.456836,1500.000000,1861,0.008850,PI,FIFO,true,PI_FIFO
161.560017,10,100,10000.411000,16.532000,1499.991150,1497.836983,1500.000000,1861,0.008850,PI,FIFO,true,PI_FIFO
161.570016,10,100,9999.632000,16.164000,1492.485747,1497.034298,1500.000000,1876,7.514253,PI,FIFO,true,PI_FIFO
161.580016,10,100,10000.263000,16.427000,1492.485747,1496.352015,1500.000000,1878,7.514253,PI,FIFO,true,PI_FIFO
161.590017,10,100,10000.077000,16.504000,1496.217682,1496.331865,1500.000000,1874,3.782318,PI,FIFO,true,PI_FIFO
161.600016,10,100,9999.632000,16.136000,1496.217682,1496.314738,1500.000000,1876,3.782318,PI,FIFO,true,PI_FIFO
161.610017,10,100,10000.485000,16.621000,1499.984250,1496.865164,1500.000000,1870,0.015750,PI,FIFO,true,PI_FIFO
161.620016,10,100,9999.855000,16.476000,1499.984250,1497.333027,1500.000000,1870,0.015750,PI,FIFO,true,PI_FIFO
161.630024,10,100,10007.466000,23.942000,1424.436422,1486.398536,1500.000000,2012,75.563578,PI,FIFO,true,PI_FIFO
161.640017,10,100,9993.133000,17.075000,1424.436422,1477.104219,1500.000000,2041,75.563578,PI,FIFO,true,PI_FIFO
161.650017,10,100,9999.836000,16.911000,1424.436422,1469.204050,1500.000000,2070,75.563578,PI,FIFO,true,PI_FIFO
161.660017,10,100,9999.688000,16.599000,1562.933662,1483.263491,1500.000000,1840,-62.933662,PI,FIFO,true,PI_FIFO
161.670070,10,100,10053.837000,70.436000,1562.933662,1495.214017,1500.000000,1815,-62.933662,PI,FIFO,true,PI_FIFO
161.680020,10,100,9949.521000,19.957000,1578.410484,1507.693487,1500.000000,1762,-78.410484,PI,FIFO,true,PI_FIFO
161.690017,10,100,9996.633000,16.590000,1578.410484,1518.301037,1500.000000,1732,-78.410484,PI,FIFO,true,PI_FIFO
161.700016,10,100,9999.632000,16.222000,1578.410484,1527.317454,1500.000000,1702,-78.410484,PI,FIFO,true,PI_FIFO
161.710016,10,100,10000.152000,16.374000,1495.218252,1522.502573,1500.000000,1827,4.781748,PI,FIFO,true,PI_FIFO
161.720016,10,100,10000.077000,16.451000,1495.218252,1518.409925,1500.000000,1829,4.781748,PI,FIFO,true,PI_FIFO
161.730017,10,100,10000.503000,16.954000,1484.919814,1513.386409,1500.000000,1850,15.080186,PI,FIFO,true,PI_FIFO
161.740019,10,100,10001.688000,18.642000,1484.919814,1509.116419,1500.000000,1856,15.080186,PI,FIFO,true,PI_FIFO
161.750017,10,100,9998.429000,17.071000,1484.919814,1505.486929,1500.000000,1862,15.080186,PI,FIFO,true,PI_FIFO
161.760016,10,100,9999.373000,16.444000,1502.548683,1505.046192,1500.000000,1835,-2.548683,PI,FIFO,true,PI_FIFO
161.770016,10,100,9999.800000,16.244000,1502.548683,1504.671565,1500.000000,1834,-2.548683,PI,FIFO,true,PI_FIFO
161.780016,10,100,9999.984000,16.228000,1502.548683,1504.353133,1500.000000,1833,-2.548683,PI,FIFO,true,PI_FIFO
161.790017,10,100,10000.633000,16.861000,1462.468898,1498.070498,1500.000000,1907,37.531102,PI,FIFO,true,PI_FIFO
161.800016,10,100,9999.633000,16.494000,1462.468898,1492.730258,1500.000000,1921,37.531102,PI,FIFO,true,PI_FIFO
161.810016,10,100,9999.595000,16.089000,1462.468898,1488.191054,1500.000000,1936,37.531102,PI,FIFO,true,PI_FIFO
161.820018,10,100,10001.522000,17.611000,1514.966772,1492.207412,1500.000000,1852,-14.966772,PI,FIFO,true,PI_FIFO
161.830016,10,100,9998.781000,16.392000,1514.966772,1495.621316,1500.000000,1846,-14.966772,PI,FIFO,true,PI_FIFO
161.840017,10,100,10000.484000,16.876000,1514.966772,1498.523134,1500.000000,1840,-14.966772,PI,FIFO,true,PI_FIFO
161.850016,10,100,9999.559000,16.435000,1475.074245,1495.005801,1500.000000,1909,24.925755,PI,FIFO,true,PI_FIFO
161.860021,10,100,10004.244000,20.679000,1475.074245,1492.016067,1500.000000,1919,24.925755,PI,FIFO,true,PI_FIFO
161.870017,10,100,9996.429000,17.108000,1499.949527,1493.206086,1500.000000,1882,0.050473,PI,FIFO,true,PI_FIFO
161.880027,10,100,10010.077000,27.185000,1499.949527,1494.217602,1500.000000,1882,0.050473,PI,FIFO,true,PI_FIFO
161.890018,10,100,9990.466000,17.651000,1548.699358,1502.389866,1500.000000,1791,-48.699358,PI,FIFO,true,PI_FIFO
161.900016,10,100,9998.373000,16.024000,1548.699358,1509.336289,1500.000000,1772,-48.699358,PI,FIFO,true,PI_FIFO
161.910024,10,100,10007.855000,23.879000,1462.032515,1502.240723,1500.000000,1915,37.967485,PI,FIFO,true,PI_FIFO
161.920025,10,100,10001.318000,25.197000,1462.032515,1496.209492,1500.000000,1930,37.967485,PI,FIFO,true,PI_FIFO
161.930021,10,100,9995.596000,20.793000,1462.032515,1491.082946,1500.000000,1945,37.967485,PI,FIFO,true,PI_FIFO
161.940020,10,100,9999.336000,20.129000,1530.188417,1496.948766,1500.000000,1832,-30.188417,PI,FIFO,true,PI_FIFO
161.950020,10,100,10000.040000,20.169000,1530.188417,1501.934714,1500.000000,1820,-30.188417,PI,FIFO,true,PI_FIFO
161.960020,10,100,9999.614000,19.783000,1530.188417,1506.172769,1500.000000,1809,-30.188417,PI,FIFO,true,PI_FIFO
161.970021,10,100,10000.763000,20.546000,1507.461409,1506.366065,1500.000000,1839,-7.461409,PI,FIFO,true,PI_FIFO
161.980016,10,100,9995.077000,15.623000,1507.461409,1506.530367,1500.000000,1837,-7.461409,PI,FIFO,true,PI_FIFO
161.990015,10,100,9999.836000,15.459000,1507.461409,1506.670023,1500.000000,1834,-7.461409,PI,FIFO,true,PI_FIFO
162.000018,10,100,10002.410000,17.869000,1495.167509,1504.944646,1500.000000,1854,4.832491,PI,FIFO,true,PI_FIFO
162.010014,10,100,9996.485000,14.354000,1495.167509,1503.478075,1500.000000,1856,4.832491,PI,FIFO,true,PI_FIFO
162.020015,10,100,10000.151000,14.505000,1495.167509,1502.231490,1500.000000,1858,4.832491,PI,FIFO,true,PI_FIFO
162.030014,10,100,9999.892000,14.397000,1442.666099,1493.296682,1500.000000,1958,57.333901,PI,FIFO,true,PI_FIFO
162.040014,10,100,9999.985000,14.382000,1442.666099,1485.702094,1500.000000,1980,57.333901,PI,FIFO,true,PI_FIFO
162.050014,10,100,9999.706000,14.088000,1442.666099,1479.246695,1500.000000,2002,57.333901,PI,FIFO,true,PI_FIFO
162.060014,10,100,9999.911000,13.999000,1517.522965,1484.988135,1500.000000,1884,-17.522965,PI,FIFO,true,PI_FIFO
162.070014,10,100,9999.966000,13.965000,1517.522965,1489.868360,1500.000000,1877,-17.522965,PI,FIFO,true,PI_FIFO
162.080016,10,100,10002.114000,16.079000,1533.569192,1496.423485,1500.000000,1840,-33.569192,PI,FIFO,true,PI_FIFO
162.090018,10,100,10002.392000,18.471000,1533.569192,1501.995341,1500.000000,1827,-33.569192,PI,FIFO,true,PI_FIFO
162.100018,10,100,9999.096000,17.567000,1533.621713,1506.739297,1500.000000,1814,-33.621713,PI,FIFO,true,PI_FIFO
162.110016,10,100,9998.688000,16.255000,1533.621713,1510.771659,1500.000000,1801,-33.621713,PI,FIFO,true,PI_FIFO
162.120016,10,100,10000.244000,16.499000,1533.621713,1514.199167,1500.000000,1788,-33.621713,PI,FIFO,true,PI_FIFO
162.130016,10,100,9999.392000,15.891000,1510.102989,1513.584740,1500.000000,1820,-10.102989,PI,FIFO,true,PI_FIFO
162.140021,10,100,10005.262000,21.153000,1510.102989,1513.062478,1500.000000,1816,-10.102989,PI,FIFO,true,PI_FIFO
162.150017,10,100,9995.633000,16.786000,1466.173539,1506.029137,1500.000000,1894,33.826461,PI,FIFO,true,PI_FIFO
162.160017,10,100,9999.892000,16.678000,1466.173539,1500.050797,1500.000000,1907,33.826461,PI,FIFO,true,PI_FIFO
162.170016,10,100,9999.410000,16.088000,1466.173539,1494.969208,1500.000000,1920,33.826461,PI,FIFO,true,PI_FIFO
