elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.130059,-1,22,9999.983000,59.248000,562.781391,559.103298,557.310709,937,-5.470682,PI,NoFIFO,false,PI_NoFIFO
2.140059,-1,23,9999.743000,58.991000,552.825553,558.161637,557.453518,955,4.627966,PI,NoFIFO,false,PI_NoFIFO
2.150059,-1,23,9999.910000,58.901000,546.439432,556.403306,557.592483,970,11.153051,PI,NoFIFO,false,PI_NoFIFO
2.160059,-1,23,10000.280000,59.181000,548.780488,555.259883,557.727601,970,8.947113,PI,NoFIFO,false,PI_NoFIFO
2.170059,-1,23,9999.798000,58.979000,547.827744,554.145062,557.858853,976,10.031109,PI,NoFIFO,false,PI_NoFIFO
2.180059,-1,23,10000.021000,59.000000,551.200392,553.703362,557.986246,973,6.785854,PI,NoFIFO,false,PI_NoFIFO
2.190059,-1,23,9999.854000,58.854000,556.930693,554.187461,558.109767,965,1.179074,PI,NoFIFO,false,PI_NoFIFO
2.200058,-1,23,9999.114000,57.968000,564.759036,555.773198,558.229407,950,-6.529629,PI,NoFIFO,false,PI_NoFIFO
2.210059,-1,22,10001.076000,59.044000,568.756320,557.720666,558.345193,940,-10.411127,PI,NoFIFO,false,PI_NoFIFO
2.220058,-1,22,9998.761000,57.805000,568.468924,559.332905,558.457069,936,-10.011855,PI,NoFIFO,false,PI_NoFIFO
2.230061,-1,22,10003.151000,60.956000,564.759036,560.146824,558.565106,940,-6.193930,PI,NoFIFO,false,PI_NoFIFO
2.240059,-1,23,9998.520000,59.476000,560.817547,560.247433,558.669202,945,-2.148345,PI,NoFIFO,false,PI_NoFIFO
2.250059,-1,23,9999.873000,59.349000,554.591049,559.398975,558.769417,957,4.178368,PI,NoFIFO,false,PI_NoFIFO
2.260059,-1,23,10000.076000,59.425000,546.716531,557.496609,558.865735,974,12.149204,PI,NoFIFO,false,PI_NoFIFO
2.270059,-1,23,10000.058000,59.483000,545.586809,555.710139,558.958150,982,13.371341,PI,NoFIFO,false,PI_NoFIFO
2.280059,-1,23,9999.576000,59.059000,552.601230,555.243802,559.046654,974,6.445424,PI,NoFIFO,false,PI_NoFIFO
2.290059,-1,23,9999.854000,58.913000,554.733728,555.167291,559.131250,972,4.397522,PI,NoFIFO,false,PI_NoFIFO
2.300062,-1,23,10003.429000,62.342000,558.867362,555.722302,559.211961,966,0.344599,PI,NoFIFO,false,PI_NoFIFO
2.310065,-1,23,10002.280000,64.622000,565.576737,557.200467,559.288744,953,-6.287994,PI,NoFIFO,false,PI_NoFIFO
2.320060,-1,23,9995.854000,60.476000,570.197669,559.150047,559.361560,942,-10.836109,PI,NoFIFO,false,PI_NoFIFO
2.330059,-1,22,9998.909000,59.385000,570.255474,560.815861,559.430477,937,-10.824998,PI,NoFIFO,false,PI_NoFIFO
2.340060,-1,23,10000.280000,59.665000,564.759036,561.407338,559.495478,944,-5.263558,PI,NoFIFO,false,PI_NoFIFO
2.350059,-1,23,9999.799000,59.464000,558.035714,560.901594,559.556548,955,1.520834,PI,NoFIFO,false,PI_NoFIFO
2.360060,-1,23,10000.150000,59.614000,556.104795,560.182074,559.613690,959,3.508895,PI,NoFIFO,false,PI_NoFIFO
2.370061,-1,23,10001.299000,60.913000,549.316406,558.552224,559.666905,974,10.350499,PI,NoFIFO,false,PI_NoFIFO
2.380060,-1,24,9998.594000,59.507000,546.993912,556.818477,559.716172,983,12.722260,PI,NoFIFO,false,PI_NoFIFO
2.390061,-1,23,10001.151000,60.658000,551.200392,555.975764,559.761514,980,8.561122,PI,NoFIFO,false,PI_NoFIFO
2.400059,-1,23,9998.743000,59.401000,560.258964,556.618244,559.802907,966,-0.456057,PI,NoFIFO,false,PI_NoFIFO
2.410059,-1,23,9999.909000,59.310000,561.377246,557.332095,559.840366,964,-1.536880,PI,NoFIFO,false,PI_NoFIFO
2.420060,-1,23,10000.614000,59.924000,566.709845,558.738757,559.873885,953,-6.835960,PI,NoFIFO,false,PI_NoFIFO
2.430037,-1,23,9977.465000,37.389000,569.424198,560.341573,559.903397,945,-9.520802,PI,NoFIFO,false,PI_NoFIFO
2.440060,-1,22,10022.446000,59.835000,572.810591,562.211926,559.929089,934,-12.881502,PI,NoFIFO,false,PI_NoFIFO
2.450060,-1,23,9999.836000,59.671000,565.031340,562.634838,559.950774,944,-5.080567,PI,NoFIFO,false,PI_NoFIFO
2.460060,-1,23,10000.132000,59.803000,556.882748,561.772025,559.968513,958,3.085765,PI,NoFIFO,false,PI_NoFIFO
2.470063,-1,23,10002.780000,62.583000,552.825553,560.430054,559.982309,967,7.156756,PI,NoFIFO,false,PI_NoFIFO
2.480060,-1,23,9997.076000,59.659000,550.625638,558.959391,559.992151,975,9.366513,PI,NoFIFO,false,PI_NoFIFO
2.490060,-1,24,9999.854000,59.513000,547.445255,557.232271,559.998050,985,12.552794,PI,NoFIFO,false,PI_NoFIFO
2.500059,-1,23,9999.836000,59.349000,551.741050,556.408588,560.000000,982,8.258950,PI,NoFIFO,false,PI_NoFIFO
2.510059,-1,23,9999.928000,59.277000,558.903577,556.782836,559.998003,971,1.094426,PI,NoFIFO,false,PI_NoFIFO
2.520058,-1,23,9998.817000,58.094000,566.123188,558.183889,559.992058,957,-6.131130,PI,NoFIFO,false,PI_NoFIFO
2.530060,-1,23,10001.428000,59.522000,567.895003,559.640556,559.982165,951,-7.912838,PI,NoFIFO,false,PI_NoFIFO
2.540060,-1,23,10000.058000,59.580000,569.620253,561.137511,559.968325,944,-9.651928,PI,NoFIFO,false,PI_NoFIFO
2.550059,-1,22,9999.780000,59.360000,570.776256,562.583322,559.950539,938,-10.825717,PI,NoFIFO,false,PI_NoFIFO
2.560060,-1,23,10000.965000,60.325000,566.670696,563.196428,559.928804,942,-6.741892,PI,NoFIFO,false,PI_NoFIFO
2.570059,-1,23,9998.391000,58.716000,556.930693,562.256568,559.903131,958,2.972438,PI,NoFIFO,false,PI_NoFIFO
2.580058,-1,23,9999.206000,57.922000,549.783274,560.385574,559.873513,973,10.090239,PI,NoFIFO,false,PI_NoFIFO
2.590060,-1,23,10002.058000,59.980000,550.122249,558.846075,559.839942,977,9.717693,PI,NoFIFO,false,PI_NoFIFO
2.600058,-1,23,9997.835000,57.815000,552.035330,557.824464,559.802445,977,7.767114,PI,NoFIFO,false,PI_NoFIFO
2.610060,-1,23,10001.873000,59.688000,553.914328,557.237943,559.760992,976,5.846664,PI,NoFIFO,false,PI_NoFIFO
2.620058,-1,23,9998.169000,57.857000,558.312655,557.399150,559.715616,970,1.402961,PI,NoFIFO,false,PI_NoFIFO
2.630058,-1,23,10000.372000,58.229000,566.465257,558.759066,559.666294,954,-6.798963,PI,NoFIFO,false,PI_NoFIFO
2.640058,-1,23,10000.132000,58.361000,569.908815,560.431528,559.613039,945,-10.295776,PI,NoFIFO,false,PI_NoFIFO
2.650059,-1,23,10000.576000,58.937000,569.044006,561.723400,559.555848,942,-9.488158,PI,NoFIFO,false,PI_NoFIFO
2.660058,-1,22,9999.410000,58.347000,567.219264,562.547780,559.494734,941,-7.724531,PI,NoFIFO,false,PI_NoFIFO
2.670058,-1,23,9999.928000,58.275000,562.500000,562.540613,559.429689,947,-3.070311,PI,NoFIFO,false,PI_NoFIFO
2.680058,-1,23,10000.021000,58.296000,557.458635,561.778316,559.360718,956,1.902083,PI,NoFIFO,false,PI_NoFIFO
2.690067,-1,23,10008.650000,66.946000,549.316406,559.909030,559.287759,973,9.971353,PI,NoFIFO,false,PI_NoFIFO
2.700060,-1,23,9992.910000,59.856000,547.271574,558.013411,559.210999,981,11.939425,PI,NoFIFO,false,PI_NoFIFO
2.710060,-1,23,9999.872000,59.728000,551.741050,557.072557,559.130269,977,7.389220,PI,NoFIFO,false,PI_NoFIFO
2.720059,-1,23,9999.725000,59.453000,556.930693,557.051277,559.045628,969,2.114935,PI,NoFIFO,false,PI_NoFIFO
2.730060,-1,23,10000.372000,59.825000,558.867362,557.323690,558.957070,966,0.089708,PI,NoFIFO,false,PI_NoFIFO
2.740059,-1,23,9999.373000,59.198000,566.180171,558.652162,558.864616,952,-7.315555,PI,NoFIFO,false,PI_NoFIFO
2.750059,-1,22,9999.947000,59.145000,570.197669,560.383988,558.768253,940,-11.429416,PI,NoFIFO,false,PI_NoFIFO
2.760059,-1,22,10000.132000,59.277000,571.367626,562.031534,558.667989,933,-12.699637,PI,NoFIFO,false,PI_NoFIFO
2.770059,-1,22,10000.076000,59.353000,564.759036,562.440659,558.563830,941,-6.195206,PI,NoFIFO,false,PI_NoFIFO
2.780061,-1,23,10001.780000,61.133000,556.930693,561.614164,558.455761,954,1.525068,PI,NoFIFO,false,PI_NoFIFO
2.790060,-1,23,9999.187000,60.320000,553.914328,560.459189,558.343834,960,4.429506,PI,NoFIFO,false,PI_NoFIFO
2.800058,-1,23,9997.576000,57.896000,549.223128,558.773780,558.228043,971,9.004916,PI,NoFIFO,false,PI_NoFIFO
2.810059,-1,23,10001.466000,59.362000,546.162614,556.882105,558.108330,980,11.945716,PI,NoFIFO,false,PI_NoFIFO
2.820059,-1,23,10000.002000,59.364000,550.122249,555.868126,557.984760,977,7.862511,PI,NoFIFO,false,PI_NoFIFO
2.830059,-1,23,9999.854000,59.218000,556.655121,555.986176,557.857324,967,1.202203,PI,NoFIFO,false,PI_NoFIFO
2.840059,-1,23,10000.021000,59.239000,563.063063,557.047709,557.726023,955,-5.337040,PI,NoFIFO,false,PI_NoFIFO
2.850059,-1,23,10000.076000,59.315000,566.750630,558.503147,557.590863,945,-9.159767,PI,NoFIFO,false,PI_NoFIFO
2.860059,-1,22,9999.780000,59.095000,568.756320,560.041123,557.451854,937,-11.304465,PI,NoFIFO,false,PI_NoFIFO
2.870059,-1,22,10000.169000,59.264000,570.255474,561.573276,557.308993,929,-12.946481,PI,NoFIFO,false,PI_NoFIFO
2.880059,-1,22,10000.113000,59.377000,562.781391,561.754493,557.162291,938,-5.619100,PI,NoFIFO,false,PI_NoFIFO
2.890059,-1,23,9999.595000,58.972000,554.021069,560.594479,557.011761,953,2.990692,PI,NoFIFO,false,PI_NoFIFO
2.900059,-1,23,10000.021000,58.993000,548.512921,558.782245,556.857394,965,8.344474,PI,NoFIFO,false,PI_NoFIFO
2.910059,-1,23,10000.076000,59.069000,546.993912,557.013995,556.699203,971,9.705291,PI,NoFIFO,false,PI_NoFIFO
2.920059,-1,23,9999.873000,58.942000,546.439432,555.427811,556.537198,976,10.097765,PI,NoFIFO,false,PI_NoFIFO
2.930059,-1,23,10000.446000,59.388000,550.391389,554.672348,556.371372,972,5.979982,PI,NoFIFO,false,PI_NoFIFO
2.940059,-1,23,9999.984000,59.372000,555.555556,554.804829,556.201749,964,0.646193,PI,NoFIFO,false,PI_NoFIFO
2.950059,-1,23,9999.890000,59.262000,565.610860,556.425734,556.028330,944,-9.582530,PI,NoFIFO,false,PI_NoFIFO
2.960058,-1,22,9998.576000,57.838000,566.180171,557.888899,555.851143,938,-10.329028,PI,NoFIFO,false,PI_NoFIFO
2.970059,-1,22,10001.225000,59.063000,565.326633,559.004559,555.670125,935,-9.656508,PI,NoFIFO,false,PI_NoFIFO
2.980060,-1,22,10000.650000,59.713000,563.909774,559.740342,555.485340,934,-8.424434,PI,NoFIFO,false,PI_NoFIFO
2.990060,-1,22,9999.946000,59.659000,561.097257,559.943879,555.296798,936,-5.800459,PI,NoFIFO,false,PI_NoFIFO
3.000059,-1,23,9999.632000,59.291000,551.470588,558.672885,555.104500,952,3.633912,PI,NoFIFO,false,PI_NoFIFO
3.010060,-1,23,10000.316000,59.607000,545.333839,556.672028,554.908435,965,9.574596,PI,NoFIFO,false,PI_NoFIFO
3.020060,-1,23,9999.965000,59.572000,545.965058,555.065983,554.708629,967,8.743571,PI,NoFIFO,false,PI_NoFIFO
3.030063,-1,23,10003.817000,63.389000,547.178988,553.882934,554.505005,968,7.326017,PI,NoFIFO,false,PI_NoFIFO
3.040060,-1,23,9996.613000,60.002000,548.664122,553.100112,554.297799,968,5.633677,PI,NoFIFO,false,PI_NoFIFO
3.050059,-1,23,9999.391000,59.393000,552.825553,553.058928,554.086813,961,1.261260,PI,NoFIFO,false,PI_NoFIFO
3.060059,-1,22,9999.835000,59.228000,563.909774,554.686555,553.872103,940,-10.037671,PI,NoFIFO,false,PI_NoFIFO
3.070059,-1,22,9999.854000,59.082000,564.759036,556.197427,553.653687,933,-11.105349,PI,NoFIFO,false,PI_NoFIFO
3.080059,-1,22,9999.946000,59.028000,563.345018,557.269566,553.431572,931,-9.913445,PI,NoFIFO,false,PI_NoFIFO
3.090059,-1,22,10000.169000,59.197000,561.938062,557.969840,553.205764,929,-8.732298,PI,NoFIFO,false,PI_NoFIFO
3.100065,-1,22,10005.965000,65.162000,557.759048,557.938221,552.976141,934,-4.782907,PI,NoFIFO,false,PI_NoFIFO
3.110067,-1,23,10002.021000,67.183000,550.660793,556.846607,552.742937,945,2.082144,PI,NoFIFO,false,PI_NoFIFO
3.120060,-1,23,9992.946000,60.129000,541.499247,554.544503,552.506286,964,11.007039,PI,NoFIFO,false,PI_NoFIFO
3.130059,-1,23,9999.298000,59.427000,540.955845,552.506204,552.265834,969,11.309989,PI,NoFIFO,false,PI_NoFIFO
3.140058,-1,23,9998.502000,57.929000,546.716531,551.637753,552.021760,962,5.305229,PI,NoFIFO,false,PI_NoFIFO
3.150060,-1,23,10002.243000,60.172000,548.512921,551.169029,551.773961,960,3.261040,PI,NoFIFO,false,PI_NoFIFO
3.160059,-1,23,9999.298000,59.470000,551.752815,551.256596,551.522612,954,-0.230203,PI,NoFIFO,false,PI_NoFIFO
3.170059,-1,22,9999.946000,59.416000,559.423173,552.481583,551.267633,938,-8.155539,PI,NoFIFO,false,PI_NoFIFO
3.180059,-1,22,9999.688000,59.104000,563.627255,554.153434,551.009058,926,-12.618196,PI,NoFIFO,false,PI_NoFIFO
3.190060,-1,22,10000.464000,59.568000,562.860231,555.459453,550.746870,922,-12.113360,PI,NoFIFO,false,PI_NoFIFO
3.200060,-1,22,10000.114000,59.682000,556.021145,555.543707,550.481109,930,-5.540036,PI,NoFIFO,false,PI_NoFIFO
3.210059,-1,22,9999.687000,59.369000,552.011776,555.013917,550.211786,935,-1.799990,PI,NoFIFO,false,PI_NoFIFO
3.220059,-1,23,9999.724000,59.093000,547.827744,553.935991,549.938902,942,2.111158,PI,NoFIFO,false,PI_NoFIFO
3.230076,-1,23,10016.669000,75.762000,540.142786,551.867010,549.661996,958,9.519210,PI,NoFIFO,false,PI_NoFIFO
3.240069,-1,23,9993.094000,68.856000,539.827255,550.061047,549.382202,962,9.554947,PI,NoFIFO,false,PI_NoFIFO
3.250065,-1,23,9996.150000,65.006000,541.771357,548.817594,549.098798,961,7.327441,PI,NoFIFO,false,PI_NoFIFO
3.260060,-1,23,9995.039000,60.045000,547.483315,548.617452,548.811911,952,1.328596,PI,NoFIFO,false,PI_NoFIFO
3.270059,-1,23,9999.428000,59.473000,550.391389,548.883542,548.521393,947,-1.869997,PI,NoFIFO,false,PI_NoFIFO
3.280059,-1,22,9999.761000,59.234000,557.482656,550.173409,548.227371,931,-9.255285,PI,NoFIFO,false,PI_NoFIFO
3.290064,-1,22,10005.150000,64.384000,559.980090,551.644412,547.929704,922,-12.050385,PI,NoFIFO,false,PI_NoFIFO
3.300060,-1,22,9995.910000,60.294000,560.538117,552.978467,547.628843,915,-12.909274,PI,NoFIFO,false,PI_NoFIFO
3.310062,-1,22,10002.168000,62.462000,554.021069,553.134858,547.324333,922,-6.696736,PI,NoFIFO,false,PI_NoFIFO
3.320060,-1,22,9997.391000,59.853000,549.316406,552.562090,547.016522,928,-2.299884,PI,NoFIFO,false,PI_NoFIFO
3.330060,-1,22,9999.780000,59.633000,543.683812,551.230348,546.705203,938,3.021391,PI,NoFIFO,false,PI_NoFIFO
3.340059,-1,23,9999.761000,59.394000,536.380597,549.002886,546.390462,953,10.009865,PI,NoFIFO,false,PI_NoFIFO
3.350059,-1,23,10000.039000,59.433000,535.315293,546.949747,546.072302,958,10.757009,PI,NoFIFO,false,PI_NoFIFO
3.360067,-1,23,10007.909000,67.342000,539.602102,545.847600,545.750489,954,6.148387,PI,NoFIFO,false,PI_NoFIFO
3.370068,-1,23,10000.780000,68.122000,542.430087,545.334973,545.425518,950,2.995431,PI,NoFIFO,false,PI_NoFIFO
3.380067,-1,23,9998.928000,67.050000,546.647230,545.531812,545.097236,942,-1.549995,PI,NoFIFO,false,PI_NoFIFO
3.390065,-1,22,9997.780000,64.830000,553.369405,546.707451,544.765633,928,-8.603772,PI,NoFIFO,false,PI_NoFIFO
3.400060,-1,22,9995.316000,60.146000,558.035714,548.406690,544.430768,914,-13.604947,PI,NoFIFO,false,PI_NoFIFO
3.410060,-1,22,10000.299000,60.445000,557.206538,549.726667,544.092403,910,-13.114135,PI,NoFIFO,false,PI_NoFIFO
3.420060,-1,22,9999.391000,59.836000,549.316406,549.665128,543.750750,919,-5.565657,PI,NoFIFO,false,PI_NoFIFO
3.430059,-1,22,9999.631000,59.467000,543.683812,548.767931,543.405782,927,-0.278030,PI,NoFIFO,false,PI_NoFIFO
3.440061,-1,22,10001.891000,61.358000,540.684554,547.555424,543.057443,932,2.372889,PI,NoFIFO,false,PI_NoFIFO
3.450060,-1,23,9998.261000,59.619000,534.519088,545.599974,542.705952,945,8.186864,PI,NoFIFO,false,PI_NoFIFO
3.460060,-1,23,10000.058000,59.677000,531.619822,543.502951,542.351133,953,10.731310,PI,NoFIFO,false,PI_NoFIFO
3.470060,-1,23,10000.187000,59.864000,535.714286,542.334651,541.993058,949,6.278772,PI,NoFIFO,false,PI_NoFIFO
3.480022,-1,22,9962.205000,22.069000,541.162727,542.158863,541.633124,940,0.470397,PI,NoFIFO,false,PI_NoFIFO
3.490060,-1,22,10038.058000,60.127000,542.691751,542.238796,541.267215,936,-1.424536,PI,NoFIFO,false,PI_NoFIFO
3.500059,-1,22,9999.335000,59.462000,548.943483,543.244499,540.899503,923,-8.043979,PI,NoFIFO,false,PI_NoFIFO
3.510072,-1,22,10012.651000,72.113000,553.369405,544.763235,540.528102,910,-12.841303,PI,NoFIFO,false,PI_NoFIFO
3.520068,-1,22,9995.650000,67.763000,552.825553,545.972582,540.154153,905,-12.671400,PI,NoFIFO,false,PI_NoFIFO
3.530061,-1,22,9992.983000,60.746000,546.993912,546.125782,539.777143,911,-7.216769,PI,NoFIFO,false,PI_NoFIFO
3.540059,-1,22,9998.409000,59.155000,540.955845,545.350291,539.396780,919,-1.559065,PI,NoFIFO,false,PI_NoFIFO
3.550059,-1,22,9999.891000,59.046000,537.718204,544.205478,539.013227,924,1.295023,PI,NoFIFO,false,PI_NoFIFO
3.560066,-1,22,10006.873000,65.919000,529.011286,541.926349,538.626284,941,9.614999,PI,NoFIFO,false,PI_NoFIFO
3.570061,-1,23,9994.668000,60.587000,527.975024,539.833651,538.236710,946,10.261686,PI,NoFIFO,false,PI_NoFIFO
3.580060,-1,22,9999.021000,59.608000,532.670455,538.759171,537.843879,940,5.173425,PI,NoFIFO,false,PI_NoFIFO
3.590060,-1,22,10000.650000,60.258000,535.049628,538.202740,537.447911,937,2.398283,PI,NoFIFO,false,PI_NoFIFO
3.600059,-1,22,9999.187000,59.445000,538.255117,538.210596,537.048943,931,-1.206174,PI,NoFIFO,false,PI_NoFIFO
3.610060,-1,22,10000.354000,59.799000,546.162614,539.403399,536.646888,914,-9.515726,PI,NoFIFO,false,PI_NoFIFO
3.620059,-1,22,9999.409000,59.208000,550.122249,541.011227,536.241844,901,-13.880405,PI,NoFIFO,false,PI_NoFIFO
3.630059,-1,22,9999.983000,59.191000,547.178988,541.936391,535.833767,901,-11.345221,PI,NoFIFO,false,PI_NoFIFO
3.640059,-1,22,10000.021000,59.212000,543.136020,542.116335,535.422695,903,-7.713325,PI,NoFIFO,false,PI_NoFIFO
3.650059,-1,22,9999.983000,59.195000,537.986527,541.496864,535.008647,909,-2.977880,PI,NoFIFO,false,PI_NoFIFO
3.660058,-1,22,9998.669000,57.864000,533.461158,540.291508,534.591693,916,1.130535,PI,NoFIFO,false,PI_NoFIFO
3.670060,-1,22,10002.298000,60.162000,525.076375,538.009238,534.171642,932,9.095267,PI,NoFIFO,false,PI_NoFIFO
3.680062,-1,22,10001.947000,62.109000,522.416413,535.670314,533.748676,940,11.332263,PI,NoFIFO,false,PI_NoFIFO
3.690068,-1,22,10005.890000,67.999000,527.458415,534.438529,533.322629,934,5.864215,PI,NoFIFO,false,PI_NoFIFO
3.700060,-1,22,9992.021000,60.020000,530.312346,533.819602,532.894281,930,2.581935,PI,NoFIFO,false,PI_NoFIFO
3.710060,-1,22,9999.706000,59.726000,532.933762,533.686726,532.462727,925,-0.471035,PI,NoFIFO,false,PI_NoFIFO
3.720060,-1,22,10000.187000,59.913000,541.771357,534.899421,532.028291,907,-9.743066,PI,NoFIFO,false,PI_NoFIFO
3.730060,-1,21,10000.576000,60.489000,544.232711,536.299414,531.590995,897,-12.641716,PI,NoFIFO,false,PI_NoFIFO
3.740060,-1,21,9999.094000,59.583000,542.589331,537.242902,531.150937,894,-11.438393,PI,NoFIFO,false,PI_NoFIFO
3.750060,-1,21,10000.150000,59.733000,539.602102,537.596782,530.708024,894,-8.894078,PI,NoFIFO,false,PI_NoFIFO
3.760059,-1,21,9999.447000,59.180000,535.847416,537.334377,530.262351,897,-5.585064,PI,NoFIFO,false,PI_NoFIFO
3.770060,-1,22,10000.631000,59.811000,526.942815,535.775643,529.813851,912,2.871036,PI,NoFIFO,false,PI_NoFIFO
3.780059,-1,22,9999.484000,59.295000,520.570419,533.494859,529.362647,925,8.792228,PI,NoFIFO,false,PI_NoFIFO
3.790060,-1,22,10000.650000,59.945000,521.623672,531.714181,528.908651,925,7.284979,PI,NoFIFO,false,PI_NoFIFO
3.800060,-1,22,9999.687000,59.632000,521.096513,530.121531,528.451979,928,7.355466,PI,NoFIFO,false,PI_NoFIFO
3.810060,-1,22,10000.224000,59.856000,522.492038,528.977107,527.992580,928,5.500542,PI,NoFIFO,false,PI_NoFIFO
3.820058,-1,22,9998.150000,58.006000,529.389117,529.038908,527.530593,916,-1.858524,PI,NoFIFO,false,PI_NoFIFO
3.830060,-1,22,10001.521000,59.527000,535.049628,529.940516,527.065783,903,-7.983844,PI,NoFIFO,false,PI_NoFIFO
3.840093,-1,21,10032.983000,92.510000,536.647586,530.946577,526.596851,895,-10.050735,PI,NoFIFO,false,PI_NoFIFO
3.850062,-1,21,9969.650000,62.160000,537.718204,531.962321,526.128257,888,-11.589948,PI,NoFIFO,false,PI_NoFIFO
3.860058,-1,21,9996.336000,58.496000,539.602102,533.108288,525.655803,879,-13.946299,PI,NoFIFO,false,PI_NoFIFO
3.870058,-1,21,9999.372000,57.868000,532.933762,533.082109,525.180615,885,-7.753147,PI,NoFIFO,false,PI_NoFIFO
3.880058,-1,21,10000.428000,58.296000,524.379864,531.776772,524.702803,898,0.322940,PI,NoFIFO,false,PI_NoFIFO
3.890058,-1,22,10000.039000,58.335000,518.998490,529.860030,524.222456,908,5.223966,PI,NoFIFO,false,PI_NoFIFO
3.900058,-1,22,9999.835000,58.170000,514.082752,527.493438,523.739583,919,9.656831,PI,NoFIFO,false,PI_NoFIFO
3.910058,-1,22,9999.983000,58.153000,512.040715,525.175530,523.254186,926,11.213471,PI,NoFIFO,false,PI_NoFIFO
3.920070,-1,22,10011.891000,70.044000,518.737425,524.209814,522.765710,916,4.028286,PI,NoFIFO,false,PI_NoFIFO
3.930060,-1,22,9990.021000,60.065000,523.477157,524.099916,522.275825,907,-1.201332,PI,NoFIFO,false,PI_NoFIFO
3.940058,-1,22,9998.038000,58.103000,523.615833,524.027303,521.783091,906,-1.832742,PI,NoFIFO,false,PI_NoFIFO
3.950058,-1,21,9999.632000,57.735000,530.478395,524.994967,521.287839,890,-9.190556,PI,NoFIFO,false,PI_NoFIFO
3.960058,-1,21,10000.279000,58.014000,534.519088,526.423585,520.790136,878,-13.728952,PI,NoFIFO,false,PI_NoFIFO
3.970061,-1,21,10003.483000,61.497000,533.725248,527.518834,520.289871,873,-13.435376,PI,NoFIFO,false,PI_NoFIFO
3.980058,-1,21,9996.854000,58.351000,529.117496,527.758634,519.787559,875,-9.329937,PI,NoFIFO,false,PI_NoFIFO
3.990059,-1,21,10001.113000,59.464000,522.600582,526.984926,519.282673,883,-3.317909,PI,NoFIFO,false,PI_NoFIFO
4.000059,-1,21,9999.187000,58.651000,515.367316,525.242284,518.775544,895,3.408227,PI,NoFIFO,false,PI_NoFIFO
4.010059,-1,22,10000.372000,59.023000,508.720930,522.764081,518.266034,909,9.545104,PI,NoFIFO,false,PI_NoFIFO
4.020058,-1,22,9998.872000,57.895000,510.014837,520.851695,517.754301,909,7.739464,PI,NoFIFO,false,PI_NoFIFO
4.030059,-1,22,10001.224000,59.119000,511.532738,519.453851,517.240167,908,5.707429,PI,NoFIFO,false,PI_NoFIFO
4.040058,-1,22,9998.594000,57.713000,512.295082,518.380036,516.723909,908,4.428827,PI,NoFIFO,false,PI_NoFIFO
4.050059,-1,21,10001.205000,58.918000,517.436026,518.238434,516.205276,899,-1.230750,PI,NoFIFO,false,PI_NoFIFO
4.060058,-1,21,9998.928000,57.846000,526.147959,519.424863,515.684543,880,-10.463416,PI,NoFIFO,false,PI_NoFIFO
4.070059,-1,21,10001.390000,59.236000,525.914634,520.398329,515.161483,875,-10.753151,PI,NoFIFO,false,PI_NoFIFO
4.080058,-1,21,9998.465000,57.701000,525.879653,521.220527,514.636398,870,-11.243255,PI,NoFIFO,false,PI_NoFIFO
