elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.090058,-1,36,9998.775000,57.552000,460.461690,438.538359,513.613208,1478,53.151518,PI,NoFIFO,false,PI_NoFIFO
2.100059,-1,36,10001.108000,58.660000,463.191700,442.236360,518.808339,1505,55.616640,PI,NoFIFO,false,PI_NoFIFO
2.110058,-1,37,9998.868000,57.528000,473.963600,446.995446,523.770246,1516,49.806646,PI,NoFIFO,false,PI_NoFIFO
2.120059,-1,37,10001.312000,58.840000,473.963600,451.040669,528.481656,1546,54.518056,PI,NoFIFO,false,PI_NoFIFO
2.130058,-1,38,9998.737000,57.577000,483.247423,455.871682,532.921623,1559,49.674200,PI,NoFIFO,false,PI_NoFIFO
2.140065,-1,38,10007.293000,64.870000,489.251988,460.878728,537.077299,1576,47.825311,PI,NoFIFO,false,PI_NoFIFO
2.150060,-1,39,9995.238000,60.108000,486.591696,464.735673,540.923893,1608,54.332197,PI,NoFIFO,false,PI_NoFIFO
2.160060,-1,39,9999.442000,59.550000,494.660804,469.224443,544.452835,1622,49.792031,PI,NoFIFO,false,PI_NoFIFO
2.170059,-1,39,9999.849000,59.399000,503.259202,474.329657,547.648642,1632,44.389439,PI,NoFIFO,false,PI_NoFIFO
2.180059,-1,40,10000.052000,59.451000,501.336898,478.380743,550.498604,1659,49.161705,PI,NoFIFO,false,PI_NoFIFO
2.190060,-1,40,10000.738000,60.189000,506.010795,482.525251,552.991564,1675,46.980769,PI,NoFIFO,false,PI_NoFIFO
2.200059,-1,41,9999.089000,59.278000,509.247284,486.533556,555.117155,1693,45.869871,PI,NoFIFO,false,PI_NoFIFO
2.210059,-1,41,10000.109000,59.387000,514.595808,490.742894,556.867589,1704,42.271781,PI,NoFIFO,false,PI_NoFIFO
2.220059,-1,41,9999.756000,59.143000,517.955801,494.824830,558.235682,1718,40.279880,PI,NoFIFO,false,PI_NoFIFO
2.230059,-1,42,9999.775000,58.918000,521.337041,498.801661,559.216103,1730,37.879062,PI,NoFIFO,false,PI_NoFIFO
2.240059,-1,42,10000.145000,59.063000,526.147959,502.903606,559.804996,1737,33.657037,PI,NoFIFO,false,PI_NoFIFO
2.250059,-1,42,9999.960000,59.023000,534.784226,507.685699,559.999993,1734,25.215767,PI,NoFIFO,false,PI_NoFIFO
2.260069,-1,42,10010.089000,69.112000,542.043741,512.839405,559.799937,1730,17.756196,PI,NoFIFO,false,PI_NoFIFO
2.270084,-1,42,10015.127000,84.239000,543.621508,517.456721,559.204822,1733,15.583315,PI,NoFIFO,false,PI_NoFIFO
2.280099,-1,42,10014.830000,99.069000,546.716531,521.845692,558.217042,1731,11.500511,PI,NoFIFO,false,PI_NoFIFO
2.290067,-1,42,9968.386000,67.455000,548.780488,525.885912,556.847767,1729,8.067279,PI,NoFIFO,false,PI_NoFIFO
2.300059,-1,42,9991.627000,59.082000,547.711782,529.159792,555.094174,1731,7.382392,PI,NoFIFO,false,PI_NoFIFO
2.310062,-1,42,10002.756000,61.838000,539.872308,530.766670,552.963338,1745,13.091030,PI,NoFIFO,false,PI_NoFIFO
2.320059,-1,42,9996.904000,58.742000,539.872308,532.132515,550.466984,1746,10.594676,PI,NoFIFO,false,PI_NoFIFO
2.330058,-1,42,9999.201000,57.943000,547.827744,534.486800,547.613123,1729,-0.214621,PI,NoFIFO,false,PI_NoFIFO
2.340059,-1,42,10000.886000,58.829000,548.192184,536.542607,544.412981,1722,-3.779203,PI,NoFIFO,false,PI_NoFIFO
2.350058,-1,41,9999.386000,58.215000,552.091868,538.874996,540.880194,1706,-11.211674,PI,NoFIFO,false,PI_NoFIFO
2.360058,-1,41,9999.738000,57.953000,557.759048,541.707604,537.028109,1682,-20.730939,PI,NoFIFO,false,PI_NoFIFO
2.370058,-1,40,10000.071000,58.024000,562.218891,544.784297,532.871901,1657,-29.346990,PI,NoFIFO,false,PI_NoFIFO
2.380059,-1,40,10000.978000,59.002000,557.703748,546.722215,528.427682,1645,-29.276066,PI,NoFIFO,false,PI_NoFIFO
2.390058,-1,40,9998.849000,57.851000,546.217955,546.646576,523.714387,1646,-22.503568,PI,NoFIFO,false,PI_NoFIFO
2.400059,-1,39,10001.219000,59.070000,541.499247,545.874476,518.748495,1636,-22.750752,PI,NoFIFO,false,PI_NoFIFO
2.410058,-1,39,9998.627000,57.697000,543.409778,545.504772,513.552067,1613,-29.857711,PI,NoFIFO,false,PI_NoFIFO
2.420059,-1,39,10001.700000,59.397000,537.718204,544.336787,508.142660,1601,-29.575544,PI,NoFIFO,false,PI_NoFIFO
2.430058,-1,38,9998.535000,57.932000,529.270987,542.076917,502.544991,1594,-26.725996,PI,NoFIFO,false,PI_NoFIFO
2.440059,-1,38,10001.404000,59.336000,528.751839,540.078155,496.777789,1573,-31.974050,PI,NoFIFO,false,PI_NoFIFO
2.450058,-1,37,9998.682000,58.018000,530.205656,538.597280,490.867028,1545,-39.338628,PI,NoFIFO,false,PI_NoFIFO
2.460062,-1,37,10004.219000,62.237000,527.975024,537.003942,484.831111,1521,-43.143914,PI,NoFIFO,false,PI_NoFIFO
2.470064,-1,36,10001.553000,63.790000,524.809160,535.174725,478.698759,1498,-46.110401,PI,NoFIFO,false,PI_NoFIFO
2.480060,-1,35,9996.460000,60.250000,522.600582,533.288603,472.495765,1471,-50.104817,PI,NoFIFO,false,PI_NoFIFO
2.490059,-1,35,9999.089000,59.339000,509.247284,529.682405,466.241841,1464,-43.005443,PI,NoFIFO,false,PI_NoFIFO
2.500059,-1,35,9999.849000,59.188000,501.336898,525.430579,459.962811,1450,-41.374087,PI,NoFIFO,false,PI_NoFIFO
2.510059,-1,34,10000.201000,59.389000,504.548949,522.298335,453.683707,1414,-50.865242,PI,NoFIFO,false,PI_NoFIFO
2.520060,-1,34,10000.164000,59.553000,496.222693,518.386988,447.429554,1397,-48.793138,PI,NoFIFO,false,PI_NoFIFO
2.530059,-1,33,9999.941000,59.494000,488.814679,513.951142,441.225151,1379,-47.589528,PI,NoFIFO,false,PI_NoFIFO
2.540059,-1,33,9999.627000,59.121000,484.245868,509.495351,435.095033,1357,-49.150835,PI,NoFIFO,false,PI_NoFIFO
2.550058,-1,33,9998.830000,57.951000,470.396387,503.630506,429.063673,1352,-41.332714,PI,NoFIFO,false,PI_NoFIFO
2.560059,-1,32,10001.349000,59.300000,468.047928,498.293120,423.152904,1328,-44.895024,PI,NoFIFO,false,PI_NoFIFO
2.570059,-1,31,9999.923000,59.223000,464.799207,493.269033,417.388404,1304,-47.410802,PI,NoFIFO,false,PI_NoFIFO
2.580059,-1,31,9999.756000,58.979000,462.962963,488.723122,411.792162,1277,-51.170801,PI,NoFIFO,false,PI_NoFIFO
2.590059,-1,30,10000.460000,59.439000,465.029762,485.169118,406.385791,1241,-58.643970,PI,NoFIFO,false,PI_NoFIFO
2.600067,-1,29,10007.497000,66.936000,459.809264,481.365140,401.187455,1217,-58.621809,PI,NoFIFO,false,PI_NoFIFO
2.610061,-1,29,9993.701000,60.637000,453.937309,477.250965,396.228250,1195,-57.709059,PI,NoFIFO,false,PI_NoFIFO
2.620063,-1,28,10002.479000,63.116000,450.288184,473.206548,391.516386,1169,-58.771798,PI,NoFIFO,false,PI_NoFIFO
2.630060,-1,28,9996.645000,59.761000,438.767551,468.040699,387.077438,1159,-51.690112,PI,NoFIFO,false,PI_NoFIFO
2.640058,-1,27,9997.979000,57.740000,434.027778,462.938760,382.925556,1139,-51.102222,PI,NoFIFO,false,PI_NoFIFO
2.650060,-1,27,10002.219000,59.959000,424.635128,457.193216,379.076162,1128,-45.558966,PI,NoFIFO,false,PI_NoFIFO
2.660059,-1,27,9999.460000,59.419000,419.150522,451.486812,375.547209,1114,-43.603313,PI,NoFIFO,false,PI_NoFIFO
2.670059,-1,26,9999.923000,59.342000,411.821705,445.537046,372.351376,1104,-39.470330,PI,NoFIFO,false,PI_NoFIFO
2.680059,-1,26,9999.812000,59.154000,403.322180,439.204816,369.501476,1099,-33.820704,PI,NoFIFO,false,PI_NoFIFO
2.690059,-1,26,9999.942000,59.096000,401.044288,433.480737,367.008689,1084,-34.035599,PI,NoFIFO,false,PI_NoFIFO
2.700059,-1,26,10000.163000,59.259000,397.642216,428.104958,364.882849,1073,-32.759366,PI,NoFIFO,false,PI_NoFIFO
2.710059,-1,25,9999.868000,59.127000,401.448363,424.106469,363.132452,1048,-38.315911,PI,NoFIFO,false,PI_NoFIFO
2.720059,-1,25,10000.145000,59.272000,394.102374,419.605855,361.764303,1044,-32.338071,PI,NoFIFO,false,PI_NoFIFO
2.730059,-1,25,9999.719000,58.991000,396.652563,416.162861,360.783891,1024,-35.868672,PI,NoFIFO,false,PI_NoFIFO
2.740060,-1,24,10000.757000,59.748000,392.464678,412.608134,360.194977,1016,-32.269701,PI,NoFIFO,false,PI_NoFIFO
2.750064,-1,24,10004.256000,64.004000,394.687964,409.920108,360.000008,998,-34.687956,PI,NoFIFO,false,PI_NoFIFO
2.760066,-1,24,10001.534000,65.538000,388.340643,406.683189,360.199921,997,-28.140722,PI,NoFIFO,false,PI_NoFIFO
2.770060,-1,24,9994.405000,59.943000,387.208455,403.761978,360.793257,989,-26.415197,PI,NoFIFO,false,PI_NoFIFO
2.780059,-1,24,9999.367000,59.310000,378.405651,399.958529,361.778265,997,-16.627386,PI,NoFIFO,false,PI_NoFIFO
2.790059,-1,24,9999.645000,58.955000,381.291307,397.158446,363.150903,987,-18.140404,PI,NoFIFO,false,PI_NoFIFO
2.800060,-1,24,10000.794000,59.749000,373.841093,393.660843,364.905956,998,-8.935137,PI,NoFIFO,false,PI_NoFIFO
2.810059,-1,24,9999.478000,59.227000,373.915645,390.699063,367.036057,998,-6.879588,PI,NoFIFO,false,PI_NoFIFO
2.820059,-1,24,9999.794000,59.021000,365.675280,386.945496,369.533091,1017,3.857810,PI,NoFIFO,false,PI_NoFIFO
2.830059,-1,24,10000.478000,59.499000,366.975470,383.949992,372.387348,1021,5.411878,PI,NoFIFO,false,PI_NoFIFO
2.840059,-1,25,9999.757000,59.256000,361.620058,380.600502,375.587163,1041,13.967105,PI,NoFIFO,false,PI_NoFIFO
2.850058,-1,25,9998.534000,57.790000,364.880643,378.242523,379.119649,1047,14.239005,PI,NoFIFO,false,PI_NoFIFO
2.860058,-1,25,10000.016000,57.806000,362.844702,375.932850,382.971832,1064,20.127130,PI,NoFIFO,false,PI_NoFIFO
2.870059,-1,26,10001.052000,58.858000,371.103414,375.208435,387.128458,1065,16.025044,PI,NoFIFO,false,PI_NoFIFO
2.880059,-1,26,10000.294000,59.152000,369.832211,374.402001,391.572387,1082,21.740176,PI,NoFIFO,false,PI_NoFIFO
2.890059,-1,26,10000.015000,59.167000,384.073164,375.852675,396.286250,1073,12.213086,PI,NoFIFO,false,PI_NoFIFO
2.900059,-1,26,9999.738000,58.905000,383.043922,376.931362,401.251421,1089,18.207499,PI,NoFIFO,false,PI_NoFIFO
2.910059,-1,26,9999.942000,58.847000,387.585117,378.529426,406.448543,1098,18.863426,PI,NoFIFO,false,PI_NoFIFO
2.920059,-1,27,9999.997000,58.844000,383.239653,379.235960,411.857035,1125,28.617383,PI,NoFIFO,false,PI_NoFIFO
2.930058,-1,27,9999.515000,58.359000,387.396694,380.460070,417.455252,1140,30.058558,PI,NoFIFO,false,PI_NoFIFO
2.940060,-1,28,10001.701000,60.060000,387.596899,381.530594,423.222634,1163,35.625735,PI,NoFIFO,false,PI_NoFIFO
2.950060,-1,28,10000.219000,60.279000,397.801018,383.971158,429.134323,1170,31.333305,PI,NoFIFO,false,PI_NoFIFO
2.960059,-1,29,9998.997000,59.276000,397.087403,385.938595,435.167087,1196,38.079684,PI,NoFIFO,false,PI_NoFIFO
2.970059,-1,29,10000.072000,59.348000,400.842555,388.174189,441.298499,1216,40.455943,PI,NoFIFO,false,PI_NoFIFO
2.980060,-1,30,10000.256000,59.604000,395.471464,389.268780,447.503833,1256,52.032368,PI,NoFIFO,false,PI_NoFIFO
2.990059,-1,31,9999.775000,59.379000,395.667825,390.228637,453.758184,1289,58.090359,PI,NoFIFO,false,PI_NoFIFO
3.000059,-1,32,9999.590000,58.969000,396.850100,391.221856,460.037051,1323,63.186952,PI,NoFIFO,false,PI_NoFIFO
3.010059,-1,32,10000.256000,59.225000,402.258960,392.877422,466.316190,1351,64.057230,PI,NoFIFO,false,PI_NoFIFO
3.020059,-1,33,9999.979000,59.204000,418.070558,396.656392,472.570228,1359,54.499670,PI,NoFIFO,false,PI_NoFIFO
3.030058,-1,33,9998.441000,57.645000,434.027778,402.262100,478.773708,1362,44.745930,PI,NoFIFO,false,PI_NoFIFO
3.040059,-1,32,10001.127000,58.772000,455.141276,410.193976,484.904754,1351,29.763479,PI,NoFIFO,false,PI_NoFIFO
3.050064,-1,33,10005.256000,64.028000,458.166357,417.389834,490.939958,1369,32.773601,PI,NoFIFO,false,PI_NoFIFO
3.060064,-1,33,10000.127000,64.155000,463.237474,424.266980,496.849931,1384,33.612457,PI,NoFIFO,false,PI_NoFIFO
3.070060,-1,34,9995.867000,60.022000,467.814371,430.799088,502.612050,1400,34.797679,PI,NoFIFO,false,PI_NoFIFO
3.080063,-1,34,10003.127000,63.149000,468.515742,436.456586,508.210133,1424,39.694391,PI,NoFIFO,false,PI_NoFIFO
3.090058,-1,35,9995.164000,58.313000,468.984492,441.335772,513.613611,1450,44.629119,PI,NoFIFO,false,PI_NoFIFO
3.100061,-1,36,10002.478000,60.791000,466.650075,445.132918,518.809422,1484,52.159348,PI,NoFIFO,false,PI_NoFIFO
3.110060,-1,36,9998.998000,59.789000,470.396387,448.922438,523.771340,1508,53.374953,PI,NoFIFO,false,PI_NoFIFO
3.120060,-1,37,9999.848000,59.637000,479.539642,453.515019,528.482021,1521,48.942379,PI,NoFIFO,false,PI_NoFIFO
3.130059,-1,37,9999.775000,59.412000,483.010304,457.939312,532.922412,1543,49.912107,PI,NoFIFO,false,PI_NoFIFO
3.140060,-1,37,10000.312000,59.724000,490.702479,462.853787,537.075239,1556,46.372759,PI,NoFIFO,false,PI_NoFIFO
3.150058,-1,38,9998.534000,58.258000,498.670213,468.226251,540.923210,1567,42.252997,PI,NoFIFO,false,PI_NoFIFO
3.160059,-1,38,10000.868000,59.126000,502.313687,473.339366,544.452693,1585,42.139005,PI,NoFIFO,false,PI_NoFIFO
3.170059,-1,38,10000.034000,59.160000,509.762729,478.802870,547.648569,1594,37.885841,PI,NoFIFO,false,PI_NoFIFO
3.180059,-1,39,10000.016000,59.176000,509.510870,483.409070,550.498530,1615,40.987660,PI,NoFIFO,false,PI_NoFIFO
3.190059,-1,40,9999.997000,59.173000,509.007897,487.248894,552.991329,1638,43.983432,PI,NoFIFO,false,PI_NoFIFO
3.200059,-1,40,10000.275000,59.448000,513.059701,491.120515,555.117187,1652,42.057486,PI,NoFIFO,false,PI_NoFIFO
3.210059,-1,40,9999.756000,59.204000,520.570419,495.538001,556.867560,1658,36.297141,PI,NoFIFO,false,PI_NoFIFO
3.220059,-1,40,9999.941000,59.145000,525.146128,499.979220,558.235682,1667,33.089554,PI,NoFIFO,false,PI_NoFIFO
3.230059,-1,40,9999.775000,58.920000,529.389117,504.390705,559.216103,1674,29.826986,PI,NoFIFO,false,PI_NoFIFO
3.240059,-1,41,10000.238000,59.158000,527.200489,507.812172,559.805000,1692,32.604511,PI,NoFIFO,false,PI_NoFIFO
3.250059,-1,41,9999.997000,59.155000,524.809160,510.361720,559.999993,1711,35.190833,PI,NoFIFO,false,PI_NoFIFO
3.260059,-1,41,9999.831000,58.986000,527.975024,513.003716,559.800339,1718,31.825314,PI,NoFIFO,false,PI_NoFIFO
3.270059,-1,41,10000.330000,59.316000,540.142786,517.074576,559.206792,1706,19.064007,PI,NoFIFO,false,PI_NoFIFO
3.280058,-1,41,9998.608000,57.924000,542.043741,520.819951,558.221899,1709,16.178158,PI,NoFIFO,false,PI_NoFIFO
3.290059,-1,41,10001.294000,59.218000,540.955845,523.840335,556.849056,1715,15.893211,PI,NoFIFO,false,PI_NoFIFO
3.300062,-1,41,10002.626000,61.844000,545.851528,527.142014,555.093637,1708,9.242108,PI,NoFIFO,false,PI_NoFIFO
3.310059,-1,41,9997.312000,59.156000,550.907001,530.706762,552.963959,1698,2.056959,PI,NoFIFO,false,PI_NoFIFO
3.320059,-1,41,10000.201000,59.357000,547.178988,533.177596,550.466819,1701,3.287831,PI,NoFIFO,false,PI_NoFIFO
3.330059,-1,41,9999.905000,59.262000,539.062500,534.060332,547.612724,1713,8.550224,PI,NoFIFO,false,PI_NoFIFO
3.340060,-1,41,10000.589000,59.851000,538.255117,534.689550,544.412637,1711,6.157519,PI,NoFIFO,false,PI_NoFIFO
3.350059,-1,41,9999.386000,59.237000,541.227410,535.670229,540.879817,1701,-0.347593,PI,NoFIFO,false,PI_NoFIFO
3.360061,-1,41,10002.183000,61.420000,543.081302,536.781889,537.026720,1690,-6.054582,PI,NoFIFO,false,PI_NoFIFO
3.370059,-1,41,9997.849000,59.269000,542.917212,537.702188,532.871365,1679,-10.045847,PI,NoFIFO,false,PI_NoFIFO
3.380059,-1,40,10000.034000,59.303000,546.647230,539.043944,528.427544,1659,-18.219687,PI,NoFIFO,false,PI_NoFIFO
3.390059,-1,40,9999.682000,58.985000,542.316398,539.534812,523.713838,1651,-18.602560,PI,NoFIFO,false,PI_NoFIFO
3.400059,-1,40,10000.275000,59.260000,540.142786,539.626008,518.748398,1638,-21.394387,PI,NoFIFO,false,PI_NoFIFO
3.410059,-1,39,9999.553000,58.813000,540.142786,539.703525,513.551475,1619,-26.591310,PI,NoFIFO,false,PI_NoFIFO
3.420059,-1,38,10000.145000,58.958000,542.316398,540.095456,508.142902,1593,-34.173497,PI,NoFIFO,false,PI_NoFIFO
3.430059,-1,38,9999.960000,58.918000,542.316398,540.428597,502.544430,1567,-39.771968,PI,NoFIFO,false,PI_NoFIFO
3.440059,-1,37,10000.145000,59.063000,538.523976,540.142904,496.777948,1547,-41.746028,PI,NoFIFO,false,PI_NoFIFO
3.450062,-1,37,10002.645000,61.708000,526.171303,538.047164,490.864822,1543,-35.306481,PI,NoFIFO,false,PI_NoFIFO
3.460059,-1,37,9997.516000,59.224000,521.359960,535.544083,484.832945,1526,-36.527015,PI,NoFIFO,false,PI_NoFIFO
3.470065,-1,36,10005.534000,64.758000,514.544457,532.394139,478.698162,1512,-35.846295,PI,NoFIFO,false,PI_NoFIFO
3.480060,-1,36,9995.016000,59.774000,513.621875,529.578300,472.496062,1487,-41.125813,PI,NoFIFO,false,PI_NoFIFO
3.490058,-1,35,9998.034000,57.808000,514.852721,527.369463,466.242801,1455,-48.609920,PI,NoFIFO,false,PI_NoFIFO
3.500059,-1,35,10001.201000,59.009000,506.365741,524.218905,459.962924,1439,-46.402817,PI,NoFIFO,false,PI_NoFIFO
3.510058,-1,34,9998.719000,57.728000,510.469260,522.156458,453.684748,1400,-56.784512,PI,NoFIFO,false,PI_NoFIFO
3.520059,-1,33,10001.756000,59.484000,504.081533,519.445219,447.429597,1376,-56.651936,PI,NoFIFO,false,PI_NoFIFO
3.530058,-1,33,9998.386000,57.870000,494.412356,515.690290,441.226153,1360,-53.186203,PI,NoFIFO,false,PI_NoFIFO
3.540059,-1,32,10000.979000,58.849000,487.555721,511.470104,435.095199,1339,-52.460522,PI,NoFIFO,false,PI_NoFIFO
3.550058,-1,31,9999.127000,57.976000,485.248447,507.536856,429.063658,1310,-56.184789,PI,NoFIFO,false,PI_NoFIFO
3.560058,-1,31,10000.275000,58.251000,472.292191,502.250156,423.153517,1301,-49.138674,PI,NoFIFO,false,PI_NoFIFO
3.570058,-1,31,9999.701000,57.952000,470.160481,497.436705,417.389127,1274,-52.771355,PI,NoFIFO,false,PI_NoFIFO
3.580059,-1,30,10000.552000,58.504000,465.954274,492.714340,411.792424,1249,-54.161851,PI,NoFIFO,false,PI_NoFIFO
3.590058,-1,30,9999.479000,57.983000,458.883994,487.639788,406.386564,1230,-52.497430,PI,NoFIFO,false,PI_NoFIFO
3.600066,-1,29,10008.460000,66.443000,451.111539,482.160551,401.187706,1214,-49.923833,PI,NoFIFO,false,PI_NoFIFO
3.610060,-1,29,9993.960000,60.403000,439.270096,475.726983,396.228363,1207,-43.041733,PI,NoFIFO,false,PI_NoFIFO
3.620059,-1,28,9999.072000,59.475000,436.794998,469.887185,391.518053,1185,-45.276944,PI,NoFIFO,false,PI_NoFIFO
3.630059,-1,28,9999.682000,59.157000,437.438605,465.019898,387.077698,1156,-50.360907,PI,NoFIFO,false,PI_NoFIFO
3.640059,-1,27,10000.071000,59.228000,435.726517,460.625891,382.924960,1130,-52.801557,PI,NoFIFO,false,PI_NoFIFO
3.650060,-1,27,10000.423000,59.651000,430.924413,456.170669,379.076276,1110,-51.848137,PI,NoFIFO,false,PI_NoFIFO
3.660060,-1,26,10000.294000,59.945000,422.508763,451.121383,375.547032,1099,-46.961731,PI,NoFIFO,false,PI_NoFIFO
3.670059,-1,26,9999.071000,59.016000,419.776119,446.419594,372.351474,1078,-47.424645,PI,NoFIFO,false,PI_NoFIFO
3.680059,-1,26,10000.386000,59.402000,411.821705,441.229910,369.501410,1069,-42.320296,PI,NoFIFO,false,PI_NoFIFO
3.690060,-1,25,10000.164000,59.566000,402.936963,435.485968,367.008580,1064,-35.928382,PI,NoFIFO,false,PI_NoFIFO
3.700059,-1,25,9999.923000,59.489000,395.361096,429.467237,364.882805,1060,-30.478292,PI,NoFIFO,false,PI_NoFIFO
3.710059,-1,25,9999.794000,59.283000,390.625000,423.640902,363.132427,1053,-27.492573,PI,NoFIFO,false,PI_NoFIFO
3.720059,-1,25,10000.016000,59.299000,390.408107,418.655983,361.764300,1040,-28.643806,PI,NoFIFO,false,PI_NoFIFO
3.730059,-1,25,10000.200000,59.499000,385.336074,413.657996,360.783851,1036,-24.552222,PI,NoFIFO,false,PI_NoFIFO
3.740060,-1,25,10000.461000,59.960000,385.208012,409.390499,360.194969,1025,-25.013044,PI,NoFIFO,false,PI_NoFIFO
3.750059,-1,24,9999.163000,59.123000,382.457930,405.350613,360.000007,1020,-22.457923,PI,NoFIFO,false,PI_NoFIFO
3.760059,-1,24,9999.942000,59.065000,385.895884,402.432404,360.199664,1004,-25.696219,PI,NoFIFO,false,PI_NoFIFO
3.770059,-1,24,10000.405000,59.470000,381.485249,399.290331,360.793220,1003,-20.692029,PI,NoFIFO,false,PI_NoFIFO
3.780068,-1,23,10008.589000,68.059000,389.289204,397.790162,361.779297,981,-27.509907,PI,NoFIFO,false,PI_NoFIFO
3.790065,-1,23,9996.701000,64.760000,389.479472,396.543558,363.151811,972,-26.327661,PI,NoFIFO,false,PI_NoFIFO
3.800061,-1,23,9996.275000,61.035000,390.433611,395.627066,364.906206,963,-25.527405,PI,NoFIFO,false,PI_NoFIFO
3.810059,-1,23,9998.368000,59.403000,378.176684,393.009509,367.036098,981,-11.140586,PI,NoFIFO,false,PI_NoFIFO
3.820060,-1,24,10000.219000,59.622000,376.732972,390.568028,369.533251,984,-7.199720,PI,NoFIFO,false,PI_NoFIFO
3.830060,-1,24,10000.386000,60.008000,370.736530,387.593303,372.387502,999,1.650972,PI,NoFIFO,false,PI_NoFIFO
3.840060,-1,24,10000.479000,60.487000,373.505976,385.480204,375.587578,1000,2.081602,PI,NoFIFO,false,PI_NoFIFO
3.850059,-1,24,9998.831000,59.318000,369.482396,383.080533,379.120213,1016,9.637817,PI,NoFIFO,false,PI_NoFIFO
3.860060,-1,24,10001.145000,60.463000,373.418463,381.631223,382.972897,1020,9.554434,PI,NoFIFO,false,PI_NoFIFO
3.870059,-1,25,9998.701000,59.164000,367.743201,379.548019,387.128590,1043,19.385389,PI,NoFIFO,false,PI_NoFIFO
3.880060,-1,25,10001.256000,60.420000,371.839365,378.391721,391.572968,1052,19.733603,PI,NoFIFO,false,PI_NoFIFO
3.890060,-1,26,9999.479000,59.899000,370.004933,377.133703,396.286604,1073,26.281671,PI,NoFIFO,false,PI_NoFIFO
3.900060,-1,26,9999.794000,59.693000,375.563345,376.898149,401.251822,1083,25.688477,PI,NoFIFO,false,PI_NoFIFO
3.910060,-1,26,9999.812000,59.505000,376.128385,376.782685,406.448892,1102,30.320507,PI,NoFIFO,false,PI_NoFIFO
3.920059,-1,27,9999.478000,58.983000,385.604113,378.105899,411.857112,1107,26.252999,PI,NoFIFO,false,PI_NoFIFO
3.930059,-1,27,10000.275000,59.258000,390.242409,379.926376,417.455763,1120,27.213354,PI,NoFIFO,false,PI_NoFIFO
3.940062,-1,27,10002.757000,62.015000,401.044288,383.094062,423.223776,1121,22.179489,PI,NoFIFO,false,PI_NoFIFO
3.950060,-1,27,9997.904000,59.919000,399.235972,385.515349,429.134108,1145,29.898136,PI,NoFIFO,false,PI_NoFIFO
3.960059,-1,28,9999.461000,59.380000,402.462121,388.057365,435.167150,1163,32.705029,PI,NoFIFO,false,PI_NoFIFO
3.970059,-1,29,9999.960000,59.340000,397.807638,389.519906,441.298494,1198,43.490856,PI,NoFIFO,false,PI_NoFIFO
3.980060,-1,29,10000.219000,59.559000,405.534351,391.922072,447.503804,1213,41.969453,PI,NoFIFO,false,PI_NoFIFO
3.990059,-1,30,9999.738000,59.297000,410.972151,394.779584,453.758132,1232,42.785982,PI,NoFIFO,false,PI_NoFIFO
4.000059,-1,30,9999.923000,59.220000,419.985067,398.560407,460.037209,1244,40.052142,PI,NoFIFO,false,PI_NoFIFO
4.010059,-1,31,9999.923000,59.143000,421.453546,401.994378,466.316139,1270,44.862592,PI,NoFIFO,false,PI_NoFIFO
