elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.270018,0,0,9998.355000,17.541000,0.000000,0.000000,0.000000,0,0.000000
3.280016,0,0,9998.558000,16.099000,0.000000,0.000000,0.000000,0,0.000000
3.290019,0,0,10002.910000,19.009000,0.000000,0.000000,0.000000,0,0.000000
3.300020,0,0,10001.280000,20.289000,0.000000,0.000000,0.000000,0,0.000000
3.310022,0,0,10001.855000,22.144000,0.000000,0.000000,0.000000,0,0.000000
3.320018,0,0,9995.836000,17.980000,0.000000,0.000000,0.000000,0,0.000000
3.330018,0,0,10000.503000,18.483000,0.000000,0.000000,0.000000,0,0.000000
3.340017,0,0,9998.280000,16.763000,0.000000,0.000000,0.000000,0,0.000000
3.350021,0,0,10004.244000,21.007000,0.000000,0.000000,0.000000,0,0.000000
3.360021,0,0,10000.299000,21.306000,0.000000,0.000000,0.000000,0,0.000000
3.370025,0,0,10004.058000,25.364000,0.000000,0.000000,0.000000,0,0.000000
3.380018,0,0,9992.540000,17.904000,0.000000,0.000000,0.000000,0,0.000000
3.390019,0,0,10001.484000,19.388000,0.000000,0.000000,0.000000,0,0.000000
3.400024,0,0,10004.206000,23.594000,0.000000,0.000000,0.000000,0,0.000000
3.410026,0,0,10002.114000,25.708000,0.000000,0.000000,0.000000,0,0.000000
3.420021,0,0,9995.577000,21.285000,0.000000,0.000000,0.000000,0,0.000000
3.430023,0,0,10001.502000,22.787000,0.000000,0.000000,0.000000,0,0.000000
3.440017,0,0,9994.114000,16.901000,0.000000,0.000000,0.000000,0,0.000000
3.450029,0,0,10011.873000,28.774000,0.000000,0.000000,0.000000,0,0.000000
3.460024,0,0,9995.355000,24.129000,0.000000,0.000000,0.000000,0,0.000000
3.470032,0,0,10007.502000,31.631000,0.000000,0.000000,0.000000,0,0.000000
3.480047,0,0,10015.577000,47.208000,0.000000,0.000000,0.000000,0,0.000000
3.490035,0,0,9987.614000,34.822000,0.000000,0.000000,0.000000,0,0.000000
3.500037,0,0,10002.169000,36.991000,0.000000,0.000000,0.000000,0,0.000000
3.510033,0,0,9995.540000,32.531000,0.000000,0.000000,0.000000,0,0.000000
3.520031,0,0,9998.095000,30.626000,0.000000,0.000000,0.000000,0,0.000000
3.530039,0,0,10008.170000,38.796000,0.000000,0.000000,0.000000,0,0.000000
3.540037,0,0,9998.076000,36.872000,0.000000,0.000000,0.000000,0,0.000000
3.550039,0,0,10001.818000,38.690000,0.000000,0.000000,0.000000,0,0.000000
3.560033,0,0,9994.281000,32.971000,0.000000,0.000000,0.000000,0,0.000000
3.570044,0,0,10010.743000,43.714000,0.000000,0.000000,0.000000,0,0.000000
3.580032,0,0,9988.077000,31.791000,0.000000,0.000000,0.000000,0,0.000000
3.590037,0,0,10005.651000,37.442000,0.000000,0.000000,0.000000,0,0.000000
3.600030,0,0,9992.873000,30.315000,0.000000,0.000000,0.000000,0,0.000000
3.610029,0,0,9998.502000,28.817000,0.000000,0.000000,0.000000,0,0.000000
3.620027,0,0,9997.966000,26.783000,0.000000,0.000000,0.000000,0,0.000000
3.630030,0,0,10003.521000,30.304000,0.000000,0.000000,0.000000,0,0.000000
3.640030,0,0,9999.355000,29.659000,0.000000,0.000000,0.000000,0,0.000000
3.650028,0,0,9998.725000,28.384000,0.000000,0.000000,0.000000,0,0.000000
3.660028,0,0,9999.503000,27.887000,0.000000,0.000000,0.000000,0,0.000000
3.670028,0,0,9999.928000,27.815000,0.000000,0.000000,0.000000,0,0.000000
3.680026,0,0,9998.355000,26.170000,0.000000,0.000000,0.000000,0,0.000000
3.690029,0,0,10002.465000,28.635000,0.000000,0.000000,0.000000,0,0.000000
3.700025,0,0,9996.670000,25.305000,0.000000,0.000000,0.000000,0,0.000000
3.710028,0,0,10002.817000,28.122000,0.000000,0.000000,0.000000,0,0.000000
3.720028,0,0,9999.651000,27.773000,0.000000,0.000000,0.000000,0,0.000000
3.730028,0,0,10000.577000,28.350000,0.000000,0.000000,0.000000,0,0.000000
3.740028,0,0,9999.466000,27.816000,0.000000,0.000000,0.000000,0,0.000000
3.750028,0,0,10000.521000,28.337000,0.000000,0.000000,0.000000,0,0.000000
3.760028,0,0,9999.873000,28.210000,0.000000,0.000000,0.000000,0,0.000000
3.770030,0,0,10002.206000,30.416000,0.000000,0.000000,0.000000,0,0.000000
3.780027,0,0,9996.299000,26.715000,0.000000,0.000000,0.000000,0,0.000000
3.790028,0,0,10001.559000,28.274000,0.000000,0.000000,0.000000,0,0.000000
3.800025,0,0,9996.650000,24.924000,0.000000,0.000000,0.000000,0,0.000000
3.810028,0,0,10002.948000,27.872000,0.000000,0.000000,0.000000,0,0.000000
3.820029,0,0,10000.669000,28.541000,0.000000,0.000000,0.000000,0,0.000000
3.830031,0,0,10002.410000,30.951000,0.000000,0.000000,0.000000,0,0.000000
3.840026,0,0,9994.558000,25.509000,0.000000,0.000000,0.000000,0,0.000000
3.850022,0,0,9996.818000,22.327000,0.000000,0.000000,0.000000,0,0.000000
3.860024,0,0,10001.410000,23.737000,0.000000,0.000000,0.000000,0,0.000000
3.870021,0,0,9997.688000,21.425000,0.000000,0.000000,0.000000,0,0.000000
3.880018,0,0,9996.299000,17.724000,0.000000,0.000000,0.000000,0,0.000000
3.890019,0,0,10001.077000,18.801000,0.000000,0.000000,0.000000,0,0.000000
3.900023,0,0,10004.354000,23.155000,0.000000,0.000000,0.000000,0,0.000000
3.910024,0,0,10000.355000,23.510000,0.000000,0.000000,0.000000,0,0.000000
3.920021,0,0,9997.299000,20.809000,0.000000,0.000000,0.000000,0,0.000000
3.930020,0,0,9999.317000,20.126000,0.000000,0.000000,0.000000,0,0.000000
3.940022,0,0,10001.910000,22.036000,0.000000,0.000000,0.000000,0,0.000000
3.950029,0,0,10006.947000,28.983000,0.000000,0.000000,0.000000,0,0.000000
3.960026,0,0,9997.188000,26.171000,0.000000,0.000000,0.000000,0,0.000000
3.970031,0,0,10005.262000,31.433000,0.000000,0.000000,0.000000,0,0.000000
3.980027,0,0,9996.040000,27.473000,0.000000,0.000000,0.000000,0,0.000000
3.990034,0,0,10006.114000,33.587000,0.000000,0.000000,0.000000,0,0.000000
4.000018,0,0,9984.855000,18.442000,0.000000,0.000000,0.000000,0,0.000000
4.010022,0,0,10003.299000,21.741000,0.000000,0.000000,0.000000,0,0.000000
4.020016,0,0,9994.632000,16.373000,0.000000,0.000000,0.000000,0,0.000000
4.030015,0,0,9998.540000,14.913000,0.000000,0.000000,0.000000,0,0.000000
4.040021,0,0,10005.595000,20.508000,0.000000,0.000000,0.000000,0,0.000000
4.050020,0,0,9999.355000,19.863000,0.000000,0.000000,0.000000,0,0.000000
4.060029,0,0,10008.687000,28.550000,0.000000,0.000000,0.000000,0,0.000000
4.070026,0,0,9997.929000,26.479000,0.000000,0.000000,0.000000,0,0.000000
4.080025,0,0,9998.206000,24.685000,0.000000,0.000000,0.000000,0,0.000000
4.090033,0,0,10008.077000,32.762000,0.000000,0.000000,0.000000,0,0.000000
4.100024,0,0,9991.447000,24.209000,0.000000,0.000000,0.000000,0,0.000000
4.110028,0,0,10003.521000,27.730000,0.000000,0.000000,0.000000,0,0.000000
4.120041,0,0,10013.559000,41.289000,0.000000,0.000000,0.000000,0,0.000000
4.130058,0,0,10016.372000,57.661000,0.000000,0.000000,0.000000,0,0.000000
4.140042,0,0,9984.633000,42.294000,0.000000,0.000000,0.000000,0,0.000000
4.150040,0,0,9997.706000,40.000000,0.000000,0.000000,0.000000,0,0.000000
4.160035,0,0,9995.318000,35.318000,0.000000,0.000000,0.000000,0,0.000000
4.170046,0,0,10010.928000,46.246000,0.000000,0.000000,0.000000,0,0.000000
4.180035,0,0,9988.744000,34.990000,0.000000,0.000000,0.000000,0,0.000000
4.190041,0,0,10005.669000,40.659000,0.000000,0.000000,0.000000,0,0.000000
4.200040,0,0,9999.596000,40.255000,0.000000,0.000000,0.000000,0,0.000000
4.210042,0,0,10001.799000,42.054000,0.000000,0.000000,0.000000,0,0.000000
4.220040,0,0,9997.650000,39.704000,0.000000,0.000000,0.000000,0,0.000000
4.230053,0,0,10013.633000,53.337000,0.000000,0.000000,0.000000,0,0.000000
4.240032,0,0,9978.225000,31.562000,0.000000,0.000000,0.000000,0,0.000000
4.250050,0,0,10018.928000,50.490000,0.000000,0.000000,0.000000,0,0.000000
4.260033,0,0,9982.688000,33.178000,0.000000,0.000000,0.000000,0,0.000000
4.270040,0,0,10007.114000,40.292000,0.000000,0.000000,0.000000,0,0.000000
4.280028,0,0,9987.225000,27.517000,0.000000,0.000000,0.000000,0,0.000000
4.290020,0,0,9992.355000,19.872000,0.000000,0.000000,0.000000,0,0.000000
4.300023,0,0,10003.373000,23.245000,0.000000,0.000000,0.000000,0,0.000000
4.310024,0,0,10000.725000,23.970000,0.000000,0.000000,0.000000,0,0.000000
4.320018,0,0,9994.299000,18.269000,0.000000,0.000000,0.000000,0,0.000000
4.330020,0,0,10002.206000,20.475000,0.000000,0.000000,0.000000,0,0.000000
4.340020,0,0,9999.244000,19.719000,0.000000,0.000000,0.000000,0,0.000000
4.350020,0,0,10000.391000,20.110000,0.000000,0.000000,0.000000,0,0.000000
4.360018,0,0,9997.929000,18.039000,0.000000,0.000000,0.000000,0,0.000000
4.370016,0,0,9998.262000,16.301000,0.000000,0.000000,0.000000,0,0.000000
4.380019,0,0,10002.669000,18.970000,0.000000,0.000000,0.000000,0,0.000000
4.390020,0,0,10000.818000,19.788000,0.000000,0.000000,0.000000,0,0.000000
4.400035,0,0,10015.280000,35.068000,0.000000,0.000000,0.000000,0,0.000000
4.410028,0,0,9992.558000,27.626000,0.000000,0.000000,0.000000,0,0.000000
4.420046,0,0,10017.929000,45.555000,0.000000,0.000000,0.000000,0,0.000000
4.430024,0,0,9978.836000,24.391000,0.000000,0.000000,0.000000,0,0.000000
4.440026,0,0,10001.188000,25.579000,0.000000,0.000000,0.000000,0,0.000000
4.450024,0,0,9998.281000,23.860000,0.000000,0.000000,0.000000,0,0.000000
4.460042,0,0,10018.076000,41.936000,0.000000,0.000000,0.000000,0,0.000000
4.470039,0,0,9996.966000,38.902000,0.000000,0.000000,0.000000,0,0.000000
4.480036,0,0,9997.225000,36.127000,0.000000,0.000000,0.000000,0,0.000000
4.490036,0,0,9999.873000,36.000000,0.000000,0.000000,0.000000,0,0.000000
4.500034,0,0,9998.447000,34.447000,0.000000,0.000000,0.000000,0,0.000000
4.510046,0,0,10011.317000,45.764000,0.000000,0.000000,0.000000,0,0.000000
4.520034,0,0,9988.189000,33.953000,0.000000,0.000000,0.000000,0,0.000000
4.530040,0,0,10005.798000,39.751000,0.000000,0.000000,0.000000,0,0.000000
4.540031,0,0,9990.855000,30.606000,0.000000,0.000000,0.000000,0,0.000000
4.550029,0,0,9998.744000,29.350000,0.000000,0.000000,0.000000,0,0.000000
4.560015,0,0,9985.632000,14.982000,0.000000,0.000000,0.000000,0,0.000000
4.570016,0,0,10000.633000,15.615000,0.000000,0.000000,0.000000,0,0.000000
4.580022,0,0,10006.743000,22.358000,0.000000,0.000000,0.000000,0,0.000000
4.590024,0,0,10001.799000,24.157000,0.000000,0.000000,0.000000,0,0.000000
4.600038,0,0,10013.465000,37.622000,0.000000,0.000000,0.000000,0,0.000000
4.610041,0,0,10003.170000,40.792000,0.000000,0.000000,0.000000,0,0.000000
4.620033,0,0,9991.762000,32.554000,0.000000,0.000000,0.000000,0,0.000000
4.630027,0,0,9994.725000,27.279000,0.000000,0.000000,0.000000,0,0.000000
4.640038,0,0,10011.002000,38.281000,0.000000,0.000000,0.000000,0,0.000000
4.650029,0,0,9990.818000,29.099000,0.000000,0.000000,0.000000,0,0.000000
4.660027,0,0,9998.095000,27.194000,0.000000,0.000000,0.000000,0,0.000000
4.670026,0,0,9999.040000,26.234000,0.000000,0.000000,0.000000,0,0.000000
4.680024,0,0,9997.392000,23.626000,0.000000,0.000000,0.000000,0,0.000000
4.690030,0,0,10006.169000,29.795000,0.000000,0.000000,0.000000,0,0.000000
4.700025,0,0,9995.429000,25.224000,0.000000,0.000000,0.000000,0,0.000000
4.710025,0,0,9999.391000,24.615000,0.000000,0.000000,0.000000,0,0.000000
4.720029,0,0,10004.818000,29.433000,0.000000,0.000000,0.000000,0,0.000000
4.730029,0,0,9999.595000,29.028000,0.000000,0.000000,0.000000,0,0.000000
4.740020,0,0,9991.429000,20.457000,0.000000,0.000000,0.000000,0,0.000000
4.750028,0,0,10007.540000,27.997000,0.000000,0.000000,0.000000,0,0.000000
4.760023,0,0,9995.447000,23.444000,0.000000,0.000000,0.000000,0,0.000000
4.770021,0,0,9997.743000,21.187000,0.000000,0.000000,0.000000,0,0.000000
4.780024,0,0,10003.281000,24.468000,0.000000,0.000000,0.000000,0,0.000000
4.790021,0,0,9996.336000,20.804000,0.000000,0.000000,0.000000,0,0.000000
4.800016,0,0,9995.151000,15.955000,0.000000,0.000000,0.000000,0,0.000000
4.810024,0,0,10007.669000,23.624000,0.000000,0.000000,0.000000,0,0.000000
4.820030,0,0,10006.484000,30.108000,0.000000,0.000000,0.000000,0,0.000000
4.830019,0,0,9988.818000,18.926000,0.000000,0.000000,0.000000,0,0.000000
4.840027,0,0,10007.669000,26.595000,0.000000,0.000000,0.000000,0,0.000000
4.850023,0,0,9996.003000,22.598000,0.000000,0.000000,0.000000,0,0.000000
4.860023,0,0,10000.651000,23.249000,0.000000,0.000000,0.000000,0,0.000000
4.870036,0,0,10012.595000,35.844000,0.000000,0.000000,0.000000,0,0.000000
4.880018,0,0,9981.892000,17.736000,0.000000,0.000000,0.000000,0,0.000000
4.890020,0,0,10002.188000,19.924000,0.000000,0.000000,0.000000,0,0.000000
4.900153,0,0,10133.037000,152.961000,0.000000,0.000000,0.000000,0,0.000000
4.910046,0,0,9892.857000,45.818000,0.000000,0.000000,0.000000,0,0.000000
4.920019,0,0,9973.169000,18.987000,0.000000,0.000000,0.000000,0,0.000000
4.930019,0,0,9999.744000,18.731000,0.000000,0.000000,0.000000,0,0.000000
4.940020,0,0,10001.762000,20.493000,0.000000,0.000000,0.000000,0,0.000000
4.950020,0,0,9999.225000,19.718000,0.000000,0.000000,0.000000,0,0.000000
4.960017,0,0,9997.614000,17.332000,0.000000,0.000000,0.000000,0,0.000000
4.970016,0,0,9998.299000,15.631000,0.000000,0.000000,0.000000,0,0.000000
4.980021,0,0,10004.873000,20.504000,0.000000,0.000000,0.000000,0,0.000000
4.990031,0,0,10010.095000,30.599000,0.000000,0.000000,0.000000,0,0.000000
5.000024,0,0,9992.910000,23.509000,0.000000,0.000000,0.000000,0,0.000000
5.010023,0,0,9999.781000,23.290000,0.000000,0.000000,0.000000,0,0.000000
5.020031,0,0,10008.113000,31.403000,0.000000,0.000000,0.000000,0,0.000000
5.030034,0,0,10002.299000,33.702000,0.000000,0.000000,0.000000,0,0.000000
5.040027,0,0,9993.448000,27.150000,0.000000,0.000000,0.000000,0,0.000000
5.050022,0,0,9995.225000,22.375000,0.000000,0.000000,0.000000,0,0.000000
5.060021,0,0,9998.188000,20.563000,0.000000,0.000000,0.000000,0,0.000000
5.070027,0,0,10006.854000,27.417000,0.000000,0.000000,0.000000,0,0.000000
5.080021,0,0,9993.669000,21.086000,0.000000,0.000000,0.000000,0,0.000000
5.090022,0,0,10001.281000,22.367000,0.000000,0.000000,0.000000,0,0.000000
5.100022,0,0,9999.929000,22.296000,0.000000,0.000000,0.000000,0,0.000000
5.110022,0,0,9999.891000,22.187000,0.000000,0.000000,0.000000,0,0.000000
5.120025,0,0,10002.947000,25.134000,0.000000,0.000000,0.000000,0,0.000000
5.130048,0,0,10022.521000,47.655000,0.000000,0.000000,0.000000,0,0.000000
5.140028,0,0,9980.059000,27.714000,0.000000,0.000000,0.000000,0,0.000000
5.150025,0,0,9997.317000,25.031000,0.000000,0.000000,0.000000,0,0.000000
5.160025,0,0,9999.910000,24.941000,0.000000,0.000000,0.000000,0,0.000000
5.170028,0,0,10002.614000,27.555000,0.000000,0.000000,0.000000,0,0.000000
5.180063,0,0,10035.465000,63.020000,0.000000,0.000000,0.000000,0,0.000000
5.190052,0,0,9988.726000,51.746000,0.000000,0.000000,0.000000,0,0.000000
5.200029,0,0,9977.058000,28.804000,0.000000,0.000000,0.000000,0,0.000000
5.210058,0,0,10029.280000,58.084000,0.000000,0.000000,0.000000,0,0.000000
5.220037,0,0,9979.244000,37.328000,0.000000,0.000000,0.000000,0,0.000000
5.230035,0,0,9997.818000,35.146000,0.000000,0.000000,0.000000,0,0.000000
5.240043,0,0,10007.484000,42.630000,0.000000,0.000000,0.000000,0,0.000000
5.250069,0,0,10026.113000,68.743000,0.000000,0.000000,0.000000,0,0.000000
5.260062,0,0,9992.947000,61.690000,0.000000,0.000000,0.000000,0,0.000000
5.270027,0,0,9965.189000,26.879000,0.000000,0.000000,0.000000,0,0.000000
5.280046,0,0,10018.928000,45.807000,0.000000,0.000000,0.000000,0,0.000000
5.290060,0,0,10013.891000,59.698000,0.000000,0.000000,0.000000,0,0.000000
5.300053,0,0,9993.726000,53.424000,0.000000,0.000000,0.000000,0,0.000000
5.310057,0,0,10003.391000,56.815000,0.000000,0.000000,0.000000,0,0.000000
5.320060,0,0,10003.429000,60.244000,0.000000,0.000000,0.000000,0,0.000000
5.330032,0,0,9972.207000,32.451000,0.000000,0.000000,0.000000,0,0.000000
5.340035,0,0,10002.632000,35.083000,0.000000,0.000000,0.000000,0,0.000000
5.350040,0,0,10004.910000,39.993000,0.000000,0.000000,0.000000,0,0.000000
5.360031,0,0,9991.188000,31.181000,0.000000,0.000000,0.000000,0,0.000000
5.370028,0,0,9997.299000,28.480000,0.000000,0.000000,0.000000,0,0.000000
5.380024,0,0,9995.021000,23.501000,0.000000,0.000000,0.000000,0,0.000000
5.390047,0,0,10023.669000,47.170000,0.000000,0.000000,0.000000,0,0.000000
5.400034,0,0,9986.522000,33.692000,0.000000,0.000000,0.000000,0,0.000000
5.410033,0,0,9999.465000,33.157000,0.000000,0.000000,0.000000,0,0.000000
5.420032,0,0,9998.762000,31.919000,0.000000,0.000000,0.000000,0,0.000000
5.430037,0,0,10005.096000,37.015000,0.000000,0.000000,0.000000,0,0.000000
5.440033,0,0,9996.188000,33.203000,0.000000,0.000000,0.000000,0,0.000000
5.450030,0,0,9996.743000,29.946000,0.000000,0.000000,0.000000,0,0.000000
5.460041,0,0,10011.447000,41.393000,0.000000,0.000000,0.000000,0,0.000000
5.470049,0,0,10007.577000,48.970000,0.000000,0.000000,0.000000,0,0.000000
5.480027,0,0,9978.059000,27.029000,0.000000,0.000000,0.000000,0,0.000000
5.490071,0,0,10043.965000,70.994000,0.000000,0.000000,0.000000,0,0.000000
5.500052,0,0,9981.262000,52.256000,0.000000,0.000000,0.000000,0,0.000000
5.510052,0,0,9999.410000,51.666000,0.000000,0.000000,0.000000,0,0.000000
5.520046,0,0,9993.855000,45.521000,0.000000,0.000000,0.000000,0,0.000000
5.530041,0,0,9995.114000,40.635000,0.000000,0.000000,0.000000,0,0.000000
5.540047,0,0,10005.928000,46.563000,0.000000,0.000000,0.000000,0,0.000000
5.550058,0,0,10011.392000,57.955000,0.000000,0.000000,0.000000,0,0.000000
5.560034,0,0,9976.151000,34.106000,0.000000,0.000000,0.000000,0,0.000000
5.570022,0,0,9987.744000,21.850000,0.000000,0.000000,0.000000,0,0.000000
5.580021,0,0,9999.336000,21.186000,0.000000,0.000000,0.000000,0,0.000000
5.590035,0,0,10013.335000,34.521000,0.000000,0.000000,0.000000,0,0.000000
5.600027,0,0,9992.874000,27.395000,0.000000,0.000000,0.000000,0,0.000000
5.610020,0,0,9992.614000,20.009000,0.000000,0.000000,0.000000,0,0.000000
5.620020,0,0,9999.928000,19.937000,0.000000,0.000000,0.000000,0,0.000000
5.630021,0,0,10001.244000,21.181000,0.000000,0.000000,0.000000,0,0.000000
5.640022,0,0,10000.447000,21.628000,0.000000,0.000000,0.000000,0,0.000000
5.650030,0,0,10008.651000,30.279000,0.000000,0.000000,0.000000,0,0.000000
5.660032,0,0,10001.484000,31.763000,0.000000,0.000000,0.000000,0,0.000000
5.670029,0,0,9996.929000,28.692000,0.000000,0.000000,0.000000,0,0.000000
5.680029,0,0,10000.206000,28.898000,0.000000,0.000000,0.000000,0,0.000000
5.690024,0,0,9995.040000,23.938000,0.000000,0.000000,0.000000,0,0.000000
5.700030,0,0,10005.984000,29.922000,0.000000,0.000000,0.000000,0,0.000000
5.710032,0,0,10002.336000,32.258000,0.000000,0.000000,0.000000,0,0.000000
5.720029,0,0,9996.651000,28.909000,0.000000,0.000000,0.000000,0,0.000000
5.730024,0,0,9994.799000,23.708000,0.000000,0.000000,0.000000,0,0.000000
5.740046,0,0,10021.873000,45.581000,0.000000,0.000000,0.000000,0,0.000000
5.750038,0,0,9991.947000,37.528000,0.000000,0.000000,0.000000,0,0.000000
5.760045,0,0,10007.225000,44.753000,0.000000,0.000000,0.000000,0,0.000000
5.770044,0,0,9999.706000,44.459000,0.000000,0.000000,0.000000,0,0.000000
5.780040,0,0,9995.225000,39.684000,0.000000,0.000000,0.000000,0,0.000000
5.790047,0,0,10006.966000,46.650000,0.000000,0.000000,0.000000,0,0.000000
5.800029,0,0,9982.040000,28.690000,0.000000,0.000000,0.000000,0,0.000000
5.810043,0,0,10014.743000,43.433000,0.000000,0.000000,0.000000,0,0.000000
5.820042,0,0,9998.392000,41.825000,0.000000,0.000000,0.000000,0,0.000000
5.830050,0,0,10008.521000,50.346000,0.000000,0.000000,0.000000,0,0.000000
5.840038,0,0,9987.947000,38.293000,0.000000,0.000000,0.000000,0,0.000000
5.850042,0,0,10003.947000,42.240000,0.000000,0.000000,0.000000,0,0.000000
5.860030,0,0,9987.596000,29.836000,0.000000,0.000000,0.000000,0,0.000000
5.870035,0,0,10005.206000,35.042000,0.000000,0.000000,0.000000,0,0.000000
5.880040,0,0,10005.003000,40.045000,0.000000,0.000000,0.000000,0,0.000000
5.890034,0,0,9993.632000,33.677000,0.000000,0.000000,0.000000,0,0.000000
5.900041,0,0,10007.522000,41.199000,0.000000,0.000000,0.000000,0,0.000000
5.910032,0,0,9991.040000,32.239000,0.000000,0.000000,0.000000,0,0.000000
5.920028,0,0,9996.225000,28.464000,0.000000,0.000000,0.000000,0,0.000000
5.930050,0,0,10021.724000,50.188000,0.000000,0.000000,0.000000,0,0.000000
5.940044,0,0,9993.392000,43.580000,0.000000,0.000000,0.000000,0,0.000000
5.950025,0,0,9980.984000,24.564000,0.000000,0.000000,0.000000,0,0.000000
5.960025,0,0,10000.855000,25.419000,0.000000,0.000000,0.000000,0,0.000000
5.970027,0,0,10001.280000,26.699000,0.000000,0.000000,0.000000,0,0.000000
5.980037,0,0,10009.947000,36.646000,0.000000,0.000000,0.000000,0,0.000000
5.990028,0,0,9991.781000,28.427000,0.000000,0.000000,0.000000,0,0.000000
6.000036,0,0,10007.651000,36.078000,0.000000,0.000000,0.000000,0,0.000000
6.010028,0,0,9991.743000,27.821000,0.000000,0.000000,0.000000,0,0.000000
6.020041,0,0,10013.133000,40.954000,0.000000,0.000000,0.000000,0,0.000000
6.030027,0,0,9985.688000,26.642000,0.000000,0.000000,0.000000,0,0.000000
6.040038,0,0,10011.465000,38.107000,0.000000,0.000000,0.000000,0,0.000000
6.050046,0,0,10007.521000,45.628000,0.000000,0.000000,0.000000,0,0.000000
6.060026,0,0,9980.003000,25.631000,0.000000,0.000000,0.000000,0,0.000000
6.070028,0,0,10002.411000,28.042000,0.000000,0.000000,0.000000,0,0.000000
6.080029,0,0,10000.725000,28.767000,0.000000,0.000000,0.000000,0,0.000000
6.090028,0,0,9999.558000,28.325000,0.000000,0.000000,0.000000,0,0.000000
6.100028,0,0,9999.558000,27.883000,0.000000,0.000000,0.000000,0,0.000000
6.110037,0,0,10008.966000,36.849000,0.000000,0.000000,0.000000,0,0.000000
6.120030,0,0,9993.595000,30.444000,0.000000,0.000000,0.000000,0,0.000000
