elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
13.930072,-1,20,9998.743000,71.865000,483.021077,478.926661,460.000000,819,-23.021077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.940072,-1,20,10000.187000,72.052000,482.501287,479.462855,460.000000,819,-22.501287,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.950071,-1,20,9999.113000,71.165000,486.591696,480.532181,460.000000,819,-26.591696,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.960073,-1,20,10001.817000,72.982000,482.749743,480.864815,460.000000,819,-22.749743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.970072,-1,20,9998.965000,71.947000,481.121701,480.903348,460.000000,819,-21.121701,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.980078,-1,20,10006.391000,78.338000,480.276639,480.809342,460.000000,819,-20.276639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
13.990091,-1,20,10012.483000,90.821000,473.963600,479.782481,460.000000,819,-13.963600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.000078,-1,20,9986.854000,77.675000,475.011515,479.066836,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.010073,-1,20,9995.447000,73.122000,474.241214,478.342993,460.000000,819,-14.241214,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.020073,-1,20,10000.353000,73.475000,473.712705,477.648449,460.000000,819,-13.712705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.030079,-1,20,10005.484000,78.959000,479.604200,477.941812,460.000000,819,-19.604200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.040081,-1,20,10001.594000,80.553000,479.785056,478.218299,460.000000,819,-19.785056,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.050074,-1,20,9993.169000,73.722000,483.021077,478.938715,460.000000,819,-23.021077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.060075,-1,20,10001.484000,75.206000,487.519501,480.225833,460.000000,819,-27.519501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.070071,-1,20,9995.576000,70.782000,483.484774,480.714674,460.000000,819,-23.484774,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.080075,-1,20,10004.298000,75.080000,483.746130,481.169393,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.090071,-1,20,9995.817000,70.897000,484.837800,481.719654,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.100074,-1,20,10002.669000,73.566000,476.270053,480.902214,460.000000,819,-16.270053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.110071,-1,20,9996.983000,70.549000,477.620087,480.409895,460.000000,819,-17.620087,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.120073,-1,20,10002.484000,73.033000,474.493873,479.522492,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.130070,-1,20,9996.687000,69.720000,472.833563,478.519152,460.000000,819,-12.833563,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.140073,-1,20,10003.465000,73.185000,475.253469,478.029300,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.150070,-1,20,9996.372000,69.557000,475.084459,477.587574,460.000000,819,-15.084459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.160078,-1,20,10008.725000,78.282000,478.804903,477.770173,460.000000,819,-18.804903,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.170096,-1,20,10017.816000,96.098000,483.995870,478.704028,460.000000,819,-23.995870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.180078,-1,20,9982.373000,78.471000,483.021077,479.351585,460.000000,819,-23.021077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.190080,-1,20,10001.446000,79.917000,483.496648,479.973344,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.200077,-1,20,9996.873000,76.790000,487.128011,481.046544,460.000000,819,-27.128011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.210076,-1,20,9999.243000,76.033000,482.723577,481.298099,460.000000,819,-22.723577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.220076,-1,20,9999.539000,75.572000,480.993470,481.252405,460.000000,819,-20.993470,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.230084,-1,20,10008.835000,84.407000,478.316327,480.811993,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.240080,-1,20,9995.761000,80.168000,473.267554,479.680327,460.000000,819,-13.267554,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.250075,-1,20,9994.595000,74.763000,474.493873,478.902359,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.260082,-1,20,10007.557000,82.320000,473.484848,478.089733,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.270077,-1,20,9995.021000,77.341000,473.233262,477.361262,460.000000,819,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.280073,-1,20,9996.021000,73.362000,479.205390,477.637881,460.000000,819,-19.205390,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.290073,-1,20,9999.316000,72.678000,479.604200,477.932829,460.000000,819,-19.604200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.300072,-1,20,9999.299000,71.977000,482.300343,478.587956,460.000000,819,-22.300343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.310071,-1,20,9999.224000,71.201000,487.773153,479.965736,460.000000,819,-27.773153,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.320093,-1,20,10021.854000,93.055000,482.005141,480.271647,460.000000,819,-22.005141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.330088,-1,20,9994.502000,87.557000,483.927733,480.820060,460.000000,819,-23.927733,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.340088,-1,20,10000.706000,88.263000,484.245868,481.333931,460.000000,819,-24.245868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.350084,-1,20,9995.316000,83.579000,476.768377,480.649098,460.000000,819,-16.768377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.360077,-1,20,9993.503000,77.082000,477.035351,480.107036,460.000000,819,-17.035351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.370073,-1,20,9995.853000,72.935000,474.169075,479.216342,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.380072,-1,20,9999.540000,72.475000,470.980962,477.981035,460.000000,819,-10.980962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.390071,-1,20,9999.002000,71.477000,475.011515,477.535607,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.400082,-1,20,10010.039000,81.516000,475.761218,477.269449,460.000000,819,-15.761218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.410077,-1,20,9995.039000,76.555000,477.851942,477.356823,460.000000,819,-17.851942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.420073,-1,20,9996.446000,73.001000,483.247423,478.240413,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.430073,-1,20,9999.743000,72.744000,483.247423,478.991464,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.440072,-1,20,9998.928000,71.672000,484.035326,479.748043,460.000000,819,-24.035326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.450072,-1,20,10000.539000,72.211000,486.668240,480.786073,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.460073,-1,20,10000.372000,72.583000,481.757451,480.931780,460.000000,819,-21.757451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.470077,-1,20,10004.336000,76.919000,482.462080,481.161325,460.000000,819,-22.462080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.480081,-1,20,10004.076000,80.995000,477.209625,480.568570,460.000000,819,-17.209625,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.490078,-1,20,9997.057000,78.052000,473.484848,479.506012,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.500073,-1,20,9995.058000,73.110000,474.855282,478.808402,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.510073,-1,20,9999.409000,72.519000,473.484848,478.009869,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.520073,-1,20,10000.040000,72.559000,473.702343,477.363740,460.000000,819,-13.702343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.530073,-1,20,10000.390000,72.949000,479.088219,477.622412,460.000000,819,-19.088219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.540073,-1,20,10000.058000,73.007000,479.014599,477.831240,460.000000,819,-19.014599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.550074,-1,20,10000.891000,73.898000,482.253086,478.494517,460.000000,819,-22.253086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.560075,-1,20,10001.206000,75.104000,486.898017,479.755042,460.000000,819,-26.898017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.570079,-1,20,10004.279000,79.383000,481.679286,480.043679,460.000000,819,-21.679286,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.580076,-1,20,9996.484000,75.867000,483.700750,480.592239,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.590073,-1,20,9996.798000,72.665000,483.496648,481.027901,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.600073,-1,20,10000.076000,72.741000,477.388458,480.481984,460.000000,819,-17.388458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.610076,-1,20,10002.965000,75.706000,477.035351,479.964989,460.000000,819,-17.035351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.620079,-1,20,10003.725000,79.431000,473.920037,479.058246,460.000000,819,-13.920037,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.630076,-1,20,9996.742000,76.173000,471.230159,477.884033,460.000000,819,-11.230159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.640072,-1,20,9995.632000,71.805000,476.464182,477.671056,460.000000,819,-16.464182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.650072,-1,20,10000.465000,72.270000,475.253469,477.308417,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.660074,-1,20,10002.039000,74.309000,478.760446,477.526222,460.000000,819,-18.760446,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.670073,-1,20,9999.150000,73.459000,484.825803,478.621159,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.680073,-1,20,9999.354000,72.813000,483.247423,479.315098,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.690091,-1,20,10018.613000,91.426000,485.499741,480.242795,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.700085,-1,20,9993.299000,84.725000,486.898017,481.241078,460.000000,819,-26.898017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.710077,-1,20,9992.520000,77.245000,482.005141,481.355688,460.000000,819,-22.005141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.720074,-1,20,9996.520000,73.765000,482.773418,481.568347,460.000000,819,-22.773418,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.730073,-1,20,9999.094000,72.859000,477.342159,480.934419,460.000000,819,-17.342159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.740073,-1,20,9999.650000,72.509000,474.855282,480.022548,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.750074,-1,20,10001.335000,73.844000,475.000000,479.269166,460.000000,819,-15.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.760074,-1,20,9999.835000,73.679000,473.484848,478.401519,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.770071,-1,20,9997.687000,71.366000,472.229586,477.475729,460.000000,819,-12.229586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.780072,-1,20,10000.983000,72.349000,478.538283,477.635112,460.000000,819,-18.538283,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.790071,-1,20,9998.501000,70.850000,478.573348,477.775847,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.800072,-1,20,10000.854000,71.704000,482.117812,478.427142,460.000000,819,-22.117812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.810071,-1,20,9998.835000,70.539000,487.266112,479.752988,460.000000,819,-27.266112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.820071,-1,20,10000.890000,71.429000,482.536765,480.170554,460.000000,819,-22.536765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.830072,-1,20,10000.280000,71.709000,485.751295,481.007665,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.840073,-1,20,10000.946000,72.655000,484.154930,481.479755,460.000000,819,-24.154930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.850072,-1,20,9998.890000,71.545000,478.316327,481.005241,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.860074,-1,20,10002.372000,73.917000,478.316327,480.601904,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.870071,-1,20,9996.965000,70.882000,474.493873,479.685699,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.880072,-1,20,10001.150000,72.032000,473.050459,478.690413,460.000000,819,-13.050459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.890070,-1,20,9998.260000,70.292000,476.524880,478.365583,460.000000,819,-16.524880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.900071,-1,20,10000.909000,71.201000,475.084459,477.873414,460.000000,819,-15.084459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.910070,-1,20,9998.910000,70.111000,478.316327,477.939851,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.920072,-1,20,10001.557000,71.668000,483.960177,478.842900,460.000000,819,-23.960177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.930071,-1,20,9998.983000,70.651000,482.501287,479.391658,460.000000,819,-22.501287,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.940071,-1,20,10000.835000,71.486000,485.631475,480.327631,460.000000,819,-25.631475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.950072,-1,20,10000.705000,72.191000,485.499741,481.103447,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.960072,-1,20,9999.798000,71.989000,482.569022,481.323283,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.970071,-1,20,9999.298000,71.287000,482.723577,481.533327,460.000000,819,-22.723577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.980072,-1,20,10000.594000,71.881000,478.316327,481.050777,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
14.990071,-1,20,9999.483000,71.364000,474.493873,480.067242,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.000072,-1,20,10000.779000,72.143000,476.233672,479.492206,460.000000,819,-16.233672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.010072,-1,20,9999.743000,71.886000,473.940780,478.659492,460.000000,819,-13.940780,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.020072,-1,20,10000.446000,72.332000,473.245835,477.847444,460.000000,819,-13.245835,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.030072,-1,20,9999.927000,72.259000,479.014599,478.022517,460.000000,819,-19.014599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.040072,-1,20,9999.872000,72.131000,479.088219,478.182372,460.000000,819,-19.088219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.050071,-1,20,9999.280000,71.411000,482.794944,478.874258,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.060072,-1,20,10000.224000,71.635000,487.519501,480.171044,460.000000,819,-27.519501,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.070080,-1,20,10008.316000,79.951000,483.010304,480.596933,460.000000,819,-23.010304,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.080080,-1,20,10000.390000,80.341000,486.003110,481.407860,460.000000,819,-26.003110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.090076,-1,20,9995.780000,76.121000,484.154930,481.819920,460.000000,819,-24.154930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.100071,-1,20,9995.224000,71.345000,479.862608,481.526324,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.110073,-1,20,10001.631000,72.976000,477.620087,480.940388,460.000000,819,-17.620087,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.120072,-1,20,9998.798000,71.774000,475.646880,480.146362,460.000000,819,-15.646880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.130073,-1,20,10000.872000,72.646000,472.575612,479.010749,460.000000,819,-12.575612,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.140072,-1,20,9999.131000,71.777000,478.059581,478.868074,460.000000,819,-18.059581,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.150070,-1,20,9997.724000,69.501000,475.449516,478.355290,460.000000,819,-15.449516,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.160073,-1,20,10003.761000,73.262000,478.316327,478.349446,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.170071,-1,20,9997.724000,70.986000,484.837800,479.322699,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.180074,-1,20,10002.816000,73.802000,483.509772,479.950760,460.000000,819,-23.509772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.190070,-1,20,9996.687000,70.489000,485.065851,480.718024,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.200073,-1,20,10002.705000,73.194000,486.760125,481.624339,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.210070,-1,20,9997.168000,70.362000,481.828194,481.654917,460.000000,819,-21.828194,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.220073,-1,20,10003.058000,73.420000,482.501287,481.781872,460.000000,819,-22.501287,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.230073,-1,20,9999.353000,72.773000,478.548858,481.296920,460.000000,819,-18.548858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.240074,-1,20,10001.261000,74.034000,474.746802,480.314402,460.000000,819,-14.746802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.250071,-1,20,9996.520000,70.554000,475.543478,479.598764,460.000000,819,-15.543478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.260074,-1,20,10003.409000,73.963000,473.484848,478.681677,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.270069,-1,20,9995.465000,69.428000,473.257212,477.868007,460.000000,819,-13.257212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.280073,-1,20,10003.094000,72.522000,480.380259,478.244845,460.000000,819,-20.380259,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.290069,-1,20,9996.761000,69.283000,479.651163,478.455792,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.300293,-1,20,10223.999000,293.282000,481.510015,478.913926,460.000000,819,-21.510015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.310075,-1,20,9781.948000,75.230000,487.588652,480.215135,460.000000,819,-27.588652,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.320075,-1,20,9999.872000,75.102000,481.679286,480.434757,460.000000,819,-21.679286,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.330070,-1,20,9994.483000,69.585000,485.751295,481.232238,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.340072,-1,20,10001.946000,71.531000,484.245868,481.684283,460.000000,819,-24.245868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.350074,-1,20,10002.187000,73.718000,478.781615,481.248882,460.000000,819,-18.781615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.360076,-1,20,10002.057000,75.775000,477.803112,480.732017,460.000000,819,-17.803112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.370070,-1,20,9993.743000,69.518000,475.011515,479.873942,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.380073,-1,20,10003.964000,73.482000,471.979332,478.689750,460.000000,819,-11.979332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.390069,-1,20,9996.002000,69.484000,476.233672,478.321338,460.000000,819,-16.233672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.400084,-1,20,10014.946000,84.430000,474.746802,477.785158,460.000000,819,-14.746802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.410077,-1,20,9992.242000,76.672000,476.327945,477.566576,460.000000,819,-16.327945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.420073,-1,20,9996.076000,72.748000,485.089869,478.695070,460.000000,819,-25.089869,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.430073,-1,20,10000.520000,73.268000,482.569022,479.276163,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.440072,-1,20,9998.372000,71.640000,485.089869,480.148219,460.000000,819,-25.089869,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.450072,-1,20,10000.631000,72.271000,485.065851,480.885864,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.460072,-1,20,9999.928000,72.199000,481.510015,480.979486,460.000000,819,-21.510015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.470085,-1,20,10012.835000,85.034000,482.343312,481.184060,460.000000,819,-22.343312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.480080,-1,20,9994.853000,79.887000,477.803112,480.676918,460.000000,819,-17.803112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.490071,-1,20,9990.872000,70.759000,474.626326,479.769329,460.000000,819,-14.626326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.500073,-1,20,10002.502000,73.261000,475.000000,479.053930,460.000000,819,-15.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.510069,-1,20,9995.964000,69.225000,473.050459,478.153409,460.000000,819,-13.050459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.520072,-1,20,10003.243000,72.468000,473.233262,477.415387,460.000000,819,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.530070,-1,20,9997.094000,69.562000,480.417277,477.865671,460.000000,819,-20.417277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.540073,-1,20,10003.520000,73.082000,479.294479,478.079992,460.000000,819,-19.294479,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.550072,-1,20,9999.187000,72.269000,482.536765,478.748508,460.000000,819,-22.536765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.560074,-1,20,10001.335000,73.604000,487.266112,480.026148,460.000000,819,-27.266112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.570074,-1,20,10000.094000,73.698000,483.247423,480.509340,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.580072,-1,20,9998.539000,72.237000,485.883797,481.315508,460.000000,819,-25.883797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.590072,-1,20,9999.946000,72.183000,483.927733,481.707342,460.000000,819,-23.927733,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.600071,-1,20,9998.890000,71.073000,477.035351,481.006543,460.000000,819,-17.035351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.610073,-1,20,10001.520000,72.593000,477.430556,480.470145,460.000000,819,-17.430556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.620072,-1,20,9999.076000,71.669000,475.253469,479.687644,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.630072,-1,20,10000.502000,72.171000,472.575612,478.620839,460.000000,819,-12.575612,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.640072,-1,20,9999.612000,71.783000,477.035351,478.383016,460.000000,819,-17.035351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.650072,-1,20,10000.169000,71.952000,473.484848,477.648291,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.660073,-1,20,10001.094000,73.046000,478.072412,477.711909,460.000000,819,-18.072412,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.670072,-1,20,9999.372000,72.418000,483.484774,478.577839,460.000000,819,-23.484774,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.680072,-1,20,9999.872000,72.290000,482.253086,479.129126,460.000000,819,-22.253086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.690071,-1,20,9998.946000,71.236000,484.837800,479.985427,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.700072,-1,20,10000.446000,71.682000,485.883797,480.870182,460.000000,819,-25.883797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.710072,-1,20,10000.594000,72.276000,482.794944,481.158897,460.000000,819,-22.794944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.720072,-1,20,9999.390000,71.666000,483.247423,481.472176,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.730072,-1,20,10000.094000,71.760000,477.851942,480.929140,460.000000,819,-17.851942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.740072,-1,20,9999.890000,71.650000,474.493873,479.963850,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.750074,-1,20,10002.390000,74.040000,476.233672,479.404324,460.000000,819,-16.233672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.760072,-1,20,9998.075000,72.115000,472.981944,478.440967,460.000000,819,-12.981944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.770072,-1,20,10000.335000,72.450000,475.011515,477.926549,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.780076,-1,20,10003.723000,76.173000,480.380259,478.294605,460.000000,819,-20.380259,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.790074,-1,20,9997.668000,73.841000,478.982815,478.397837,460.000000,819,-18.982815,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
15.800073,-1,20,9999.260000,73.101000,483.247423,479.125275,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
