elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
33.010061,3,30,9995.602000,60.610000,749.503828,750.594219,750.000000,1260,0.496172
33.020062,3,30,10001.379000,61.989000,750.130598,750.524675,750.000000,1259,-0.130598
33.030062,3,30,10000.084000,62.073000,750.130598,750.465564,750.000000,1259,-0.130598
33.040060,3,30,9997.935000,60.008000,750.086110,750.408646,750.000000,1259,-0.086110
33.050065,3,30,10004.879000,64.887000,780.853092,754.975313,750.000000,1200,-30.853092
33.060060,3,30,9994.898000,59.785000,780.853092,758.856980,750.000000,1187,-30.853092
33.070058,3,30,9998.398000,58.183000,734.630100,755.222948,750.000000,1264,15.369900
33.080059,3,30,10001.305000,59.488000,749.902138,754.424826,750.000000,1240,0.097862
33.090064,3,30,10004.620000,64.108000,655.877724,739.642761,750.000000,1423,94.122276
33.100060,3,30,9995.528000,59.636000,655.877724,727.078005,750.000000,1462,94.122276
33.110059,3,30,9999.602000,59.238000,765.851232,732.893989,750.000000,1288,-15.851232
33.120059,3,30,10000.064000,59.302000,781.247813,740.147063,750.000000,1251,-31.247813
33.130067,3,30,10007.861000,67.163000,780.582914,746.212441,750.000000,1240,-30.582914
33.140060,3,30,9992.935000,60.098000,780.582914,751.368012,750.000000,1227,-30.582914
33.150066,3,30,10006.139000,66.237000,765.652678,753.510712,750.000000,1243,-15.652678
33.160074,3,30,10007.527000,73.764000,811.927916,762.273292,750.000000,1147,-61.927916
33.170074,3,30,10000.602000,74.366000,781.211643,765.114045,750.000000,1181,-31.211643
33.180074,3,30,9999.583000,73.949000,781.211643,767.528684,750.000000,1168,-31.211643
33.190075,3,30,10000.916000,74.865000,734.351905,762.552167,750.000000,1246,15.648095
33.200075,3,30,10000.065000,74.930000,734.351905,758.322128,750.000000,1252,15.648095
33.210077,3,30,10002.305000,77.235000,718.664191,752.373438,750.000000,1289,31.335809
33.220074,3,30,9996.324000,73.559000,718.664191,747.317051,750.000000,1302,31.335809
33.230074,3,30,10000.157000,73.716000,734.509672,745.395944,750.000000,1284,15.490328
33.240082,3,30,10008.417000,82.133000,718.095097,741.300817,750.000000,1323,31.904903
33.250075,3,30,9992.916000,75.049000,718.095097,737.819959,750.000000,1336,31.904903
33.260092,3,30,10016.898000,91.947000,765.222569,741.930351,750.000000,1258,-15.222569
33.270079,3,30,9986.787000,78.734000,765.222569,745.424183,750.000000,1251,-15.222569
33.280076,3,30,9997.065000,75.799000,750.614378,746.202713,750.000000,1273,-0.614378
33.290086,3,30,10010.397000,86.196000,749.201576,746.652542,750.000000,1276,0.798424
33.300086,3,30,9999.510000,85.706000,749.201576,747.034897,750.000000,1276,0.798424
33.310090,3,30,10003.934000,89.640000,781.109713,752.146119,750.000000,1215,-31.109713
33.320091,3,30,10001.806000,91.446000,749.906262,751.810141,750.000000,1262,0.093738
33.330087,3,30,9995.676000,87.122000,749.906262,751.524559,750.000000,1262,0.093738
33.340085,3,30,9997.657000,84.779000,750.234823,751.331099,750.000000,1262,-0.234823
33.350081,3,30,9996.101000,80.880000,750.234823,751.166657,750.000000,1262,-0.234823
33.360082,3,30,10000.991000,81.871000,765.742005,753.352960,750.000000,1231,-15.742005
33.370195,3,30,10113.526000,195.397000,679.648228,742.297250,750.000000,1392,70.351772
33.380080,3,30,9884.492000,79.889000,679.648228,732.899897,750.000000,1421,70.351772
33.390075,3,30,9995.435000,75.324000,801.790416,743.233474,750.000000,1213,-51.790416
33.400084,3,30,10008.787000,84.111000,780.558347,748.832205,750.000000,1233,-30.558347
33.410095,3,30,10010.546000,94.657000,749.201576,748.887611,750.000000,1281,0.798424
33.420069,3,30,9974.620000,69.277000,749.201576,748.934706,750.000000,1281,0.798424
33.430067,3,30,9997.528000,66.805000,766.696957,751.599043,750.000000,1248,-16.696957
33.440062,3,30,9994.861000,61.666000,766.696957,753.863731,750.000000,1241,-16.696957
33.450060,3,30,9998.527000,60.193000,765.907965,755.670366,750.000000,1236,-15.907965
33.460071,3,30,10010.324000,70.517000,780.413943,759.381902,750.000000,1201,-30.413943
33.470053,3,30,9982.639000,53.156000,780.413943,762.536708,750.000000,1188,-30.413943
33.480061,3,30,10007.583000,60.739000,703.465020,753.675955,750.000000,1325,46.534980
33.490060,3,30,9999.361000,60.100000,703.465020,746.144315,750.000000,1344,46.534980
33.500062,3,30,10001.694000,61.794000,749.988938,746.721008,750.000000,1273,0.011062
33.510060,3,30,9998.176000,59.970000,749.988938,747.211198,750.000000,1273,0.011062
33.520070,3,30,10009.990000,69.960000,765.282766,749.921933,750.000000,1244,-15.282766
33.530060,3,30,9990.380000,60.340000,765.282766,752.226058,750.000000,1237,-15.282766
33.540060,3,30,9999.194000,59.534000,766.056980,754.300696,750.000000,1229,-16.056980
33.550058,3,30,9998.528000,58.062000,766.056980,756.064139,750.000000,1223,-16.056980
33.560065,3,30,10007.231000,65.293000,749.754943,755.117759,750.000000,1248,0.245057
33.570066,3,30,10000.213000,65.506000,749.974351,754.346248,750.000000,1247,0.025649
33.580068,3,30,10002.861000,68.367000,718.553691,748.977364,750.000000,1308,31.446309
33.590061,3,30,9992.694000,61.061000,718.553691,744.413813,750.000000,1321,31.446309
33.600060,3,30,9998.787000,59.848000,750.346735,745.303752,750.000000,1273,-0.346735
33.610059,3,30,9999.509000,59.357000,750.346735,746.060199,750.000000,1273,-0.346735
33.620059,3,30,10000.138000,59.495000,750.015263,746.653459,750.000000,1273,-0.015263
33.630058,3,30,9998.435000,57.930000,750.015263,747.157729,750.000000,1273,-0.015263
33.640059,3,30,10001.139000,59.069000,765.639203,749.929950,750.000000,1243,-15.639203
33.650060,3,30,10000.806000,59.875000,749.929882,749.929940,750.000000,1267,0.070118
33.660060,3,30,10000.027000,59.902000,749.929882,749.929931,750.000000,1267,0.070118
33.670063,3,30,10003.324000,63.226000,765.485375,752.263248,750.000000,1237,-15.485375
33.680064,3,30,10001.046000,64.272000,749.896589,751.908249,750.000000,1260,0.103411
33.690060,3,30,9995.750000,60.022000,749.896589,751.606500,750.000000,1260,0.103411
33.700060,3,30,10000.342000,60.364000,750.172277,751.391367,750.000000,1260,-0.172277
33.710065,3,30,10004.306000,64.670000,749.655009,751.130913,750.000000,1261,0.344991
33.720087,3,30,10022.231000,86.901000,779.478168,755.383001,750.000000,1203,-29.478168
33.730065,3,30,9977.768000,64.669000,779.478168,758.997276,750.000000,1191,-29.478168
33.740059,3,30,9994.268000,58.937000,751.085619,757.810528,750.000000,1234,-1.085619
33.750058,3,30,9999.121000,58.058000,751.085619,756.801791,750.000000,1233,-1.085619
33.760058,3,30,9999.694000,57.752000,734.414438,753.443688,750.000000,1265,15.585562
33.770058,3,30,9999.842000,57.594000,734.414438,750.589301,750.000000,1272,15.585562
33.780058,3,30,10000.454000,58.048000,734.367546,748.156038,750.000000,1278,15.632454
33.790062,3,30,10004.250000,62.298000,780.866126,753.062551,750.000000,1195,-30.866126
33.800065,3,30,10002.564000,64.862000,718.608290,747.894412,750.000000,1303,31.391710
33.810016,3,30,9951.047000,15.909000,718.608290,743.501494,750.000000,1315,31.391710
33.820057,3,30,10041.305000,57.214000,719.027617,739.830412,750.000000,1328,30.972383
33.830059,3,30,10002.157000,59.371000,749.836836,741.331376,750.000000,1281,0.163164
33.840063,3,30,10003.935000,63.306000,780.874790,747.262888,750.000000,1221,-30.874790
33.850059,3,30,9995.213000,58.519000,780.874790,752.304673,750.000000,1208,-30.874790
33.860060,3,30,10001.379000,59.898000,765.786696,754.326976,750.000000,1224,-15.786696
33.870061,3,30,10000.842000,60.740000,749.921558,753.666164,750.000000,1249,0.078442
33.880069,3,30,10008.417000,69.157000,749.312431,753.013104,750.000000,1250,0.687569
33.890062,3,30,9992.416000,61.573000,749.312431,752.458003,750.000000,1250,0.687569
33.900061,3,30,9999.195000,60.768000,734.716533,749.796782,750.000000,1279,15.283467
33.910060,3,30,9998.916000,59.684000,734.716533,747.534745,750.000000,1285,15.283467
33.920061,3,30,10001.176000,60.860000,750.000713,747.904640,750.000000,1262,-0.000713
33.930060,3,30,9999.342000,60.202000,750.000713,748.219051,750.000000,1262,-0.000713
33.940060,3,30,9999.954000,60.156000,765.652640,750.834089,750.000000,1231,-15.652640
33.950060,3,30,9999.398000,59.554000,765.652640,753.056872,750.000000,1225,-15.652640
33.960059,3,30,9999.046000,58.600000,734.432139,750.263162,750.000000,1279,15.567861
33.970060,3,30,10000.953000,59.553000,749.916009,750.211089,750.000000,1255,0.083991
33.980061,3,30,10001.213000,60.766000,749.911810,750.166197,750.000000,1255,0.088190
33.990063,3,30,10002.139000,62.905000,749.806325,750.112216,750.000000,1256,0.193675
34.000067,3,30,10004.490000,67.395000,780.881970,754.727680,750.000000,1195,-30.881970
34.010062,3,30,9994.417000,61.812000,780.881970,758.650823,750.000000,1183,-30.881970
34.020059,3,30,9996.898000,58.710000,750.351577,757.405936,750.000000,1229,-0.351577
34.030059,3,30,10000.157000,58.867000,718.724054,751.603654,750.000000,1290,31.275946
34.040058,3,30,9999.101000,57.968000,718.724054,746.671714,750.000000,1303,31.275946
34.050055,3,30,9996.806000,54.774000,703.255911,740.159344,750.000000,1346,46.744089
34.060061,3,30,10006.120000,60.894000,780.790895,746.254076,750.000000,1215,-30.790895
34.070063,3,30,10002.120000,63.014000,749.856328,746.794414,750.000000,1262,0.143672
34.080071,3,30,10008.028000,71.042000,749.331896,747.175036,750.000000,1263,0.668104
34.090063,3,30,9992.324000,63.366000,749.331896,747.498565,750.000000,1264,0.668104
34.100066,3,30,10002.990000,66.356000,765.814309,750.245927,750.000000,1232,-15.814309
34.110058,3,30,9992.009000,58.365000,765.814309,752.581184,750.000000,1226,-15.814309
34.120060,3,30,10001.731000,60.096000,750.261241,752.233193,750.000000,1249,-0.261241
34.130060,3,30,9999.491000,59.587000,750.261241,751.937400,750.000000,1249,-0.261241
34.140061,3,30,10001.102000,60.689000,734.360056,749.300798,750.000000,1280,15.639944
34.150059,3,30,9998.583000,59.272000,734.360056,747.059687,750.000000,1286,15.639944
34.160059,3,30,9999.898000,59.170000,750.056254,747.509172,750.000000,1262,-0.056254
34.170060,3,30,10000.972000,60.142000,749.910461,747.869365,750.000000,1263,0.089539
34.180064,3,30,10003.805000,63.947000,780.938328,752.829710,750.000000,1202,-30.938328
34.190064,3,30,10000.139000,64.086000,749.977126,752.401822,750.000000,1250,0.022874
34.200059,3,30,9994.416000,58.502000,749.977126,752.038118,750.000000,1250,0.022874
34.210061,3,30,10002.139000,60.641000,734.519186,749.410278,750.000000,1280,15.480814
34.220063,3,30,10002.639000,63.280000,749.781364,749.465941,750.000000,1256,0.218636
34.230060,3,30,9996.379000,59.659000,749.781364,749.513254,750.000000,1257,0.218636
34.240066,3,30,10006.250000,65.909000,749.898651,749.571064,750.000000,1256,0.101349
34.250060,3,30,9993.953000,59.862000,749.898651,749.620202,750.000000,1256,0.101349
34.260059,3,30,9999.491000,59.353000,750.263305,749.716667,750.000000,1256,-0.263305
34.270064,3,30,10004.213000,63.566000,749.627285,749.703260,750.000000,1257,0.372715
34.280061,3,30,9997.435000,61.001000,749.627285,749.691864,750.000000,1257,0.372715
34.290059,3,30,9998.231000,59.232000,750.189610,749.766526,750.000000,1256,-0.189610
34.300061,3,30,10001.601000,60.833000,749.866074,749.781458,750.000000,1257,0.133926
34.310060,3,30,9999.010000,59.843000,749.866074,749.794150,750.000000,1257,0.133926
34.320062,3,30,10001.842000,61.685000,749.972214,749.820860,750.000000,1257,0.027786
34.330060,3,30,9997.953000,59.638000,749.972214,749.843563,750.000000,1257,0.027786
34.340067,3,30,10006.880000,66.518000,718.541803,745.148299,750.000000,1318,31.458197
34.350060,3,30,9993.601000,60.119000,718.541803,741.157324,750.000000,1331,31.458197
34.360063,3,30,10002.917000,63.036000,765.760425,744.847789,750.000000,1252,-15.760425
34.370059,3,30,9995.731000,58.767000,765.760425,747.984685,750.000000,1246,-15.760425
34.380060,3,30,10001.713000,60.480000,765.754757,750.650196,750.000000,1239,-15.754757
34.390063,3,30,10002.528000,63.008000,749.764724,750.517375,750.000000,1263,0.235276
34.400083,3,30,10019.990000,82.998000,779.678402,754.891529,750.000000,1206,-29.678402
34.410063,3,30,9980.398000,63.396000,779.678402,758.609560,750.000000,1193,-29.678402
34.420059,3,30,9995.917000,59.313000,750.923335,757.456626,750.000000,1237,-0.923335
34.430061,3,30,10001.860000,61.173000,718.612314,751.629979,750.000000,1299,31.387686
34.440060,3,30,9998.824000,59.997000,718.612314,746.677330,750.000000,1312,31.387686
34.450059,3,30,9999.380000,59.377000,750.070169,747.186255,750.000000,1264,-0.070169
34.460062,3,30,10002.879000,62.256000,749.779940,747.575308,750.000000,1265,0.220060
34.470058,3,30,9995.824000,58.080000,749.779940,747.906003,750.000000,1265,0.220060
34.480060,3,30,10001.565000,59.645000,750.100701,748.235208,750.000000,1264,-0.100701
34.490062,3,30,10002.324000,61.969000,781.016476,753.152398,750.000000,1204,-31.016476
34.500061,3,30,9998.657000,60.626000,781.016476,757.332010,750.000000,1191,-31.016476
34.510058,3,30,9997.250000,57.876000,750.176441,756.258674,750.000000,1238,-0.176441
34.520059,3,30,10001.194000,59.070000,718.668144,750.620095,750.000000,1299,31.331856
34.530058,3,30,9999.416000,58.486000,718.668144,745.827302,750.000000,1312,31.331856
34.540059,3,30,10000.972000,59.458000,749.985450,746.451024,750.000000,1264,0.014550
34.550058,3,30,9998.528000,57.986000,749.985450,746.981188,750.000000,1264,0.014550
34.560060,3,30,10001.657000,59.643000,749.980538,747.431091,750.000000,1265,0.019462
34.570063,3,30,10003.694000,63.337000,749.698097,747.771142,750.000000,1265,0.301903
34.580058,3,30,9994.917000,58.254000,749.698097,748.060185,750.000000,1265,0.301903
34.590058,3,30,10000.009000,58.263000,765.841274,750.727348,750.000000,1234,-15.841274
34.600059,3,30,10000.435000,58.698000,749.968801,750.613566,750.000000,1258,0.031199
34.610062,3,30,10003.213000,61.911000,687.254994,741.109780,750.000000,1380,62.745006
34.620058,3,30,9996.194000,58.105000,687.254994,733.031562,750.000000,1406,62.745006
34.630060,3,30,10002.028000,60.133000,750.081984,735.589125,750.000000,1310,-0.081984
34.640060,3,30,9999.453000,59.586000,750.081984,737.763054,750.000000,1310,-0.081984
34.650068,3,30,10008.898000,68.484000,796.528391,746.577855,750.000000,1220,-46.528391
34.660065,3,30,9996.972000,65.456000,796.528391,754.070435,750.000000,1201,-46.528391
34.670059,3,30,9993.416000,58.872000,781.627057,758.203928,750.000000,1210,-31.627057
34.680061,3,30,10001.769000,60.641000,749.886842,756.956365,750.000000,1259,0.113158
34.690058,3,30,9997.379000,58.020000,749.886842,755.895937,750.000000,1259,0.113158
34.700059,3,30,10001.139000,59.159000,750.057642,755.020193,750.000000,1258,-0.057642
34.710058,3,30,9998.824000,57.983000,750.057642,754.275810,750.000000,1258,-0.057642
34.720059,3,30,10001.138000,59.121000,749.997263,753.634028,750.000000,1258,0.002737
34.730058,3,30,9998.417000,57.538000,749.997263,753.088513,750.000000,1258,0.002737
34.740060,3,30,10002.602000,60.140000,749.965989,752.620135,750.000000,1259,0.034011
34.750058,3,30,9997.435000,57.575000,749.965989,752.222013,750.000000,1259,0.034011
34.760059,3,30,10001.342000,58.917000,750.045828,751.895585,750.000000,1258,-0.045828
34.770058,3,30,9999.139000,58.056000,750.045828,751.618121,750.000000,1258,-0.045828
34.780060,3,30,10002.250000,60.306000,749.937530,751.366033,750.000000,1259,0.062470
34.790059,3,30,9998.601000,58.907000,749.937530,751.151757,750.000000,1259,0.062470
34.800059,3,30,10000.491000,59.398000,750.045153,750.985767,750.000000,1258,-0.045153
34.810058,3,30,9998.638000,58.036000,750.045153,750.844675,750.000000,1258,-0.045153
34.820060,3,30,10001.713000,59.749000,749.988225,750.716207,750.000000,1259,0.011775
34.830058,3,30,9998.213000,57.962000,749.988225,750.607010,750.000000,1259,0.011775
34.840059,3,30,10001.324000,59.286000,750.015975,750.518355,750.000000,1258,-0.015975
34.850058,3,30,9998.694000,57.980000,750.015975,750.442998,750.000000,1258,-0.015975
34.860059,3,30,10000.991000,58.971000,750.011138,750.378219,750.000000,1258,-0.011138
34.870058,3,30,9999.231000,58.202000,750.011138,750.323157,750.000000,1258,-0.011138
34.880060,3,30,10001.324000,59.526000,765.601611,752.614925,750.000000,1228,-15.601611
34.890058,3,30,9998.046000,57.572000,765.601611,754.562928,750.000000,1222,-15.601611
34.900061,3,30,10003.750000,61.322000,734.300909,751.523625,750.000000,1276,15.699091
34.910058,3,30,9996.935000,58.257000,734.300909,748.940217,750.000000,1282,15.699091
34.920060,3,30,10001.342000,59.599000,750.075720,749.110543,750.000000,1258,-0.075720
34.930058,3,30,9998.139000,57.738000,750.075720,749.255319,750.000000,1258,-0.075720
34.940059,3,30,10001.638000,59.376000,750.008325,749.368270,750.000000,1258,-0.008325
34.950058,3,30,9998.713000,58.089000,750.008325,749.464279,750.000000,1258,-0.008325
34.960059,3,30,10001.380000,59.469000,749.995875,749.544018,750.000000,1258,0.004125
34.970058,3,30,9998.138000,57.607000,749.995875,749.611797,750.000000,1258,0.004125
34.980057,3,30,9999.713000,57.320000,750.081271,749.682218,750.000000,1258,-0.081271
34.990058,3,30,10000.917000,58.237000,749.925682,749.718737,750.000000,1259,0.074318
35.000059,3,30,10000.435000,58.672000,749.968801,749.756247,750.000000,1259,0.031199
35.010058,3,30,9998.972000,57.644000,749.968801,749.788130,750.000000,1259,0.031199
35.020059,3,30,10001.657000,59.301000,749.964602,749.814601,750.000000,1259,0.035398
35.030058,3,30,9998.620000,57.921000,749.964602,749.837101,750.000000,1259,0.035398
35.040058,3,30,10000.028000,57.949000,750.064581,749.871223,750.000000,1258,-0.064581
35.050066,3,30,10007.786000,65.735000,749.377642,749.797186,750.000000,1260,0.622358
35.060060,3,30,9994.584000,60.319000,749.377642,749.734254,750.000000,1260,0.622358
35.070060,3,30,9999.823000,60.142000,750.222291,749.807460,750.000000,1259,-0.222291
